,DRS,data,media_isolamento,cidade,cod_ibge
748,DRS 06 Bauru,2021-03-13,43.666666666666664,LINS,3527108.0
749,DRS 06 Bauru,"sábado, 13/03",51%,LINS,3527108.0
750,DRS 06 Bauru,2021-03-14,49.666666666666664,LINS,3527108.0
751,DRS 06 Bauru,"domingo, 14/03",55%,LINS,3527108.0
752,DRS 06 Bauru,2021-03-15,42.0,LINS,3527108.0
753,DRS 06 Bauru,"segunda-feira, 15/03",50%,LINS,3527108.0
754,DRS 06 Bauru,2021-03-16,41.166666666666664,LINS,3527108.0
755,DRS 06 Bauru,"terça-feira, 16/03",44%,LINS,3527108.0
756,DRS 06 Bauru,2021-03-17,39.833333333333336,LINS,3527108.0
757,DRS 06 Bauru,"quarta-feira, 17/03",41%,LINS,3527108.0
758,DRS 06 Bauru,2021-03-18,40.666666666666664,LINS,3527108.0
759,DRS 06 Bauru,"quinta-feira, 18/03",42%,LINS,3527108.0
760,DRS 06 Bauru,2021-03-19,40%,LINS,3527108.0
761,DRS 06 Bauru,"sexta-feira, 19/03",39.333333333333336,LINS,3527108.0
762,DRS 06 Bauru,2021-03-20,44.5,LINS,3527108.0
763,DRS 06 Bauru,"sábado, 20/03",45%,LINS,3527108.0
764,DRS 06 Bauru,2021-03-21,50.833333333333336,LINS,3527108.0
765,DRS 06 Bauru,"domingo, 21/03",50%,LINS,3527108.0
766,DRS 06 Bauru,2021-03-22,40.333333333333336,LINS,3527108.0
767,DRS 06 Bauru,"segunda-feira, 22/03",42%,LINS,3527108.0
768,DRS 06 Bauru,2021-03-23,45%,LINS,3527108.0
769,DRS 06 Bauru,"terça-feira, 23/03",41.0,LINS,3527108.0
770,DRS 06 Bauru,2021-03-24,40.666666666666664,LINS,3527108.0
771,DRS 06 Bauru,"quarta-feira, 24/03",44%,LINS,3527108.0
772,DRS 06 Bauru,2021-03-25,41%,LINS,3527108.0
773,DRS 06 Bauru,"quinta-feira, 25/03",40.333333333333336,LINS,3527108.0
774,DRS 06 Bauru,2021-03-26,39.666666666666664,LINS,3527108.0
775,DRS 06 Bauru,"sexta-feira, 26/03",42%,LINS,3527108.0
776,DRS 06 Bauru,2021-03-27,45.166666666666664,LINS,3527108.0
777,DRS 06 Bauru,"sábado, 27/03",48%,LINS,3527108.0
778,DRS 06 Bauru,2021-03-28,51.666666666666664,LINS,3527108.0
779,DRS 06 Bauru,"domingo, 28/03",54%,LINS,3527108.0
780,DRS 06 Bauru,2021-03-29,41.0,LINS,3527108.0
781,DRS 06 Bauru,"segunda-feira, 29/03",45%,LINS,3527108.0
782,DRS 06 Bauru,2021-03-30,41%,LINS,3527108.0
783,DRS 06 Bauru,"terça-feira, 30/03",40.666666666666664,LINS,3527108.0
784,DRS 06 Bauru,2021-03-31,39.666666666666664,LINS,3527108.0
785,DRS 06 Bauru,"quarta-feira, 31/03",42%,LINS,3527108.0
786,DRS 06 Bauru,2021-04-01,38.833333333333336,LINS,3527108.0
787,DRS 06 Bauru,"quinta-feira, 01/04",41%,LINS,3527108.0
788,DRS 06 Bauru,2021-04-02,45%,LINS,3527108.0
789,DRS 06 Bauru,"sexta-feira, 02/04",45.166666666666664,LINS,3527108.0
790,DRS 06 Bauru,2021-04-03,46%,LINS,3527108.0
791,DRS 06 Bauru,"sábado, 03/04",45.666666666666664,LINS,3527108.0
792,DRS 06 Bauru,2021-04-04,50.0,LINS,3527108.0
793,DRS 06 Bauru,"domingo, 04/04",51%,LINS,3527108.0
794,DRS 06 Bauru,2021-04-05,41%,LINS,3527108.0
795,DRS 06 Bauru,"segunda-feira, 05/04",40.0,LINS,3527108.0
796,DRS 06 Bauru,2021-04-06,42%,LINS,3527108.0
797,DRS 06 Bauru,"terça-feira, 06/04",39.833333333333336,LINS,3527108.0
798,DRS 06 Bauru,2021-04-07,43%,LINS,3527108.0
799,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,LINS,3527108.0
800,DRS 06 Bauru,2021-04-08,40%,LINS,3527108.0
801,DRS 06 Bauru,"quinta-feira, 08/04",39.666666666666664,LINS,3527108.0
802,DRS 06 Bauru,2021-04-09,42%,LINS,3527108.0
803,DRS 06 Bauru,"sexta-feira, 09/04",39.833333333333336,LINS,3527108.0
804,DRS 06 Bauru,2021-04-10,45%,LINS,3527108.0
805,DRS 06 Bauru,"sábado, 10/04",42.5,LINS,3527108.0
806,DRS 06 Bauru,2021-04-11,47.5,LINS,3527108.0
807,DRS 06 Bauru,"domingo, 11/04",45%,LINS,3527108.0
808,DRS 06 Bauru,2021-04-12,39%,LINS,3527108.0
809,DRS 06 Bauru,"segunda-feira, 12/04",38.833333333333336,LINS,3527108.0
810,DRS 06 Bauru,2021-04-13,43%,LINS,3527108.0
811,DRS 06 Bauru,"terça-feira, 13/04",40.666666666666664,LINS,3527108.0
812,DRS 06 Bauru,2021-04-14,41%,LINS,3527108.0
813,DRS 06 Bauru,"quarta-feira, 14/04",40.0,LINS,3527108.0
814,DRS 06 Bauru,2021-04-15,39.666666666666664,LINS,3527108.0
815,DRS 06 Bauru,"quinta-feira, 15/04",42%,LINS,3527108.0
816,DRS 06 Bauru,2021-04-16,40.166666666666664,LINS,3527108.0
817,DRS 06 Bauru,"sexta-feira, 16/04",43%,LINS,3527108.0
818,DRS 06 Bauru,2021-04-17,42%,LINS,3527108.0
819,DRS 06 Bauru,"sábado, 17/04",41.833333333333336,LINS,3527108.0
820,DRS 06 Bauru,2021-04-18,48.666666666666664,LINS,3527108.0
821,DRS 06 Bauru,"domingo, 18/04",48%,LINS,3527108.0
822,DRS 06 Bauru,2021-04-19,41%,LINS,3527108.0
823,DRS 06 Bauru,"segunda-feira, 19/04",39.5,LINS,3527108.0
824,DRS 06 Bauru,2021-04-20,42%,LINS,3527108.0
825,DRS 06 Bauru,"terça-feira, 20/04",39.833333333333336,LINS,3527108.0
826,DRS 06 Bauru,2021-04-21,45%,LINS,3527108.0
827,DRS 06 Bauru,"quarta-feira, 21/04",46.0,LINS,3527108.0
828,DRS 06 Bauru,2021-04-22,39.0,LINS,3527108.0
829,DRS 06 Bauru,"quinta-feira, 22/04",40%,LINS,3527108.0
830,DRS 06 Bauru,2021-04-23,40.166666666666664,LINS,3527108.0
831,DRS 06 Bauru,"sexta-feira, 23/04",43%,LINS,3527108.0
832,DRS 06 Bauru,2021-04-24,42%,LINS,3527108.0
833,DRS 06 Bauru,"sábado, 24/04",41.833333333333336,LINS,3527108.0
834,DRS 06 Bauru,2021-04-25,46%,LINS,3527108.0
835,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,LINS,3527108.0
836,DRS 06 Bauru,2021-04-26,40%,LINS,3527108.0
837,DRS 06 Bauru,"segunda-feira, 26/04",40.0,LINS,3527108.0
838,DRS 06 Bauru,2021-04-27,39%,LINS,3527108.0
839,DRS 06 Bauru,"terça-feira, 27/04",38.333333333333336,LINS,3527108.0
840,DRS 06 Bauru,2021-04-28,39.666666666666664,LINS,3527108.0
841,DRS 06 Bauru,"quarta-feira, 28/04",40%,LINS,3527108.0
842,DRS 06 Bauru,2021-04-29,38.666666666666664,LINS,3527108.0
843,DRS 06 Bauru,"quinta-feira, 29/04",40%,LINS,3527108.0
844,DRS 06 Bauru,2021-04-30,40.333333333333336,LINS,3527108.0
845,DRS 06 Bauru,"sexta-feira, 30/04",41%,LINS,3527108.0
846,DRS 06 Bauru,2021-05-01,40%,LINS,3527108.0
847,DRS 06 Bauru,"sábado, 01/05",41.333333333333336,LINS,3527108.0
848,DRS 06 Bauru,2021-05-02,48%,LINS,3527108.0
849,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,LINS,3527108.0
850,DRS 06 Bauru,2021-05-03,41%,LINS,3527108.0
851,DRS 06 Bauru,"segunda-feira, 03/05",39.166666666666664,LINS,3527108.0
852,DRS 06 Bauru,2021-05-04,39.166666666666664,LINS,3527108.0
853,DRS 06 Bauru,"terça-feira, 04/05",41%,LINS,3527108.0
854,DRS 06 Bauru,2021-05-05,38.833333333333336,LINS,3527108.0
855,DRS 06 Bauru,"quarta-feira, 05/05",40%,LINS,3527108.0
856,DRS 06 Bauru,2021-05-06,37.833333333333336,LINS,3527108.0
857,DRS 06 Bauru,"quinta-feira, 06/05",39%,LINS,3527108.0
858,DRS 06 Bauru,2021-05-07,38.333333333333336,LINS,3527108.0
859,DRS 06 Bauru,"sexta-feira, 07/05",40%,LINS,3527108.0
860,DRS 06 Bauru,2021-05-08,40.333333333333336,LINS,3527108.0
861,DRS 06 Bauru,"sábado, 08/05",41%,LINS,3527108.0
862,DRS 06 Bauru,2021-05-09,45.166666666666664,LINS,3527108.0
863,DRS 06 Bauru,"domingo, 09/05",45%,LINS,3527108.0
864,DRS 06 Bauru,2021-05-10,38.666666666666664,LINS,3527108.0
865,DRS 06 Bauru,"segunda-feira, 10/05",39%,LINS,3527108.0
866,DRS 06 Bauru,2021-05-11,39%,LINS,3527108.0
867,DRS 06 Bauru,"terça-feira, 11/05",38.833333333333336,LINS,3527108.0
868,DRS 06 Bauru,2021-05-12,40%,LINS,3527108.0
869,DRS 06 Bauru,"quarta-feira, 12/05",38.833333333333336,LINS,3527108.0
870,DRS 06 Bauru,2021-05-13,40%,LINS,3527108.0
871,DRS 06 Bauru,"quinta-feira, 13/05",38.166666666666664,LINS,3527108.0
872,DRS 06 Bauru,2021-05-14,37%,LINS,3527108.0
873,DRS 06 Bauru,"sexta-feira, 14/05",37.166666666666664,LINS,3527108.0
874,DRS 06 Bauru,2021-05-15,40%,LINS,3527108.0
875,DRS 06 Bauru,"sábado, 15/05",40.166666666666664,LINS,3527108.0
876,DRS 06 Bauru,2021-05-16,45%,LINS,3527108.0
877,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,LINS,3527108.0
878,DRS 06 Bauru,2021-05-17,37%,LINS,3527108.0
879,DRS 06 Bauru,"segunda-feira, 17/05",38.333333333333336,LINS,3527108.0
880,DRS 06 Bauru,2021-05-18,39%,LINS,3527108.0
881,DRS 06 Bauru,"terça-feira, 18/05",39.333333333333336,LINS,3527108.0
882,DRS 06 Bauru,2021-05-19,40%,LINS,3527108.0
883,DRS 06 Bauru,"quarta-feira, 19/05",39.0,LINS,3527108.0
884,DRS 06 Bauru,2021-05-20,39%,LINS,3527108.0
885,DRS 06 Bauru,"quinta-feira, 20/05",38.5,LINS,3527108.0
886,DRS 06 Bauru,2021-05-21,41%,LINS,3527108.0
887,DRS 06 Bauru,"sexta-feira, 21/05",38.166666666666664,LINS,3527108.0
888,DRS 06 Bauru,2021-05-22,41%,LINS,3527108.0
889,DRS 06 Bauru,"sábado, 22/05",41.166666666666664,LINS,3527108.0
890,DRS 06 Bauru,2021-05-23,48.0,LINS,3527108.0
891,DRS 06 Bauru,"domingo, 23/05",46%,LINS,3527108.0
892,DRS 06 Bauru,2021-05-24,41%,LINS,3527108.0
893,DRS 06 Bauru,"segunda-feira, 24/05",39.166666666666664,LINS,3527108.0
894,DRS 06 Bauru,2021-05-25,43%,LINS,3527108.0
895,DRS 06 Bauru,"terça-feira, 25/05",39.333333333333336,LINS,3527108.0
896,DRS 06 Bauru,2021-05-26,42%,LINS,3527108.0
897,DRS 06 Bauru,"quarta-feira, 26/05",39.0,LINS,3527108.0
898,DRS 06 Bauru,2021-05-27,38.333333333333336,LINS,3527108.0
899,DRS 06 Bauru,"quinta-feira, 27/05",38%,LINS,3527108.0
900,DRS 06 Bauru,2021-05-28,38.166666666666664,LINS,3527108.0
901,DRS 06 Bauru,"sexta-feira, 28/05",41%,LINS,3527108.0
902,DRS 06 Bauru,2021-05-29,41.0,LINS,3527108.0
903,DRS 06 Bauru,"sábado, 29/05",41%,LINS,3527108.0
904,DRS 06 Bauru,2021-05-30,46.5,LINS,3527108.0
905,DRS 06 Bauru,"domingo, 30/05",45%,LINS,3527108.0
906,DRS 06 Bauru,2021-05-31,39.333333333333336,LINS,3527108.0
907,DRS 06 Bauru,"segunda-feira, 31/05",39%,LINS,3527108.0
908,DRS 06 Bauru,2021-06-01,42%,LINS,3527108.0
909,DRS 06 Bauru,"terça-feira, 01/06",39.333333333333336,LINS,3527108.0
910,DRS 06 Bauru,2021-06-02,38.666666666666664,LINS,3527108.0
911,DRS 06 Bauru,"quarta-feira, 02/06",41%,LINS,3527108.0
912,DRS 06 Bauru,2021-06-03,47%,LINS,3527108.0
913,DRS 06 Bauru,"quinta-feira, 03/06",45.833333333333336,LINS,3527108.0
914,DRS 06 Bauru,2021-06-04,38%,LINS,3527108.0
915,DRS 06 Bauru,"sexta-feira, 04/06",38.333333333333336,LINS,3527108.0
916,DRS 06 Bauru,2021-06-05,40.0,LINS,3527108.0
917,DRS 06 Bauru,"sábado, 05/06",39%,LINS,3527108.0
918,DRS 06 Bauru,2021-06-06,44.666666666666664,LINS,3527108.0
919,DRS 06 Bauru,"domingo, 06/06",42%,LINS,3527108.0
920,DRS 06 Bauru,2021-06-07,38.0,LINS,3527108.0
921,DRS 06 Bauru,"segunda-feira, 07/06",40%,LINS,3527108.0
922,DRS 06 Bauru,2021-06-08,37.166666666666664,LINS,3527108.0
923,DRS 06 Bauru,"terça-feira, 08/06",38%,LINS,3527108.0
924,DRS 06 Bauru,2021-06-09,37.666666666666664,LINS,3527108.0
925,DRS 06 Bauru,"quarta-feira, 09/06",37%,LINS,3527108.0
926,DRS 06 Bauru,2021-06-10,39.0,LINS,3527108.0
927,DRS 06 Bauru,"quinta-feira, 10/06",40%,LINS,3527108.0
928,DRS 06 Bauru,2021-06-11,37.666666666666664,LINS,3527108.0
929,DRS 06 Bauru,"sexta-feira, 11/06",38%,LINS,3527108.0
930,DRS 06 Bauru,2021-06-12,41%,LINS,3527108.0
931,DRS 06 Bauru,"sábado, 12/06",40.333333333333336,LINS,3527108.0
932,DRS 06 Bauru,2021-06-13,45.333333333333336,LINS,3527108.0
933,DRS 06 Bauru,"domingo, 13/06",46%,LINS,3527108.0
934,DRS 06 Bauru,2021-06-14,38.0,LINS,3527108.0
935,DRS 06 Bauru,"segunda-feira, 14/06",40%,LINS,3527108.0
936,DRS 06 Bauru,2021-06-15,40%,LINS,3527108.0
937,DRS 06 Bauru,"terça-feira, 15/06",37.833333333333336,LINS,3527108.0
938,DRS 06 Bauru,2021-06-16,37.833333333333336,LINS,3527108.0
939,DRS 06 Bauru,"quarta-feira, 16/06",40%,LINS,3527108.0
940,DRS 06 Bauru,2021-06-17,40%,LINS,3527108.0
941,DRS 06 Bauru,"quinta-feira, 17/06",38.5,LINS,3527108.0
942,DRS 06 Bauru,2021-06-18,37.0,LINS,3527108.0
943,DRS 06 Bauru,"sexta-feira, 18/06",37%,LINS,3527108.0
944,DRS 06 Bauru,2021-06-19,40.0,LINS,3527108.0
945,DRS 06 Bauru,"sábado, 19/06",39%,LINS,3527108.0
946,DRS 06 Bauru,2021-06-20,46.0,LINS,3527108.0
947,DRS 06 Bauru,"domingo, 20/06",45%,LINS,3527108.0
948,DRS 06 Bauru,2021-06-21,40%,LINS,3527108.0
949,DRS 06 Bauru,"segunda-feira, 21/06",38.833333333333336,LINS,3527108.0
950,DRS 06 Bauru,2021-06-22,39%,LINS,3527108.0
951,DRS 06 Bauru,"terça-feira, 22/06",38.666666666666664,LINS,3527108.0
952,DRS 06 Bauru,2021-06-23,38.5,LINS,3527108.0
953,DRS 06 Bauru,"quarta-feira, 23/06",42%,LINS,3527108.0
954,DRS 06 Bauru,2021-06-24,37.5,LINS,3527108.0
955,DRS 06 Bauru,"quinta-feira, 24/06",37%,LINS,3527108.0
956,DRS 06 Bauru,2021-06-25,38%,LINS,3527108.0
957,DRS 06 Bauru,"sexta-feira, 25/06",37.166666666666664,LINS,3527108.0
958,DRS 06 Bauru,2021-06-26,43%,LINS,3527108.0
959,DRS 06 Bauru,"sábado, 26/06",41.666666666666664,LINS,3527108.0
960,DRS 06 Bauru,2021-06-27,45.0,LINS,3527108.0
961,DRS 06 Bauru,"domingo, 27/06",42%,LINS,3527108.0
962,DRS 06 Bauru,2021-06-28,39%,LINS,3527108.0
963,DRS 06 Bauru,"segunda-feira, 28/06",38.166666666666664,LINS,3527108.0
964,DRS 06 Bauru,2021-06-29,38.666666666666664,LINS,3527108.0
965,DRS 06 Bauru,"terça-feira, 29/06",39%,LINS,3527108.0
966,DRS 06 Bauru,2021-06-30,41%,LINS,3527108.0
967,DRS 06 Bauru,"quarta-feira, 30/06",38.666666666666664,LINS,3527108.0
968,DRS 06 Bauru,2021-07-01,38.5,LINS,3527108.0
969,DRS 06 Bauru,"quinta-feira, 01/07",37%,LINS,3527108.0
970,DRS 06 Bauru,2021-07-02,37.333333333333336,LINS,3527108.0
971,DRS 06 Bauru,"sexta-feira, 02/07",38%,LINS,3527108.0
972,DRS 06 Bauru,2021-07-03,39.5,LINS,3527108.0
973,DRS 06 Bauru,"sábado, 03/07",41%,LINS,3527108.0
974,DRS 06 Bauru,2021-07-04,45.666666666666664,LINS,3527108.0
975,DRS 06 Bauru,"domingo, 04/07",45%,LINS,3527108.0
976,DRS 06 Bauru,2021-07-05,38.166666666666664,LINS,3527108.0
977,DRS 06 Bauru,"segunda-feira, 05/07",40%,LINS,3527108.0
978,DRS 06 Bauru,2021-07-06,40%,LINS,3527108.0
979,DRS 06 Bauru,"terça-feira, 06/07",38.333333333333336,LINS,3527108.0
980,DRS 06 Bauru,2021-07-07,37.0,LINS,3527108.0
981,DRS 06 Bauru,"quarta-feira, 07/07",36%,LINS,3527108.0
982,DRS 06 Bauru,2021-07-08,38%,LINS,3527108.0
983,DRS 06 Bauru,"quinta-feira, 08/07",36.833333333333336,LINS,3527108.0
984,DRS 06 Bauru,2021-07-09,40%,LINS,3527108.0
985,DRS 06 Bauru,"sexta-feira, 09/07",39.666666666666664,LINS,3527108.0
986,DRS 06 Bauru,2021-07-10,43%,LINS,3527108.0
987,DRS 06 Bauru,"sábado, 10/07",40.166666666666664,LINS,3527108.0
988,DRS 06 Bauru,2021-07-11,44%,LINS,3527108.0
989,DRS 06 Bauru,"domingo, 11/07",44.5,LINS,3527108.0
990,DRS 06 Bauru,2021-07-12,37.833333333333336,LINS,3527108.0
991,DRS 06 Bauru,"segunda-feira, 12/07",39%,LINS,3527108.0
992,DRS 06 Bauru,2021-07-13,39%,LINS,3527108.0
993,DRS 06 Bauru,"terça-feira, 13/07",38.0,LINS,3527108.0
994,DRS 06 Bauru,2021-07-14,38.666666666666664,LINS,3527108.0
995,DRS 06 Bauru,"quarta-feira, 14/07",41%,LINS,3527108.0
996,DRS 06 Bauru,2021-07-15,38.833333333333336,LINS,3527108.0
997,DRS 06 Bauru,"quinta-feira, 15/07",41%,LINS,3527108.0
998,DRS 06 Bauru,2021-07-16,39%,LINS,3527108.0
999,DRS 06 Bauru,"sexta-feira, 16/07",38.0,LINS,3527108.0
1000,DRS 06 Bauru,2021-07-17,40.833333333333336,LINS,3527108.0
1001,DRS 06 Bauru,"sábado, 17/07",43%,LINS,3527108.0
1002,DRS 06 Bauru,2021-07-18,47%,LINS,3527108.0
1003,DRS 06 Bauru,"domingo, 18/07",45.5,LINS,3527108.0
1004,DRS 06 Bauru,2021-07-19,39.833333333333336,LINS,3527108.0
1005,DRS 06 Bauru,"segunda-feira, 19/07",42%,LINS,3527108.0
