,DRS,data,media_isolamento,cidade,cod_ibge
243,DRS 14 São João da Boa Vista,"sexta-feira, 03/07",46%,SÃO JOÃO DA BOA VISTA,3549102.0
244,DRS 14 São João da Boa Vista,2020-07-04,48.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
245,DRS 14 São João da Boa Vista,"sábado, 04/07",47%,SÃO JOÃO DA BOA VISTA,3549102.0
246,DRS 14 São João da Boa Vista,2020-07-05,51.5,SÃO JOÃO DA BOA VISTA,3549102.0
247,DRS 14 São João da Boa Vista,"domingo, 05/07",50%,SÃO JOÃO DA BOA VISTA,3549102.0
248,DRS 14 São João da Boa Vista,2020-07-06,46.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
249,DRS 14 São João da Boa Vista,"segunda-feira, 06/07",46%,SÃO JOÃO DA BOA VISTA,3549102.0
250,DRS 14 São João da Boa Vista,2020-07-07,46.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
251,DRS 14 São João da Boa Vista,"terça-feira, 07/07",45%,SÃO JOÃO DA BOA VISTA,3549102.0
252,DRS 14 São João da Boa Vista,2020-07-08,45.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
253,DRS 14 São João da Boa Vista,"quarta-feira, 08/07",46%,SÃO JOÃO DA BOA VISTA,3549102.0
254,DRS 14 São João da Boa Vista,2020-07-09,46.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
255,DRS 14 São João da Boa Vista,"quinta-feira, 09/07",48%,SÃO JOÃO DA BOA VISTA,3549102.0
256,DRS 14 São João da Boa Vista,2020-07-10,45.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
257,DRS 14 São João da Boa Vista,"sexta-feira, 10/07",47%,SÃO JOÃO DA BOA VISTA,3549102.0
258,DRS 14 São João da Boa Vista,2020-07-11,47%,SÃO JOÃO DA BOA VISTA,3549102.0
259,DRS 14 São João da Boa Vista,"sábado, 11/07",48.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
260,DRS 14 São João da Boa Vista,2020-07-12,51.5,SÃO JOÃO DA BOA VISTA,3549102.0
261,DRS 14 São João da Boa Vista,"domingo, 12/07",50%,SÃO JOÃO DA BOA VISTA,3549102.0
262,DRS 14 São João da Boa Vista,2020-07-13,45%,SÃO JOÃO DA BOA VISTA,3549102.0
263,DRS 14 São João da Boa Vista,"segunda-feira, 13/07",46.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
264,DRS 14 São João da Boa Vista,2020-07-14,45%,SÃO JOÃO DA BOA VISTA,3549102.0
265,DRS 14 São João da Boa Vista,"terça-feira, 14/07",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
266,DRS 14 São João da Boa Vista,2020-07-15,47%,SÃO JOÃO DA BOA VISTA,3549102.0
267,DRS 14 São João da Boa Vista,"quarta-feira, 15/07",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
268,DRS 14 São João da Boa Vista,2020-07-16,46.5,SÃO JOÃO DA BOA VISTA,3549102.0
269,DRS 14 São João da Boa Vista,"quinta-feira, 16/07",46%,SÃO JOÃO DA BOA VISTA,3549102.0
270,DRS 14 São João da Boa Vista,2020-07-17,46%,SÃO JOÃO DA BOA VISTA,3549102.0
271,DRS 14 São João da Boa Vista,"sexta-feira, 17/07",45.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
272,DRS 14 São João da Boa Vista,2020-07-18,47%,SÃO JOÃO DA BOA VISTA,3549102.0
273,DRS 14 São João da Boa Vista,"sábado, 18/07",47.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
274,DRS 14 São João da Boa Vista,2020-07-19,52%,SÃO JOÃO DA BOA VISTA,3549102.0
275,DRS 14 São João da Boa Vista,"domingo, 19/07",51.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
276,DRS 14 São João da Boa Vista,2020-07-20,43%,SÃO JOÃO DA BOA VISTA,3549102.0
277,DRS 14 São João da Boa Vista,"segunda-feira, 20/07",47.0,SÃO JOÃO DA BOA VISTA,3549102.0
278,DRS 14 São João da Boa Vista,2020-07-21,44%,SÃO JOÃO DA BOA VISTA,3549102.0
279,DRS 14 São João da Boa Vista,"terça-feira, 21/07",46.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
280,DRS 14 São João da Boa Vista,2020-07-22,47.5,SÃO JOÃO DA BOA VISTA,3549102.0
281,DRS 14 São João da Boa Vista,"quarta-feira, 22/07",46%,SÃO JOÃO DA BOA VISTA,3549102.0
282,DRS 14 São João da Boa Vista,2020-07-23,46%,SÃO JOÃO DA BOA VISTA,3549102.0
283,DRS 14 São João da Boa Vista,"quinta-feira, 23/07",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
284,DRS 14 São João da Boa Vista,2020-07-24,46.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
285,DRS 14 São João da Boa Vista,"sexta-feira, 24/07",47%,SÃO JOÃO DA BOA VISTA,3549102.0
286,DRS 14 São João da Boa Vista,2020-07-25,47%,SÃO JOÃO DA BOA VISTA,3549102.0
287,DRS 14 São João da Boa Vista,"sábado, 25/07",49.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
288,DRS 14 São João da Boa Vista,2020-07-26,55%,SÃO JOÃO DA BOA VISTA,3549102.0
289,DRS 14 São João da Boa Vista,"domingo, 26/07",55.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
290,DRS 14 São João da Boa Vista,2020-07-27,47.5,SÃO JOÃO DA BOA VISTA,3549102.0
291,DRS 14 São João da Boa Vista,"segunda-feira, 27/07",46%,SÃO JOÃO DA BOA VISTA,3549102.0
292,DRS 14 São João da Boa Vista,2020-07-28,45%,SÃO JOÃO DA BOA VISTA,3549102.0
293,DRS 14 São João da Boa Vista,"terça-feira, 28/07",46.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
294,DRS 14 São João da Boa Vista,2020-07-29,47.5,SÃO JOÃO DA BOA VISTA,3549102.0
295,DRS 14 São João da Boa Vista,"quarta-feira, 29/07",47%,SÃO JOÃO DA BOA VISTA,3549102.0
296,DRS 14 São João da Boa Vista,2020-07-30,47.0,SÃO JOÃO DA BOA VISTA,3549102.0
297,DRS 14 São João da Boa Vista,"quinta-feira, 30/07",45%,SÃO JOÃO DA BOA VISTA,3549102.0
298,DRS 14 São João da Boa Vista,2020-07-31,45%,SÃO JOÃO DA BOA VISTA,3549102.0
299,DRS 14 São João da Boa Vista,"sexta-feira, 31/07",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
300,DRS 14 São João da Boa Vista,2020-08-01,50%,SÃO JOÃO DA BOA VISTA,3549102.0
301,DRS 14 São João da Boa Vista,"sábado, 01/08",48.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
302,DRS 14 São João da Boa Vista,2020-08-02,55.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
303,DRS 14 São João da Boa Vista,"domingo, 02/08",52%,SÃO JOÃO DA BOA VISTA,3549102.0
304,DRS 14 São João da Boa Vista,2020-08-03,46.0,SÃO JOÃO DA BOA VISTA,3549102.0
305,DRS 14 São João da Boa Vista,"segunda-feira, 03/08",44%,SÃO JOÃO DA BOA VISTA,3549102.0
306,DRS 14 São João da Boa Vista,2020-08-04,45%,SÃO JOÃO DA BOA VISTA,3549102.0
307,DRS 14 São João da Boa Vista,"terça-feira, 04/08",45.5,SÃO JOÃO DA BOA VISTA,3549102.0
308,DRS 14 São João da Boa Vista,2020-08-05,45.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
309,DRS 14 São João da Boa Vista,"quarta-feira, 05/08",45%,SÃO JOÃO DA BOA VISTA,3549102.0
310,DRS 14 São João da Boa Vista,2020-08-06,38.4,SÃO JOÃO DA BOA VISTA,3549102.0
311,DRS 14 São João da Boa Vista,"quinta-feira, 06/08",45%,SÃO JOÃO DA BOA VISTA,3549102.0
312,DRS 14 São João da Boa Vista,2020-08-07,44%,SÃO JOÃO DA BOA VISTA,3549102.0
313,DRS 14 São João da Boa Vista,"sexta-feira, 07/08",44.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
314,DRS 14 São João da Boa Vista,2020-08-08,48%,SÃO JOÃO DA BOA VISTA,3549102.0
315,DRS 14 São João da Boa Vista,"sábado, 08/08",48.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
316,DRS 14 São João da Boa Vista,2020-08-09,52.5,SÃO JOÃO DA BOA VISTA,3549102.0
317,DRS 14 São João da Boa Vista,"domingo, 09/08",51%,SÃO JOÃO DA BOA VISTA,3549102.0
318,DRS 14 São João da Boa Vista,2020-08-10,45%,SÃO JOÃO DA BOA VISTA,3549102.0
319,DRS 14 São João da Boa Vista,"segunda-feira, 10/08",46.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
320,DRS 14 São João da Boa Vista,2020-08-11,47.0,SÃO JOÃO DA BOA VISTA,3549102.0
321,DRS 14 São João da Boa Vista,"terça-feira, 11/08",45%,SÃO JOÃO DA BOA VISTA,3549102.0
322,DRS 14 São João da Boa Vista,2020-08-12,43%,SÃO JOÃO DA BOA VISTA,3549102.0
323,DRS 14 São João da Boa Vista,"quarta-feira, 12/08",46.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
324,DRS 14 São João da Boa Vista,2020-08-13,44.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
325,DRS 14 São João da Boa Vista,"quinta-feira, 13/08",43%,SÃO JOÃO DA BOA VISTA,3549102.0
326,DRS 14 São João da Boa Vista,2020-08-14,47.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
327,DRS 14 São João da Boa Vista,"sexta-feira, 14/08",47%,SÃO JOÃO DA BOA VISTA,3549102.0
328,DRS 14 São João da Boa Vista,2020-08-15,49.5,SÃO JOÃO DA BOA VISTA,3549102.0
329,DRS 14 São João da Boa Vista,"sábado, 15/08",50%,SÃO JOÃO DA BOA VISTA,3549102.0
330,DRS 14 São João da Boa Vista,2020-08-16,56.0,SÃO JOÃO DA BOA VISTA,3549102.0
331,DRS 14 São João da Boa Vista,"domingo, 16/08",54%,SÃO JOÃO DA BOA VISTA,3549102.0
332,DRS 14 São João da Boa Vista,2020-08-17,47.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
333,DRS 14 São João da Boa Vista,"segunda-feira, 17/08",48%,SÃO JOÃO DA BOA VISTA,3549102.0
334,DRS 14 São João da Boa Vista,2020-08-18,46.5,SÃO JOÃO DA BOA VISTA,3549102.0
335,DRS 14 São João da Boa Vista,"terça-feira, 18/08",45%,SÃO JOÃO DA BOA VISTA,3549102.0
336,DRS 14 São João da Boa Vista,2020-08-19,46.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
337,DRS 14 São João da Boa Vista,"quarta-feira, 19/08",46%,SÃO JOÃO DA BOA VISTA,3549102.0
338,DRS 14 São João da Boa Vista,2020-08-20,46%,SÃO JOÃO DA BOA VISTA,3549102.0
339,DRS 14 São João da Boa Vista,"quinta-feira, 20/08",46.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
340,DRS 14 São João da Boa Vista,2020-08-21,46.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
341,DRS 14 São João da Boa Vista,"sexta-feira, 21/08",46%,SÃO JOÃO DA BOA VISTA,3549102.0
342,DRS 14 São João da Boa Vista,2020-08-22,50%,SÃO JOÃO DA BOA VISTA,3549102.0
343,DRS 14 São João da Boa Vista,"sábado, 22/08",49.5,SÃO JOÃO DA BOA VISTA,3549102.0
344,DRS 14 São João da Boa Vista,2020-08-23,54.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
345,DRS 14 São João da Boa Vista,"domingo, 23/08",54%,SÃO JOÃO DA BOA VISTA,3549102.0
346,DRS 14 São João da Boa Vista,2020-08-24,47.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
347,DRS 14 São João da Boa Vista,"segunda-feira, 24/08",48%,SÃO JOÃO DA BOA VISTA,3549102.0
348,DRS 14 São João da Boa Vista,2020-08-25,43%,SÃO JOÃO DA BOA VISTA,3549102.0
349,DRS 14 São João da Boa Vista,"terça-feira, 25/08",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
350,DRS 14 São João da Boa Vista,2020-08-26,44%,SÃO JOÃO DA BOA VISTA,3549102.0
351,DRS 14 São João da Boa Vista,"quarta-feira, 26/08",46.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
352,DRS 14 São João da Boa Vista,2020-08-27,46%,SÃO JOÃO DA BOA VISTA,3549102.0
353,DRS 14 São João da Boa Vista,"quinta-feira, 27/08",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
354,DRS 14 São João da Boa Vista,2020-08-28,45.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
355,DRS 14 São João da Boa Vista,"sexta-feira, 28/08",46%,SÃO JOÃO DA BOA VISTA,3549102.0
356,DRS 14 São João da Boa Vista,2020-08-29,45%,SÃO JOÃO DA BOA VISTA,3549102.0
357,DRS 14 São João da Boa Vista,"sábado, 29/08",46.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
358,DRS 14 São João da Boa Vista,2020-08-30,54%,SÃO JOÃO DA BOA VISTA,3549102.0
359,DRS 14 São João da Boa Vista,"domingo, 30/08",54.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
360,DRS 14 São João da Boa Vista,2020-08-31,44%,SÃO JOÃO DA BOA VISTA,3549102.0
361,DRS 14 São João da Boa Vista,"segunda-feira, 31/08",46.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
362,DRS 14 São João da Boa Vista,2020-09-01,44%,SÃO JOÃO DA BOA VISTA,3549102.0
363,DRS 14 São João da Boa Vista,"terça-feira, 01/09",46.0,SÃO JOÃO DA BOA VISTA,3549102.0
364,DRS 14 São João da Boa Vista,2020-09-02,48%,SÃO JOÃO DA BOA VISTA,3549102.0
365,DRS 14 São João da Boa Vista,"quarta-feira, 02/09",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
366,DRS 14 São João da Boa Vista,2020-09-03,44%,SÃO JOÃO DA BOA VISTA,3549102.0
367,DRS 14 São João da Boa Vista,"quinta-feira, 03/09",45.5,SÃO JOÃO DA BOA VISTA,3549102.0
368,DRS 14 São João da Boa Vista,2020-09-04,43.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
369,DRS 14 São João da Boa Vista,"sexta-feira, 04/09",45%,SÃO JOÃO DA BOA VISTA,3549102.0
370,DRS 14 São João da Boa Vista,2020-09-05,47.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
371,DRS 14 São João da Boa Vista,"sábado, 05/09",47%,SÃO JOÃO DA BOA VISTA,3549102.0
372,DRS 14 São João da Boa Vista,2020-09-06,49%,SÃO JOÃO DA BOA VISTA,3549102.0
373,DRS 14 São João da Boa Vista,"domingo, 06/09",50.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
374,DRS 14 São João da Boa Vista,2020-09-07,51.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
375,DRS 14 São João da Boa Vista,"segunda-feira, 07/09",48%,SÃO JOÃO DA BOA VISTA,3549102.0
376,DRS 14 São João da Boa Vista,2020-09-08,46%,SÃO JOÃO DA BOA VISTA,3549102.0
377,DRS 14 São João da Boa Vista,"terça-feira, 08/09",45.5,SÃO JOÃO DA BOA VISTA,3549102.0
378,DRS 14 São João da Boa Vista,2020-09-09,48%,SÃO JOÃO DA BOA VISTA,3549102.0
379,DRS 14 São João da Boa Vista,"quarta-feira, 09/09",46.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
380,DRS 14 São João da Boa Vista,2020-09-10,46.0,SÃO JOÃO DA BOA VISTA,3549102.0
381,DRS 14 São João da Boa Vista,"quinta-feira, 10/09",46%,SÃO JOÃO DA BOA VISTA,3549102.0
382,DRS 14 São João da Boa Vista,2020-09-11,46%,SÃO JOÃO DA BOA VISTA,3549102.0
383,DRS 14 São João da Boa Vista,"sexta-feira, 11/09",45.5,SÃO JOÃO DA BOA VISTA,3549102.0
384,DRS 14 São João da Boa Vista,2020-09-12,48%,SÃO JOÃO DA BOA VISTA,3549102.0
385,DRS 14 São João da Boa Vista,"sábado, 12/09",47.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
386,DRS 14 São João da Boa Vista,2020-09-13,47.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
387,DRS 14 São João da Boa Vista,"domingo, 13/09",51%,SÃO JOÃO DA BOA VISTA,3549102.0
388,DRS 14 São João da Boa Vista,2020-09-14,45%,SÃO JOÃO DA BOA VISTA,3549102.0
389,DRS 14 São João da Boa Vista,"segunda-feira, 14/09",43.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
390,DRS 14 São João da Boa Vista,2020-09-15,45.5,SÃO JOÃO DA BOA VISTA,3549102.0
391,DRS 14 São João da Boa Vista,"terça-feira, 15/09",45%,SÃO JOÃO DA BOA VISTA,3549102.0
392,DRS 14 São João da Boa Vista,2020-09-16,46.5,SÃO JOÃO DA BOA VISTA,3549102.0
393,DRS 14 São João da Boa Vista,"quarta-feira, 16/09",46%,SÃO JOÃO DA BOA VISTA,3549102.0
394,DRS 14 São João da Boa Vista,2020-09-17,46.0,SÃO JOÃO DA BOA VISTA,3549102.0
395,DRS 14 São João da Boa Vista,"quinta-feira, 17/09",44%,SÃO JOÃO DA BOA VISTA,3549102.0
396,DRS 14 São João da Boa Vista,2020-09-18,46.0,SÃO JOÃO DA BOA VISTA,3549102.0
397,DRS 14 São João da Boa Vista,"sexta-feira, 18/09",46%,SÃO JOÃO DA BOA VISTA,3549102.0
398,DRS 14 São João da Boa Vista,2020-09-19,47.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
399,DRS 14 São João da Boa Vista,"sábado, 19/09",45%,SÃO JOÃO DA BOA VISTA,3549102.0
400,DRS 14 São João da Boa Vista,2020-09-20,52%,SÃO JOÃO DA BOA VISTA,3549102.0
401,DRS 14 São João da Boa Vista,"domingo, 20/09",53.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
402,DRS 14 São João da Boa Vista,2020-09-21,46.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
403,DRS 14 São João da Boa Vista,"segunda-feira, 21/09",45%,SÃO JOÃO DA BOA VISTA,3549102.0
404,DRS 14 São João da Boa Vista,2020-09-22,47.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
405,DRS 14 São João da Boa Vista,"terça-feira, 22/09",48%,SÃO JOÃO DA BOA VISTA,3549102.0
406,DRS 14 São João da Boa Vista,2020-09-23,47.0,SÃO JOÃO DA BOA VISTA,3549102.0
407,DRS 14 São João da Boa Vista,"quarta-feira, 23/09",47%,SÃO JOÃO DA BOA VISTA,3549102.0
408,DRS 14 São João da Boa Vista,2020-09-24,47%,SÃO JOÃO DA BOA VISTA,3549102.0
409,DRS 14 São João da Boa Vista,"quinta-feira, 24/09",46.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
410,DRS 14 São João da Boa Vista,2020-09-25,45.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
411,DRS 14 São João da Boa Vista,"sexta-feira, 25/09",44%,SÃO JOÃO DA BOA VISTA,3549102.0
412,DRS 14 São João da Boa Vista,2020-09-26,46%,SÃO JOÃO DA BOA VISTA,3549102.0
413,DRS 14 São João da Boa Vista,"sábado, 26/09",46.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
414,DRS 14 São João da Boa Vista,2020-09-27,49%,SÃO JOÃO DA BOA VISTA,3549102.0
415,DRS 14 São João da Boa Vista,"domingo, 27/09",50.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
416,DRS 14 São João da Boa Vista,2020-09-28,45%,SÃO JOÃO DA BOA VISTA,3549102.0
417,DRS 14 São João da Boa Vista,"segunda-feira, 28/09",45.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
418,DRS 14 São João da Boa Vista,2020-09-29,44%,SÃO JOÃO DA BOA VISTA,3549102.0
419,DRS 14 São João da Boa Vista,"terça-feira, 29/09",45.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
420,DRS 14 São João da Boa Vista,2020-09-30,42%,SÃO JOÃO DA BOA VISTA,3549102.0
421,DRS 14 São João da Boa Vista,"quarta-feira, 30/09",38.5,SÃO JOÃO DA BOA VISTA,3549102.0
422,DRS 14 São João da Boa Vista,2020-10-01,44%,SÃO JOÃO DA BOA VISTA,3549102.0
423,DRS 14 São João da Boa Vista,"quinta-feira, 01/10",46.0,SÃO JOÃO DA BOA VISTA,3549102.0
424,DRS 14 São João da Boa Vista,2020-10-02,45.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
425,DRS 14 São João da Boa Vista,"sexta-feira, 02/10",44%,SÃO JOÃO DA BOA VISTA,3549102.0
426,DRS 14 São João da Boa Vista,2020-10-03,45.5,SÃO JOÃO DA BOA VISTA,3549102.0
427,DRS 14 São João da Boa Vista,"sábado, 03/10",44%,SÃO JOÃO DA BOA VISTA,3549102.0
428,DRS 14 São João da Boa Vista,2020-10-04,52.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
429,DRS 14 São João da Boa Vista,"domingo, 04/10",51%,SÃO JOÃO DA BOA VISTA,3549102.0
430,DRS 14 São João da Boa Vista,2020-10-05,45%,SÃO JOÃO DA BOA VISTA,3549102.0
431,DRS 14 São João da Boa Vista,"segunda-feira, 05/10",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
432,DRS 14 São João da Boa Vista,2020-10-06,45%,SÃO JOÃO DA BOA VISTA,3549102.0
433,DRS 14 São João da Boa Vista,"terça-feira, 06/10",45.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
434,DRS 14 São João da Boa Vista,2020-10-07,45%,SÃO JOÃO DA BOA VISTA,3549102.0
435,DRS 14 São João da Boa Vista,"quarta-feira, 07/10",45.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
436,DRS 14 São João da Boa Vista,2020-10-08,47%,SÃO JOÃO DA BOA VISTA,3549102.0
437,DRS 14 São João da Boa Vista,"quinta-feira, 08/10",45.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
438,DRS 14 São João da Boa Vista,2020-10-09,47%,SÃO JOÃO DA BOA VISTA,3549102.0
439,DRS 14 São João da Boa Vista,"sexta-feira, 09/10",46.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
440,DRS 14 São João da Boa Vista,2020-10-10,46%,SÃO JOÃO DA BOA VISTA,3549102.0
441,DRS 14 São João da Boa Vista,"sábado, 10/10",46.5,SÃO JOÃO DA BOA VISTA,3549102.0
442,DRS 14 São João da Boa Vista,2020-10-11,51.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
443,DRS 14 São João da Boa Vista,"domingo, 11/10",51%,SÃO JOÃO DA BOA VISTA,3549102.0
444,DRS 14 São João da Boa Vista,2020-10-12,52.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
445,DRS 14 São João da Boa Vista,"segunda-feira, 12/10",53%,SÃO JOÃO DA BOA VISTA,3549102.0
446,DRS 14 São João da Boa Vista,2020-10-13,44.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
447,DRS 14 São João da Boa Vista,"terça-feira, 13/10",44%,SÃO JOÃO DA BOA VISTA,3549102.0
448,DRS 14 São João da Boa Vista,2020-10-14,46.5,SÃO JOÃO DA BOA VISTA,3549102.0
449,DRS 14 São João da Boa Vista,"quarta-feira, 14/10",46%,SÃO JOÃO DA BOA VISTA,3549102.0
450,DRS 14 São João da Boa Vista,2020-10-15,45%,SÃO JOÃO DA BOA VISTA,3549102.0
451,DRS 14 São João da Boa Vista,"quinta-feira, 15/10",44.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
452,DRS 14 São João da Boa Vista,2020-10-16,45.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
453,DRS 14 São João da Boa Vista,"sexta-feira, 16/10",47%,SÃO JOÃO DA BOA VISTA,3549102.0
454,DRS 14 São João da Boa Vista,2020-10-17,49%,SÃO JOÃO DA BOA VISTA,3549102.0
455,DRS 14 São João da Boa Vista,"sábado, 17/10",47.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
456,DRS 14 São João da Boa Vista,2020-10-18,49%,SÃO JOÃO DA BOA VISTA,3549102.0
457,DRS 14 São João da Boa Vista,"domingo, 18/10",52.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
458,DRS 14 São João da Boa Vista,2020-10-19,46.666666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
459,DRS 14 São João da Boa Vista,"segunda-feira, 19/10",44%,SÃO JOÃO DA BOA VISTA,3549102.0
460,DRS 14 São João da Boa Vista,2020-10-20,45%,SÃO JOÃO DA BOA VISTA,3549102.0
461,DRS 14 São João da Boa Vista,"terça-feira, 20/10",44.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
462,DRS 14 São João da Boa Vista,2020-10-21,46.0,SÃO JOÃO DA BOA VISTA,3549102.0
463,DRS 14 São João da Boa Vista,"quarta-feira, 21/10",47%,SÃO JOÃO DA BOA VISTA,3549102.0
464,DRS 14 São João da Boa Vista,2020-10-22,45.5,SÃO JOÃO DA BOA VISTA,3549102.0
465,DRS 14 São João da Boa Vista,"quinta-feira, 22/10",43%,SÃO JOÃO DA BOA VISTA,3549102.0
466,DRS 14 São João da Boa Vista,2020-10-23,46.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
467,DRS 14 São João da Boa Vista,"sexta-feira, 23/10",44%,SÃO JOÃO DA BOA VISTA,3549102.0
468,DRS 14 São João da Boa Vista,2020-10-24,43%,SÃO JOÃO DA BOA VISTA,3549102.0
469,DRS 14 São João da Boa Vista,"sábado, 24/10",47.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
470,DRS 14 São João da Boa Vista,2020-10-25,49%,SÃO JOÃO DA BOA VISTA,3549102.0
471,DRS 14 São João da Boa Vista,"domingo, 25/10",51.166666666666664,SÃO JOÃO DA BOA VISTA,3549102.0
472,DRS 14 São João da Boa Vista,2020-10-26,44%,SÃO JOÃO DA BOA VISTA,3549102.0
473,DRS 14 São João da Boa Vista,"segunda-feira, 26/10",45.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
474,DRS 14 São João da Boa Vista,2020-10-27,44.833333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
475,DRS 14 São João da Boa Vista,"terça-feira, 27/10",43%,SÃO JOÃO DA BOA VISTA,3549102.0
476,DRS 14 São João da Boa Vista,2020-10-28,44%,SÃO JOÃO DA BOA VISTA,3549102.0
477,DRS 14 São João da Boa Vista,"quarta-feira, 28/10",45.5,SÃO JOÃO DA BOA VISTA,3549102.0
478,DRS 14 São João da Boa Vista,2020-10-29,44%,SÃO JOÃO DA BOA VISTA,3549102.0
479,DRS 14 São João da Boa Vista,"quinta-feira, 29/10",45.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
480,DRS 14 São João da Boa Vista,2020-10-30,43%,SÃO JOÃO DA BOA VISTA,3549102.0
481,DRS 14 São João da Boa Vista,"sexta-feira, 30/10",44.333333333333336,SÃO JOÃO DA BOA VISTA,3549102.0
482,DRS 14 São João da Boa Vista,2020-10-31,48.5,SÃO JOÃO DA BOA VISTA,3549102.0
483,DRS 14 São João da Boa Vista,"sábado, 31/10",47%,SÃO JOÃO DA BOA VISTA,3549102.0
484,DRS 14 São João da Boa Vista,2020-11-01,52.5,SÃO JOÃO DA BOA VISTA,3549102.0
485,DRS 14 São João da Boa Vista,"domingo, 01/11",50%,SÃO JOÃO DA BOA VISTA,3549102.0
486,DRS 14 São João da Boa Vista,2020-11-02,50%,SÃO JOÃO DA BOA VISTA,3549102.0
