,DRS,data,media_isolamento,cidade,cod_ibge
909,DRS 13 Ribeirão Preto,"terça-feira, 01/06",47.2,JABOTICABAL,3524303.0
910,DRS 13 Ribeirão Preto,2021-06-02,47.0,JABOTICABAL,3524303.0
911,DRS 13 Ribeirão Preto,"quarta-feira, 02/06",41%,JABOTICABAL,3524303.0
912,DRS 13 Ribeirão Preto,2021-06-03,47%,JABOTICABAL,3524303.0
913,DRS 13 Ribeirão Preto,"quinta-feira, 03/06",52.4,JABOTICABAL,3524303.0
914,DRS 13 Ribeirão Preto,2021-06-04,39%,JABOTICABAL,3524303.0
915,DRS 13 Ribeirão Preto,"sexta-feira, 04/06",46.2,JABOTICABAL,3524303.0
916,DRS 13 Ribeirão Preto,2021-06-05,47.0,JABOTICABAL,3524303.0
917,DRS 13 Ribeirão Preto,"sábado, 05/06",41%,JABOTICABAL,3524303.0
918,DRS 13 Ribeirão Preto,2021-06-06,52.8,JABOTICABAL,3524303.0
919,DRS 13 Ribeirão Preto,"domingo, 06/06",47%,JABOTICABAL,3524303.0
920,DRS 13 Ribeirão Preto,2021-06-07,44.4,JABOTICABAL,3524303.0
921,DRS 13 Ribeirão Preto,"segunda-feira, 07/06",38%,JABOTICABAL,3524303.0
922,DRS 13 Ribeirão Preto,2021-06-08,43.4,JABOTICABAL,3524303.0
923,DRS 13 Ribeirão Preto,"terça-feira, 08/06",38%,JABOTICABAL,3524303.0
924,DRS 13 Ribeirão Preto,2021-06-09,43.8,JABOTICABAL,3524303.0
925,DRS 13 Ribeirão Preto,"quarta-feira, 09/06",39%,JABOTICABAL,3524303.0
926,DRS 13 Ribeirão Preto,2021-06-10,44.2,JABOTICABAL,3524303.0
927,DRS 13 Ribeirão Preto,"quinta-feira, 10/06",40%,JABOTICABAL,3524303.0
928,DRS 13 Ribeirão Preto,2021-06-11,43.4,JABOTICABAL,3524303.0
929,DRS 13 Ribeirão Preto,"sexta-feira, 11/06",39%,JABOTICABAL,3524303.0
930,DRS 13 Ribeirão Preto,2021-06-12,38%,JABOTICABAL,3524303.0
931,DRS 13 Ribeirão Preto,"sábado, 12/06",46.8,JABOTICABAL,3524303.0
932,DRS 13 Ribeirão Preto,2021-06-13,51.6,JABOTICABAL,3524303.0
933,DRS 13 Ribeirão Preto,"domingo, 13/06",46%,JABOTICABAL,3524303.0
934,DRS 13 Ribeirão Preto,2021-06-14,44.8,JABOTICABAL,3524303.0
935,DRS 13 Ribeirão Preto,"segunda-feira, 14/06",39%,JABOTICABAL,3524303.0
936,DRS 13 Ribeirão Preto,2021-06-15,39%,JABOTICABAL,3524303.0
937,DRS 13 Ribeirão Preto,"terça-feira, 15/06",44.2,JABOTICABAL,3524303.0
938,DRS 13 Ribeirão Preto,2021-06-16,44.4,JABOTICABAL,3524303.0
939,DRS 13 Ribeirão Preto,"quarta-feira, 16/06",39%,JABOTICABAL,3524303.0
940,DRS 13 Ribeirão Preto,2021-06-17,40%,JABOTICABAL,3524303.0
941,DRS 13 Ribeirão Preto,"quinta-feira, 17/06",44.0,JABOTICABAL,3524303.0
942,DRS 13 Ribeirão Preto,2021-06-18,44.4,JABOTICABAL,3524303.0
943,DRS 13 Ribeirão Preto,"sexta-feira, 18/06",38%,JABOTICABAL,3524303.0
944,DRS 13 Ribeirão Preto,2021-06-19,45.2,JABOTICABAL,3524303.0
945,DRS 13 Ribeirão Preto,"sábado, 19/06",38%,JABOTICABAL,3524303.0
946,DRS 13 Ribeirão Preto,2021-06-20,51.8,JABOTICABAL,3524303.0
947,DRS 13 Ribeirão Preto,"domingo, 20/06",45%,JABOTICABAL,3524303.0
948,DRS 13 Ribeirão Preto,2021-06-21,40%,JABOTICABAL,3524303.0
949,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,JABOTICABAL,3524303.0
950,DRS 13 Ribeirão Preto,2021-06-22,40%,JABOTICABAL,3524303.0
951,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,JABOTICABAL,3524303.0
952,DRS 13 Ribeirão Preto,2021-06-23,44.8,JABOTICABAL,3524303.0
953,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",41%,JABOTICABAL,3524303.0
954,DRS 13 Ribeirão Preto,2021-06-24,45.4,JABOTICABAL,3524303.0
955,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",39%,JABOTICABAL,3524303.0
956,DRS 13 Ribeirão Preto,2021-06-25,39%,JABOTICABAL,3524303.0
957,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,JABOTICABAL,3524303.0
958,DRS 13 Ribeirão Preto,2021-06-26,44%,JABOTICABAL,3524303.0
959,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,JABOTICABAL,3524303.0
960,DRS 13 Ribeirão Preto,2021-06-27,51.8,JABOTICABAL,3524303.0
961,DRS 13 Ribeirão Preto,"domingo, 27/06",46%,JABOTICABAL,3524303.0
962,DRS 13 Ribeirão Preto,2021-06-28,39%,JABOTICABAL,3524303.0
963,DRS 13 Ribeirão Preto,"segunda-feira, 28/06",44.0,JABOTICABAL,3524303.0
964,DRS 13 Ribeirão Preto,2021-06-29,44.0,JABOTICABAL,3524303.0
965,DRS 13 Ribeirão Preto,"terça-feira, 29/06",40%,JABOTICABAL,3524303.0
966,DRS 13 Ribeirão Preto,2021-06-30,39%,JABOTICABAL,3524303.0
967,DRS 13 Ribeirão Preto,"quarta-feira, 30/06",45.6,JABOTICABAL,3524303.0
968,DRS 13 Ribeirão Preto,2021-07-01,45.8,JABOTICABAL,3524303.0
969,DRS 13 Ribeirão Preto,"quinta-feira, 01/07",40%,JABOTICABAL,3524303.0
970,DRS 13 Ribeirão Preto,2021-07-02,44.6,JABOTICABAL,3524303.0
971,DRS 13 Ribeirão Preto,"sexta-feira, 02/07",39%,JABOTICABAL,3524303.0
972,DRS 13 Ribeirão Preto,2021-07-03,46.2,JABOTICABAL,3524303.0
973,DRS 13 Ribeirão Preto,"sábado, 03/07",41%,JABOTICABAL,3524303.0
974,DRS 13 Ribeirão Preto,2021-07-04,50.0,JABOTICABAL,3524303.0
975,DRS 13 Ribeirão Preto,"domingo, 04/07",45%,JABOTICABAL,3524303.0
976,DRS 13 Ribeirão Preto,2021-07-05,45.0,JABOTICABAL,3524303.0
977,DRS 13 Ribeirão Preto,"segunda-feira, 05/07",40%,JABOTICABAL,3524303.0
978,DRS 13 Ribeirão Preto,2021-07-06,37%,JABOTICABAL,3524303.0
979,DRS 13 Ribeirão Preto,"terça-feira, 06/07",44.6,JABOTICABAL,3524303.0
980,DRS 13 Ribeirão Preto,2021-07-07,43.8,JABOTICABAL,3524303.0
981,DRS 13 Ribeirão Preto,"quarta-feira, 07/07",36%,JABOTICABAL,3524303.0
982,DRS 13 Ribeirão Preto,2021-07-08,39%,JABOTICABAL,3524303.0
983,DRS 13 Ribeirão Preto,"quinta-feira, 08/07",43.6,JABOTICABAL,3524303.0
984,DRS 13 Ribeirão Preto,2021-07-09,41%,JABOTICABAL,3524303.0
985,DRS 13 Ribeirão Preto,"sexta-feira, 09/07",46.8,JABOTICABAL,3524303.0
986,DRS 13 Ribeirão Preto,2021-07-10,40%,JABOTICABAL,3524303.0
987,DRS 13 Ribeirão Preto,"sábado, 10/07",46.2,JABOTICABAL,3524303.0
988,DRS 13 Ribeirão Preto,2021-07-11,45%,JABOTICABAL,3524303.0
989,DRS 13 Ribeirão Preto,"domingo, 11/07",49.8,JABOTICABAL,3524303.0
990,DRS 13 Ribeirão Preto,2021-07-12,43.2,JABOTICABAL,3524303.0
991,DRS 13 Ribeirão Preto,"segunda-feira, 12/07",38%,JABOTICABAL,3524303.0
992,DRS 13 Ribeirão Preto,2021-07-13,38%,JABOTICABAL,3524303.0
993,DRS 13 Ribeirão Preto,"terça-feira, 13/07",45.0,JABOTICABAL,3524303.0
994,DRS 13 Ribeirão Preto,2021-07-14,46.0,JABOTICABAL,3524303.0
995,DRS 13 Ribeirão Preto,"quarta-feira, 14/07",40%,JABOTICABAL,3524303.0
996,DRS 13 Ribeirão Preto,2021-07-15,45.8,JABOTICABAL,3524303.0
997,DRS 13 Ribeirão Preto,"quinta-feira, 15/07",40%,JABOTICABAL,3524303.0
998,DRS 13 Ribeirão Preto,2021-07-16,41%,JABOTICABAL,3524303.0
999,DRS 13 Ribeirão Preto,"sexta-feira, 16/07",44.6,JABOTICABAL,3524303.0
1000,DRS 13 Ribeirão Preto,2021-07-17,46.4,JABOTICABAL,3524303.0
1001,DRS 13 Ribeirão Preto,"sábado, 17/07",42%,JABOTICABAL,3524303.0
1002,DRS 13 Ribeirão Preto,2021-07-18,47%,JABOTICABAL,3524303.0
1003,DRS 13 Ribeirão Preto,"domingo, 18/07",51.8,JABOTICABAL,3524303.0
1004,DRS 13 Ribeirão Preto,2021-07-19,45.8,JABOTICABAL,3524303.0
1005,DRS 13 Ribeirão Preto,"segunda-feira, 19/07",41%,JABOTICABAL,3524303.0
