,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
12300,12300,DRS 10 Piracicaba,"domingo, 12/07",49.57142857142857,PIRASSUNUNGA,3539301
12281,12281,DRS 10 Piracicaba,"domingo, 12/07",52%,PIRASSUNUNGA,3539301
1212,1212,DRS 10 Piracicaba,"domingo, 13/06",46.857142857142854,PIRASSUNUNGA,3539301
1193,1193,DRS 10 Piracicaba,"domingo, 13/06",51%,PIRASSUNUNGA,3539301
10221,10221,DRS 10 Piracicaba,"domingo, 13/09",45.285714285714285,PIRASSUNUNGA,3539301
10202,10202,DRS 10 Piracicaba,"domingo, 13/09",48%,PIRASSUNUNGA,3539301
7218,7218,DRS 10 Piracicaba,"domingo, 13/12",41.57142857142857,PIRASSUNUNGA,3539301
7199,7199,DRS 10 Piracicaba,"domingo, 13/12",46%,PIRASSUNUNGA,3539301
5120,5120,DRS 10 Piracicaba,"domingo, 14/02",51%,PIRASSUNUNGA,3539301
5139,5139,DRS 10 Piracicaba,"domingo, 14/02",46.142857142857146,PIRASSUNUNGA,3539301
4215,4215,DRS 10 Piracicaba,"domingo, 14/03",49.285714285714285,PIRASSUNUNGA,3539301
4196,4196,DRS 10 Piracicaba,"domingo, 14/03",54%,PIRASSUNUNGA,3539301
13205,13205,DRS 10 Piracicaba,"domingo, 14/06",51%,PIRASSUNUNGA,3539301
13224,13224,DRS 10 Piracicaba,"domingo, 14/06",49.57142857142857,PIRASSUNUNGA,3539301
8142,8142,DRS 10 Piracicaba,"domingo, 15/11",43.857142857142854,PIRASSUNUNGA,3539301
8123,8123,DRS 10 Piracicaba,"domingo, 15/11",49%,PIRASSUNUNGA,3539301
2117,2117,DRS 10 Piracicaba,"domingo, 16/05",52%,PIRASSUNUNGA,3539301
2136,2136,DRS 10 Piracicaba,"domingo, 16/05",47.142857142857146,PIRASSUNUNGA,3539301
11145,11145,DRS 10 Piracicaba,"domingo, 16/08",49.42857142857143,PIRASSUNUNGA,3539301
11126,11126,DRS 10 Piracicaba,"domingo, 16/08",52%,PIRASSUNUNGA,3539301
6044,6044,DRS 10 Piracicaba,"domingo, 17/01",50%,PIRASSUNUNGA,3539301
6063,6063,DRS 10 Piracicaba,"domingo, 17/01",45.714285714285715,PIRASSUNUNGA,3539301
14148,14148,DRS 10 Piracicaba,"domingo, 17/05",51.0,PIRASSUNUNGA,3539301
14129,14129,DRS 10 Piracicaba,"domingo, 17/05",54%,PIRASSUNUNGA,3539301
3060,3060,DRS 10 Piracicaba,"domingo, 18/04",48.142857142857146,PIRASSUNUNGA,3539301
3041,3041,DRS 10 Piracicaba,"domingo, 18/04",53%,PIRASSUNUNGA,3539301
38,38,DRS 10 Piracicaba,"domingo, 18/07",49%,PIRASSUNUNGA,3539301
57,57,DRS 10 Piracicaba,"domingo, 18/07",46.285714285714285,PIRASSUNUNGA,3539301
9047,9047,DRS 10 Piracicaba,"domingo, 18/10",47%,PIRASSUNUNGA,3539301
9066,9066,DRS 10 Piracicaba,"domingo, 18/10",44.0,PIRASSUNUNGA,3539301
15072,15072,DRS 10 Piracicaba,"domingo, 19/04",58.857142857142854,PIRASSUNUNGA,3539301
15053,15053,DRS 10 Piracicaba,"domingo, 19/04",65%,PIRASSUNUNGA,3539301
12050,12050,DRS 10 Piracicaba,"domingo, 19/07",52%,PIRASSUNUNGA,3539301
12069,12069,DRS 10 Piracicaba,"domingo, 19/07",49.0,PIRASSUNUNGA,3539301
981,981,DRS 10 Piracicaba,"domingo, 20/06",46.714285714285715,PIRASSUNUNGA,3539301
962,962,DRS 10 Piracicaba,"domingo, 20/06",49%,PIRASSUNUNGA,3539301
9971,9971,DRS 10 Piracicaba,"domingo, 20/09",47%,PIRASSUNUNGA,3539301
9990,9990,DRS 10 Piracicaba,"domingo, 20/09",45.42857142857143,PIRASSUNUNGA,3539301
6968,6968,DRS 10 Piracicaba,"domingo, 20/12",47%,PIRASSUNUNGA,3539301
6987,6987,DRS 10 Piracicaba,"domingo, 20/12",43.42857142857143,PIRASSUNUNGA,3539301
4889,4889,DRS 10 Piracicaba,"domingo, 21/02",50%,PIRASSUNUNGA,3539301
4908,4908,DRS 10 Piracicaba,"domingo, 21/02",46.142857142857146,PIRASSUNUNGA,3539301
3984,3984,DRS 10 Piracicaba,"domingo, 21/03",50.142857142857146,PIRASSUNUNGA,3539301
3965,3965,DRS 10 Piracicaba,"domingo, 21/03",55%,PIRASSUNUNGA,3539301
12974,12974,DRS 10 Piracicaba,"domingo, 21/06",51%,PIRASSUNUNGA,3539301
12993,12993,DRS 10 Piracicaba,"domingo, 21/06",48.42857142857143,PIRASSUNUNGA,3539301
15996,15996,DRS 10 Piracicaba,"domingo, 22/03",54.142857142857146,PIRASSUNUNGA,3539301
15977,15977,DRS 10 Piracicaba,"domingo, 22/03",59%,PIRASSUNUNGA,3539301
7911,7911,DRS 10 Piracicaba,"domingo, 22/11",44.0,PIRASSUNUNGA,3539301
7892,7892,DRS 10 Piracicaba,"domingo, 22/11",48%,PIRASSUNUNGA,3539301
1905,1905,DRS 10 Piracicaba,"domingo, 23/05",48.57142857142857,PIRASSUNUNGA,3539301
1886,1886,DRS 10 Piracicaba,"domingo, 23/05",52%,PIRASSUNUNGA,3539301
10914,10914,DRS 10 Piracicaba,"domingo, 23/08",47.857142857142854,PIRASSUNUNGA,3539301
10895,10895,DRS 10 Piracicaba,"domingo, 23/08",50%,PIRASSUNUNGA,3539301
5832,5832,DRS 10 Piracicaba,"domingo, 24/01",45.857142857142854,PIRASSUNUNGA,3539301
5813,5813,DRS 10 Piracicaba,"domingo, 24/01",51%,PIRASSUNUNGA,3539301
13898,13898,DRS 10 Piracicaba,"domingo, 24/05",56%,PIRASSUNUNGA,3539301
13917,13917,DRS 10 Piracicaba,"domingo, 24/05",52.57142857142857,PIRASSUNUNGA,3539301
2810,2810,DRS 10 Piracicaba,"domingo, 25/04",54%,PIRASSUNUNGA,3539301
2829,2829,DRS 10 Piracicaba,"domingo, 25/04",48.857142857142854,PIRASSUNUNGA,3539301
8816,8816,DRS 10 Piracicaba,"domingo, 25/10",48%,PIRASSUNUNGA,3539301
8835,8835,DRS 10 Piracicaba,"domingo, 25/10",44.714285714285715,PIRASSUNUNGA,3539301
14822,14822,DRS 10 Piracicaba,"domingo, 26/04",63%,PIRASSUNUNGA,3539301
14841,14841,DRS 10 Piracicaba,"domingo, 26/04",57.714285714285715,PIRASSUNUNGA,3539301
11819,11819,DRS 10 Piracicaba,"domingo, 26/07",53%,PIRASSUNUNGA,3539301
11838,11838,DRS 10 Piracicaba,"domingo, 26/07",49.285714285714285,PIRASSUNUNGA,3539301
750,750,DRS 10 Piracicaba,"domingo, 27/06",46.142857142857146,PIRASSUNUNGA,3539301
731,731,DRS 10 Piracicaba,"domingo, 27/06",49%,PIRASSUNUNGA,3539301
9740,9740,DRS 10 Piracicaba,"domingo, 27/09",47%,PIRASSUNUNGA,3539301
9759,9759,DRS 10 Piracicaba,"domingo, 27/09",43.857142857142854,PIRASSUNUNGA,3539301
6756,6756,DRS 10 Piracicaba,"domingo, 27/12",47.57142857142857,PIRASSUNUNGA,3539301
6737,6737,DRS 10 Piracicaba,"domingo, 27/12",50%,PIRASSUNUNGA,3539301
4658,4658,DRS 10 Piracicaba,"domingo, 28/02",55%,PIRASSUNUNGA,3539301
4677,4677,DRS 10 Piracicaba,"domingo, 28/02",47.714285714285715,PIRASSUNUNGA,3539301
3753,3753,DRS 10 Piracicaba,"domingo, 28/03",50.857142857142854,PIRASSUNUNGA,3539301
3734,3734,DRS 10 Piracicaba,"domingo, 28/03",55%,PIRASSUNUNGA,3539301
12743,12743,DRS 10 Piracicaba,"domingo, 28/06",53%,PIRASSUNUNGA,3539301
12762,12762,DRS 10 Piracicaba,"domingo, 28/06",49.857142857142854,PIRASSUNUNGA,3539301
15746,15746,DRS 10 Piracicaba,"domingo, 29/03",62%,PIRASSUNUNGA,3539301
15765,15765,DRS 10 Piracicaba,"domingo, 29/03",57.57142857142857,PIRASSUNUNGA,3539301
7680,7680,DRS 10 Piracicaba,"domingo, 29/11",43.57142857142857,PIRASSUNUNGA,3539301
7661,7661,DRS 10 Piracicaba,"domingo, 29/11",48%,PIRASSUNUNGA,3539301
1674,1674,DRS 10 Piracicaba,"domingo, 30/05",47.57142857142857,PIRASSUNUNGA,3539301
1655,1655,DRS 10 Piracicaba,"domingo, 30/05",52%,PIRASSUNUNGA,3539301
10664,10664,DRS 10 Piracicaba,"domingo, 30/08",50%,PIRASSUNUNGA,3539301
10683,10683,DRS 10 Piracicaba,"domingo, 30/08",46.285714285714285,PIRASSUNUNGA,3539301
5601,5601,DRS 10 Piracicaba,"domingo, 31/01",46.714285714285715,PIRASSUNUNGA,3539301
5582,5582,DRS 10 Piracicaba,"domingo, 31/01",51%,PIRASSUNUNGA,3539301
13686,13686,DRS 10 Piracicaba,"domingo, 31/05",50.57142857142857,PIRASSUNUNGA,3539301
13667,13667,DRS 10 Piracicaba,"domingo, 31/05",53%,PIRASSUNUNGA,3539301
15666,15666,DRS 10 Piracicaba,"quarta-feira, 01/04",53.0,PIRASSUNUNGA,3539301
15647,15647,DRS 10 Piracicaba,"quarta-feira, 01/04",60%,PIRASSUNUNGA,3539301
12644,12644,DRS 10 Piracicaba,"quarta-feira, 01/07",46%,PIRASSUNUNGA,3539301
12663,12663,DRS 10 Piracicaba,"quarta-feira, 01/07",43.285714285714285,PIRASSUNUNGA,3539301
1575,1575,DRS 10 Piracicaba,"quarta-feira, 02/06",39.857142857142854,PIRASSUNUNGA,3539301
1556,1556,DRS 10 Piracicaba,"quarta-feira, 02/06",44%,PIRASSUNUNGA,3539301
10565,10565,DRS 10 Piracicaba,"quarta-feira, 02/09",43%,PIRASSUNUNGA,3539301
10584,10584,DRS 10 Piracicaba,"quarta-feira, 02/09",39.142857142857146,PIRASSUNUNGA,3539301
7581,7581,DRS 10 Piracicaba,"quarta-feira, 02/12",38.42857142857143,PIRASSUNUNGA,3539301
7562,7562,DRS 10 Piracicaba,"quarta-feira, 02/12",44%,PIRASSUNUNGA,3539301
5483,5483,DRS 10 Piracicaba,"quarta-feira, 03/02",43%,PIRASSUNUNGA,3539301
5502,5502,DRS 10 Piracicaba,"quarta-feira, 03/02",38.57142857142857,PIRASSUNUNGA,3539301
4559,4559,DRS 10 Piracicaba,"quarta-feira, 03/03",44%,PIRASSUNUNGA,3539301
4578,4578,DRS 10 Piracicaba,"quarta-feira, 03/03",38.57142857142857,PIRASSUNUNGA,3539301
13587,13587,DRS 10 Piracicaba,"quarta-feira, 03/06",44.142857142857146,PIRASSUNUNGA,3539301
13568,13568,DRS 10 Piracicaba,"quarta-feira, 03/06",47%,PIRASSUNUNGA,3539301
16481,16481,DRS 10 Piracicaba,"quarta-feira, 04/03",36.0,PIRASSUNUNGA,3539301
16462,16462,DRS 10 Piracicaba,"quarta-feira, 04/03",38%,PIRASSUNUNGA,3539301
8505,8505,DRS 10 Piracicaba,"quarta-feira, 04/11",39.0,PIRASSUNUNGA,3539301
8486,8486,DRS 10 Piracicaba,"quarta-feira, 04/11",42%,PIRASSUNUNGA,3539301
2499,2499,DRS 10 Piracicaba,"quarta-feira, 05/05",38.57142857142857,PIRASSUNUNGA,3539301
2480,2480,DRS 10 Piracicaba,"quarta-feira, 05/05",42%,PIRASSUNUNGA,3539301
11508,11508,DRS 10 Piracicaba,"quarta-feira, 05/08",40.42857142857143,PIRASSUNUNGA,3539301
11489,11489,DRS 10 Piracicaba,"quarta-feira, 05/08",44%,PIRASSUNUNGA,3539301
6426,6426,DRS 10 Piracicaba,"quarta-feira, 06/01",45.57142857142857,PIRASSUNUNGA,3539301
6407,6407,DRS 10 Piracicaba,"quarta-feira, 06/01",48%,PIRASSUNUNGA,3539301
14492,14492,DRS 10 Piracicaba,"quarta-feira, 06/05",51%,PIRASSUNUNGA,3539301
14511,14511,DRS 10 Piracicaba,"quarta-feira, 06/05",45.285714285714285,PIRASSUNUNGA,3539301
3404,3404,DRS 10 Piracicaba,"quarta-feira, 07/04",45%,PIRASSUNUNGA,3539301
3423,3423,DRS 10 Piracicaba,"quarta-feira, 07/04",41.57142857142857,PIRASSUNUNGA,3539301
420,420,DRS 10 Piracicaba,"quarta-feira, 07/07",38.142857142857146,PIRASSUNUNGA,3539301
401,401,DRS 10 Piracicaba,"quarta-feira, 07/07",41%,PIRASSUNUNGA,3539301
9410,9410,DRS 10 Piracicaba,"quarta-feira, 07/10",41%,PIRASSUNUNGA,3539301
9429,9429,DRS 10 Piracicaba,"quarta-feira, 07/10",37.714285714285715,PIRASSUNUNGA,3539301
15435,15435,DRS 10 Piracicaba,"quarta-feira, 08/04",49.142857142857146,PIRASSUNUNGA,3539301
15416,15416,DRS 10 Piracicaba,"quarta-feira, 08/04",53%,PIRASSUNUNGA,3539301
12432,12432,DRS 10 Piracicaba,"quarta-feira, 08/07",43.285714285714285,PIRASSUNUNGA,3539301
12413,12413,DRS 10 Piracicaba,"quarta-feira, 08/07",46%,PIRASSUNUNGA,3539301
1344,1344,DRS 10 Piracicaba,"quarta-feira, 09/06",38.857142857142854,PIRASSUNUNGA,3539301
1325,1325,DRS 10 Piracicaba,"quarta-feira, 09/06",42%,PIRASSUNUNGA,3539301
10334,10334,DRS 10 Piracicaba,"quarta-feira, 09/09",42%,PIRASSUNUNGA,3539301
10353,10353,DRS 10 Piracicaba,"quarta-feira, 09/09",39.57142857142857,PIRASSUNUNGA,3539301
7350,7350,DRS 10 Piracicaba,"quarta-feira, 09/12",38.142857142857146,PIRASSUNUNGA,3539301
7331,7331,DRS 10 Piracicaba,"quarta-feira, 09/12",42%,PIRASSUNUNGA,3539301
5271,5271,DRS 10 Piracicaba,"quarta-feira, 10/02",38.42857142857143,PIRASSUNUNGA,3539301
5252,5252,DRS 10 Piracicaba,"quarta-feira, 10/02",43%,PIRASSUNUNGA,3539301
4328,4328,DRS 10 Piracicaba,"quarta-feira, 10/03",45%,PIRASSUNUNGA,3539301
4347,4347,DRS 10 Piracicaba,"quarta-feira, 10/03",41.57142857142857,PIRASSUNUNGA,3539301
13337,13337,DRS 10 Piracicaba,"quarta-feira, 10/06",46%,PIRASSUNUNGA,3539301
13356,13356,DRS 10 Piracicaba,"quarta-feira, 10/06",43.285714285714285,PIRASSUNUNGA,3539301
16239,16239,DRS 10 Piracicaba,"quarta-feira, 11/03",36%,PIRASSUNUNGA,3539301
16258,16258,DRS 10 Piracicaba,"quarta-feira, 11/03",35.6,PIRASSUNUNGA,3539301
8255,8255,DRS 10 Piracicaba,"quarta-feira, 11/11",42%,PIRASSUNUNGA,3539301
8274,8274,DRS 10 Piracicaba,"quarta-feira, 11/11",38.57142857142857,PIRASSUNUNGA,3539301
2249,2249,DRS 10 Piracicaba,"quarta-feira, 12/05",44%,PIRASSUNUNGA,3539301
2268,2268,DRS 10 Piracicaba,"quarta-feira, 12/05",38.857142857142854,PIRASSUNUNGA,3539301
11258,11258,DRS 10 Piracicaba,"quarta-feira, 12/08",44%,PIRASSUNUNGA,3539301
11277,11277,DRS 10 Piracicaba,"quarta-feira, 12/08",40.0,PIRASSUNUNGA,3539301
6195,6195,DRS 10 Piracicaba,"quarta-feira, 13/01",39.714285714285715,PIRASSUNUNGA,3539301
6176,6176,DRS 10 Piracicaba,"quarta-feira, 13/01",43%,PIRASSUNUNGA,3539301
14261,14261,DRS 10 Piracicaba,"quarta-feira, 13/05",52%,PIRASSUNUNGA,3539301
14280,14280,DRS 10 Piracicaba,"quarta-feira, 13/05",46.285714285714285,PIRASSUNUNGA,3539301
3173,3173,DRS 10 Piracicaba,"quarta-feira, 14/04",44%,PIRASSUNUNGA,3539301
3192,3192,DRS 10 Piracicaba,"quarta-feira, 14/04",39.714285714285715,PIRASSUNUNGA,3539301
189,189,DRS 10 Piracicaba,"quarta-feira, 14/07",39.142857142857146,PIRASSUNUNGA,3539301
170,170,DRS 10 Piracicaba,"quarta-feira, 14/07",43%,PIRASSUNUNGA,3539301
9198,9198,DRS 10 Piracicaba,"quarta-feira, 14/10",36.857142857142854,PIRASSUNUNGA,3539301
9179,9179,DRS 10 Piracicaba,"quarta-feira, 14/10",41%,PIRASSUNUNGA,3539301
15185,15185,DRS 10 Piracicaba,"quarta-feira, 15/04",55%,PIRASSUNUNGA,3539301
15204,15204,DRS 10 Piracicaba,"quarta-feira, 15/04",49.42857142857143,PIRASSUNUNGA,3539301
12182,12182,DRS 10 Piracicaba,"quarta-feira, 15/07",46%,PIRASSUNUNGA,3539301
12201,12201,DRS 10 Piracicaba,"quarta-feira, 15/07",43.0,PIRASSUNUNGA,3539301
1113,1113,DRS 10 Piracicaba,"quarta-feira, 16/06",38.285714285714285,PIRASSUNUNGA,3539301
1094,1094,DRS 10 Piracicaba,"quarta-feira, 16/06",42%,PIRASSUNUNGA,3539301
10122,10122,DRS 10 Piracicaba,"quarta-feira, 16/09",38.285714285714285,PIRASSUNUNGA,3539301
10103,10103,DRS 10 Piracicaba,"quarta-feira, 16/09",40%,PIRASSUNUNGA,3539301
7100,7100,DRS 10 Piracicaba,"quarta-feira, 16/12",42%,PIRASSUNUNGA,3539301
7119,7119,DRS 10 Piracicaba,"quarta-feira, 16/12",39.42857142857143,PIRASSUNUNGA,3539301
5021,5021,DRS 10 Piracicaba,"quarta-feira, 17/02",43%,PIRASSUNUNGA,3539301
5040,5040,DRS 10 Piracicaba,"quarta-feira, 17/02",38.57142857142857,PIRASSUNUNGA,3539301
4116,4116,DRS 10 Piracicaba,"quarta-feira, 17/03",40.714285714285715,PIRASSUNUNGA,3539301
4097,4097,DRS 10 Piracicaba,"quarta-feira, 17/03",45%,PIRASSUNUNGA,3539301
13106,13106,DRS 10 Piracicaba,"quarta-feira, 17/06",47%,PIRASSUNUNGA,3539301
13125,13125,DRS 10 Piracicaba,"quarta-feira, 17/06",43.57142857142857,PIRASSUNUNGA,3539301
16109,16109,DRS 10 Piracicaba,"quarta-feira, 18/03",49%,PIRASSUNUNGA,3539301
16128,16128,DRS 10 Piracicaba,"quarta-feira, 18/03",43.142857142857146,PIRASSUNUNGA,3539301
8024,8024,DRS 10 Piracicaba,"quarta-feira, 18/11",43%,PIRASSUNUNGA,3539301
8043,8043,DRS 10 Piracicaba,"quarta-feira, 18/11",37.857142857142854,PIRASSUNUNGA,3539301
2018,2018,DRS 10 Piracicaba,"quarta-feira, 19/05",44%,PIRASSUNUNGA,3539301
2037,2037,DRS 10 Piracicaba,"quarta-feira, 19/05",38.714285714285715,PIRASSUNUNGA,3539301
11046,11046,DRS 10 Piracicaba,"quarta-feira, 19/08",39.57142857142857,PIRASSUNUNGA,3539301
11027,11027,DRS 10 Piracicaba,"quarta-feira, 19/08",43%,PIRASSUNUNGA,3539301
5964,5964,DRS 10 Piracicaba,"quarta-feira, 20/01",39.142857142857146,PIRASSUNUNGA,3539301
5945,5945,DRS 10 Piracicaba,"quarta-feira, 20/01",43%,PIRASSUNUNGA,3539301
14030,14030,DRS 10 Piracicaba,"quarta-feira, 20/05",48%,PIRASSUNUNGA,3539301
14049,14049,DRS 10 Piracicaba,"quarta-feira, 20/05",45.0,PIRASSUNUNGA,3539301
2942,2942,DRS 10 Piracicaba,"quarta-feira, 21/04",51%,PIRASSUNUNGA,3539301
2961,2961,DRS 10 Piracicaba,"quarta-feira, 21/04",46.857142857142854,PIRASSUNUNGA,3539301
8967,8967,DRS 10 Piracicaba,"quarta-feira, 21/10",38.57142857142857,PIRASSUNUNGA,3539301
8948,8948,DRS 10 Piracicaba,"quarta-feira, 21/10",42%,PIRASSUNUNGA,3539301
14954,14954,DRS 10 Piracicaba,"quarta-feira, 22/04",53%,PIRASSUNUNGA,3539301
14973,14973,DRS 10 Piracicaba,"quarta-feira, 22/04",47.142857142857146,PIRASSUNUNGA,3539301
11970,11970,DRS 10 Piracicaba,"quarta-feira, 22/07",41.285714285714285,PIRASSUNUNGA,3539301
11951,11951,DRS 10 Piracicaba,"quarta-feira, 22/07",44%,PIRASSUNUNGA,3539301
882,882,DRS 10 Piracicaba,"quarta-feira, 23/06",38.57142857142857,PIRASSUNUNGA,3539301
863,863,DRS 10 Piracicaba,"quarta-feira, 23/06",41%,PIRASSUNUNGA,3539301
9891,9891,DRS 10 Piracicaba,"quarta-feira, 23/09",39.142857142857146,PIRASSUNUNGA,3539301
9872,9872,DRS 10 Piracicaba,"quarta-feira, 23/09",42%,PIRASSUNUNGA,3539301
6888,6888,DRS 10 Piracicaba,"quarta-feira, 23/12",38.714285714285715,PIRASSUNUNGA,3539301
6869,6869,DRS 10 Piracicaba,"quarta-feira, 23/12",42%,PIRASSUNUNGA,3539301
4809,4809,DRS 10 Piracicaba,"quarta-feira, 24/02",46.142857142857146,PIRASSUNUNGA,3539301
4790,4790,DRS 10 Piracicaba,"quarta-feira, 24/02",53%,PIRASSUNUNGA,3539301
3885,3885,DRS 10 Piracicaba,"quarta-feira, 24/03",40.57142857142857,PIRASSUNUNGA,3539301
3866,3866,DRS 10 Piracicaba,"quarta-feira, 24/03",45%,PIRASSUNUNGA,3539301
12875,12875,DRS 10 Piracicaba,"quarta-feira, 24/06",46%,PIRASSUNUNGA,3539301
12894,12894,DRS 10 Piracicaba,"quarta-feira, 24/06",44.142857142857146,PIRASSUNUNGA,3539301
15897,15897,DRS 10 Piracicaba,"quarta-feira, 25/03",53.285714285714285,PIRASSUNUNGA,3539301
15878,15878,DRS 10 Piracicaba,"quarta-feira, 25/03",59%,PIRASSUNUNGA,3539301
7812,7812,DRS 10 Piracicaba,"quarta-feira, 25/11",37.142857142857146,PIRASSUNUNGA,3539301
7793,7793,DRS 10 Piracicaba,"quarta-feira, 25/11",43%,PIRASSUNUNGA,3539301
16682,16682,DRS 10 Piracicaba,"quarta-feira, 26/02",38%,PIRASSUNUNGA,3539301
16701,16701,DRS 10 Piracicaba,"quarta-feira, 26/02",36.333333333333336,PIRASSUNUNGA,3539301
1787,1787,DRS 10 Piracicaba,"quarta-feira, 26/05",43%,PIRASSUNUNGA,3539301
1806,1806,DRS 10 Piracicaba,"quarta-feira, 26/05",39.857142857142854,PIRASSUNUNGA,3539301
10796,10796,DRS 10 Piracicaba,"quarta-feira, 26/08",43%,PIRASSUNUNGA,3539301
10815,10815,DRS 10 Piracicaba,"quarta-feira, 26/08",39.57142857142857,PIRASSUNUNGA,3539301
