,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
244,IPUÃ,3521309,16604,6803,1798,444,9045,9187,98.45433765102862,40.972054926523725,13.502770416767044
245,IRACEMÁPOLIS,3521408,24614,9370,2783,136,12289,15032,81.752261841405,38.06776631185504,11.859104574632322
246,IRAPUÃ,3521507,8048,3382,1067,137,4586,5161,88.85874830459213,42.02286282306163,14.96023856858847
247,IRAPURU,3521606,8325,4057,1440,64,5561,5172,107.52126836813612,48.73273273273273,18.066066066066067
248,ITABERÁ,3521705,17480,9158,2592,316,12066,11873,101.625536932536,52.391304347826086,16.63615560640732
249,ITAÍ,3521804,27382,11941,3333,688,15962,16134,98.93392835006819,43.60894017968008,14.684829450003653
250,ITAJOBI,3521903,15297,8347,2943,365,11655,11713,99.50482370016222,54.56625482120677,21.62515525920115
251,ITAJU,3522000,3887,1520,528,56,2104,2426,86.72712283594393,39.10470800102907,15.024440442500644
252,ITANHAÉM,3522109,103102,53179,15985,1485,70649,74541,94.77871238647188,51.579018835716084,16.944385171965624
253,ITAOCA,3522158,3330,1782,728,18,2528,2675,94.50467289719626,53.51351351351351,22.4024024024024
254,ITAPECERICA DA SERRA,3522208,177662,62182,14585,17,76784,102428,74.96387706486509,35.00016885997005,8.218977609167972
255,ITAPETININGA,3522307,165526,78164,21677,1293,101134,98497,102.67723890067717,47.22158452448558,13.876974010125299
256,ITAPEVA,3522406,94804,40507,12019,1668,54194,56655,95.6561645044568,42.72710012235771,14.437154550440908
257,ITAPEVI,3522505,240961,77368,18035,1870,97273,124163,78.34298462504933,32.1081004809907,8.260672888973735
258,ITAPIRA,3522604,75234,38776,12473,659,51908,54448,95.3349985307082,51.54052688943829,17.454874126060027
259,ITAPIRAPUÃ PAULISTA,3522653,4268,1697,502,35,2234,2456,90.96091205211727,39.76101218369259,12.582005623242736
260,ITÁPOLIS,3522703,43331,20957,6450,472,27879,29685,93.91611925214754,48.36491195679768,15.974706330340865
261,ITAPORANGA,3522802,15173,7483,2229,170,9882,10674,92.58010118043845,49.31786726421934,15.81098003031701
262,ITAPUÍ,3522901,14147,5988,1702,375,8065,8276,97.45045915901402,42.326995122640845,14.681557927475792
263,ITAPURA,3523008,4951,2208,733,60,3001,3137,95.6646477526299,44.59705110078772,16.016966269440516
264,ITAQUAQUECETUBA,3523107,375011,122384,24797,3301,150482,189768,79.29787951604064,32.6347760465693,7.49258021764695
265,ITARARÉ,3523206,50642,22584,6374,837,29795,31084,95.85317204992923,44.59539512657478,14.239169069152089
266,ITARIRI,3523305,17598,6674,2068,162,8904,9768,91.15479115479116,37.92476417774747,12.671894533469713
267,ITATIBA,3523404,122581,53690,15644,2032,71366,75841,94.09949763320631,43.79961005376037,14.419852995162383
268,ITATINGA,3523503,20921,7691,2115,518,10324,11165,92.46753246753246,36.762105061899526,12.585440466516898
269,ITIRAPINA,3523602,18387,7238,2194,0,9432,9873,95.53327256153145,39.36476858650133,11.932343503562299
270,ITIRAPUÃ,3523701,6543,2711,983,56,3750,4430,84.65011286681715,41.433593152987925,15.879565948341739
271,ITOBI,3523800,7852,3483,1290,91,4864,5531,87.94069788465015,44.358125318390215,17.587875700458483
272,ITU,3523909,175568,76169,21662,637,98468,108746,90.5486178801979,43.384329718399705,12.70106169689237
273,ITUPEVA,3524006,62813,19422,5050,0,24472,32595,75.07899984660223,30.92035088277904,8.039736997118432
274,ITUVERAVA,3524105,42045,19513,6661,1044,27218,30715,88.6146833794563,46.40979902485432,18.325603520038054
275,JABORANDI,3524204,6946,3082,1094,50,4226,4347,97.2164711295146,44.370860927152314,16.46991073999424
276,JABOTICABAL,3524303,77652,35758,11057,458,47273,54163,87.279138895556,46.04903930355947,14.828980580023696
277,JACAREÍ,3524402,235416,103310,30799,5451,139560,151097,92.36450756798614,43.884018078635265,15.398273694226392
278,JACI,3524501,7196,3421,1148,166,4735,4921,96.22028043080675,47.54030016675931,18.260144524735964
279,JACUPIRANGA,3524600,17889,7260,2211,379,9850,11191,88.01715664373158,40.583598859634414,14.478170943037622
280,JAGUARIÚNA,3524709,58722,25683,6707,1565,33955,33747,100.61635108305924,43.736589353223664,14.086713667790606
281,JALES,3524808,49201,28179,9524,949,38652,42957,89.97835044346672,57.27322615393996,21.28615272047316
282,JAMBEIRO,3524907,6717,2668,813,0,3481,4018,86.6351418616227,39.72011314574959,12.103617686467173
283,JANDIRA,3525003,126356,37954,8729,403,47086,66760,70.53025763930498,30.037354775396498,7.227199341542942
284,JARDINÓPOLIS,3525102,44970,19375,5018,1183,25576,26667,95.90880113998575,43.08427840782744,13.789192795196797
285,JARINU,3525201,30617,13487,3614,237,17338,19192,90.3397248853689,44.05069079269687,12.577979553842637
286,JAÚ,3525300,151881,60997,22757,1111,84865,105688,80.29766860949209,40.161047135586415,15.7149347186284
287,JERIQUARA,3525409,3151,1493,508,71,2072,1923,107.7483099323973,47.38178356077436,18.375119009838148
288,JOANÓPOLIS,3525508,13338,6250,2170,116,8536,9218,92.60143198090692,46.858599490178435,17.139001349527668
289,JOÃO RAMALHO,3525607,4551,1986,539,100,2625,2660,98.68421052631578,43.63876071193145,14.040870138431114
290,JOSÉ BONIFÁCIO,3525706,37366,17405,5304,991,23700,23791,99.61750241688033,46.579778408178555,16.84686613498903
291,JÚLIO MESQUITA,3525805,4800,1869,555,0,2424,3087,78.52283770651117,38.9375,11.5625
292,JUMIRIM,3525854,3418,1365,381,23,1769,1929,91.70554691550026,39.935634874195436,11.81977764774722
293,JUNDIAÍ,3525904,423006,197148,60827,2995,260970,288422,90.48200206641657,46.60643111445228,15.087729252067348
294,JUNQUEIRÓPOLIS,3526001,20831,10597,3471,236,14304,14425,99.16117850953206,50.87129758532956,17.79559310642792
295,JUQUIÁ,3526100,18718,8686,2643,0,11329,13073,86.65952726994568,46.404530398546854,14.120098301100544
296,JUQUITIBA,3526209,31646,11968,3493,52,15513,19721,78.6623396379494,37.81836567022688,11.202047652151931
297,LAGOINHA,3526308,4889,2988,1035,88,4111,3988,103.08425275827481,61.11679280016363,22.969932501534057
298,LARANJAL PAULISTA,3526407,28785,13548,3842,464,17854,19020,93.869610935857,47.06618030224075,14.95918012853917
299,LAVÍNIA,3526506,12285,4533,1636,40,6209,5979,103.84679712326476,36.8986568986569,13.642653642653643
300,LAVRINHAS,3526605,7311,2742,652,0,3394,4018,84.46988551518169,37.50512925728354,8.918068663657502
301,LEME,3526704,104346,45113,12990,2667,60770,60023,101.24452293287574,43.23404826251126,15.004887585532748
302,LENÇÓIS PAULISTA,3526803,68990,29391,8200,585,38176,40971,93.17810158404725,42.601826351645165,12.733729526018264
303,LIMEIRA,3526902,308482,134965,38189,4222,177376,202830,87.45057437262732,43.751337193093924,13.74829001367989
304,LINDÓIA,3527009,8092,3455,1174,65,4694,5231,89.73427642898108,42.69649036085022,15.311418685121106
305,LINS,3527108,78503,38191,13024,467,51682,55949,92.3734114997587,48.649096212883585,17.185330496923683
306,LORENA,3527207,89125,39430,11959,965,52354,59276,88.32242391524395,44.24123422159888,14.500981767180926
307,LOURDES,3527256,2300,1333,539,25,1897,1956,96.98364008179959,57.95652173913044,24.52173913043478
308,LOUVEIRA,3527306,49993,18565,4126,1506,24197,24630,98.24198132358913,37.1351989278499,11.265577180805312
309,LUCÉLIA,3527405,21886,9570,3376,24,12970,15355,84.46760013025073,43.726583203874625,15.535045234396419
310,LUCIANÓPOLIS,3527504,2403,1244,448,44,1736,1798,96.55172413793103,51.76862255513941,20.474406991260924
311,LUÍS ANTÔNIO,3527603,15292,5069,1389,437,6895,7598,90.74756514872335,33.1480512686372,11.94088412241695
312,LUIZIÂNIA,3527702,5855,2388,740,0,3128,3586,87.22810931399889,40.785653287788215,12.63877028181042
313,LUPÉRCIO,3527801,4596,2002,668,0,2670,3093,86.32395732298738,43.559617058311574,14.53437771975631
314,LUTÉCIA,3527900,2636,1431,547,55,2033,1955,103.98976982097187,54.28679817905918,22.83763277693475
315,MACATUBA,3528007,17214,7658,2323,156,10137,10677,94.94239955043552,44.487045428139886,14.401068897409086
316,MACAUBAL,3528106,8147,3972,1294,111,5377,6100,88.14754098360655,48.75414262918866,17.245611881674236
317,MACEDÔNIA,3528205,3692,2120,703,31,2854,3028,94.25363276089828,57.42145178764897,19.880823401950163
318,MAGDA,3528304,3102,1817,664,65,2546,2537,100.35474970437525,58.575112830431976,23.500967117988395
319,MAIRINQUE,3528403,47441,21921,6075,393,28389,30267,93.79522251957577,46.20686747749836,13.633776691047828
320,MAIRIPORÃ,3528502,101937,39588,9868,858,50314,59960,83.91260840560373,38.83575149356956,10.522185271295017
321,MANDURI,3528601,9910,4532,1444,201,6177,6535,94.52180566182096,45.73158425832492,16.59939455095863
322,MARABÁ PAULISTA,3528700,5948,2418,765,20,3203,2988,107.1954484605087,40.652320107599195,13.197713517148621
323,MARACAÍ,3528809,14036,7181,2070,185,9436,8968,105.2185548617306,51.16129951553149,16.065830721003135
324,MARAPOAMA,3528858,3064,1625,578,67,2270,2336,97.17465753424658,53.03524804177546,21.050913838120106
325,MARIÁPOLIS,3528908,4091,1854,594,95,2543,2737,92.91194738765071,45.31899291126864,16.841847958934245
326,MARÍLIA,3529005,240590,126138,40002,1118,167258,179836,93.00584977423874,52.428612993058735,17.0913171786026
327,MARINÓPOLIS,3529104,2106,1207,428,40,1675,1565,107.02875399361022,57.312440645773975,22.22222222222222
328,MARTINÓPOLIS,3529203,26628,13053,4180,241,17474,17751,98.43952453382909,49.01982875168995,16.60282409493766
329,MATÃO,3529302,83626,39967,11117,593,51677,54806,94.29077108345801,47.792552555425345,14.002822088824049
330,MAUÁ,3529401,477552,170644,44198,122,214964,273406,78.62446325245239,35.73307200053606,9.28066472342279
331,MENDONÇA,3529500,5565,3240,1107,46,4393,4206,104.44602948169282,58.22102425876011,20.71877807726864
332,MERIDIANO,3529609,3824,2142,721,92,2955,2956,99.96617050067658,56.01464435146444,21.260460251046027
333,MESÓPOLIS,3529658,1905,1144,423,36,1603,1550,103.41935483870968,60.05249343832021,24.094488188976378
334,MIGUELÓPOLIS,3529708,22355,10145,2969,325,13439,13900,96.68345323741008,45.38134645493178,14.734958622232163
335,MINEIROS DO TIETÊ,3529807,12966,6021,1686,200,7907,7789,101.51495699062781,46.436834798704304,14.54573499922875
336,MIRACATU,3529906,19643,9141,2778,129,12048,14243,84.5889208734115,46.535661558825026,14.799165096981111
337,MIRA ESTRELA,3530003,3106,1802,646,30,2478,2483,99.79863068868305,58.01674179008371,21.764327108821636
338,MIRANDÓPOLIS,3530102,29706,14997,5091,356,20444,21731,94.07758501679628,50.48475055544335,18.336363024304855
339,MIRANTE DO PARANAPANEMA,3530201,18338,8840,3082,133,12055,13213,91.235904033906,48.205911222597884,17.53190097066201
340,MIRASSOL,3530300,60303,29456,9483,1106,40045,41937,95.48847080144026,48.8466577118883,17.559657065154305
341,MIRASSOLÂNDIA,3530409,4919,2434,801,58,3293,3520,93.55113636363637,49.481601951616184,17.462898963203905
342,MOCOCA,3530508,68980,36415,11774,1030,49219,49158,100.12408967004353,52.79066396056828,18.561902000579877
343,MOGI DAS CRUZES,3530607,450785,185819,52536,3375,241730,273279,88.45538808324093,41.2212030125226,12.403030269418903
344,MOGI GUAÇU,3530706,153033,66907,19988,1067,87962,102383,85.91465379994726,43.72063541850451,13.758470395274221
345,MOGI MIRIM,3530805,93650,46606,14319,1928,62853,64186,97.92322313277039,49.76615056059797,17.348638547784304
346,MOMBUCA,3530904,3508,1596,483,71,2150,2299,93.51892127011745,45.49600912200684,15.792474344355758
347,MONÇÕES,3531001,2267,1280,456,50,1786,1876,95.20255863539445,56.4622849580944,22.32024702249669
348,MONGAGUÁ,3531100,57648,27040,7673,385,35098,39666,88.4838400645389,46.90535664723841,13.977935054121565
349,MONTE ALEGRE DO SUL,3531209,8111,4161,1412,186,5759,5734,100.43599581444018,51.30070274935273,19.701639748489704
350,MONTE ALTO,3531308,50772,25247,7858,1090,34195,34477,99.18206340458856,49.726227054281885,17.62388718191129
351,MONTE APRAZÍVEL,3531407,25373,11663,4065,566,16294,17101,95.28097772060113,45.96618452685926,18.251684861861033
352,MONTE AZUL PAULISTA,3531506,18968,8505,3137,153,11795,13889,84.9233206134351,44.83867566427668,17.345002108814846
353,MONTE CASTELO,3531605,4166,2363,771,87,3221,3310,97.31117824773415,56.72107537205952,20.59529524723956
354,MONTEIRO LOBATO,3531704,4696,2189,764,59,3012,3462,87.00173310225303,46.61413969335605,17.525553662691653
355,MONTE MOR,3531803,60754,24543,5822,540,30905,34323,90.04166302479388,40.397340092833396,10.471738486354807
356,MORRO AGUDO,3531902,33288,12946,3642,797,17385,18644,93.24715726239005,38.89089161259312,13.335135784667148
357,MORUNGABA,3532009,13781,6034,1723,110,7867,8438,93.23299360037923,43.784921268413036,13.30092155866773
358,MOTUCA,3532058,4795,2051,555,26,2632,2797,94.10082230961746,42.77372262773723,12.116788321167883
359,MURUTINGA DO SUL,3532108,4506,2370,894,45,3309,3382,97.8415138971023,52.5965379494008,20.838881491344875
360,NANTES,3532157,3179,1427,355,26,1808,1766,102.37825594563988,44.88832966341617,11.984900912236553
361,NARANDIBA,3532207,4904,2251,616,46,2913,3001,97.06764411862713,45.901305057096245,13.499184339314846
362,NATIVIDADE DA SERRA,3532306,6642,3585,1233,42,4860,5397,90.05002779321846,53.9747064137308,19.19602529358627
363,NAZARÉ PAULISTA,3532405,18698,8566,2277,157,11000,14305,76.89619014330653,45.81238635148144,13.017435019788213
364,NEVES PAULISTA,3532504,8923,5376,1895,200,7471,7315,102.13260423786738,60.2487952482349,23.478650678023087
365,NHANDEARA,3532603,11527,6047,2172,98,8317,9053,91.8700983099525,52.45944304675978,19.692894942309362
366,NIPOÃ,3532702,5298,2181,581,104,2866,3054,93.84413883431564,41.166477916194786,12.929407323518308
367,NOVA ALIANÇA,3532801,7068,3398,1138,166,4702,4764,98.69857262804366,48.07583474816072,18.449349179400112
368,NOVA CAMPINA,3532827,9860,3781,853,225,4859,5102,95.23716189729518,38.34685598377282,10.933062880324544
369,NOVA CANAÃ PAULISTA,3532843,1852,1260,530,25,1815,1834,98.96401308615049,68.03455723542116,29.96760259179266
370,NOVA CASTILHO,3532868,1278,622,221,19,862,891,96.74523007856341,48.6697965571205,18.779342723004692
371,NOVA EUROPA,3532900,11355,4625,1206,194,6025,6231,96.69394960680468,40.730955526199914,12.329370321444298
372,NOVA GRANADA,3533007,21689,9745,3026,170,12941,13956,92.72714244769274,44.930609986629165,14.735580248052008
373,NOVA GUATAPORANGA,3533106,2325,1286,466,30,1782,1863,95.65217391304348,55.31182795698925,21.333333333333336
374,NOVA INDEPENDÊNCIA,3533205,4053,1866,633,87,2586,2254,114.7293700088731,46.039970392301996,17.764618800888233
375,NOVAIS,3533254,5945,1861,650,76,2587,2782,92.99065420560748,31.303616484440706,12.211942809083263
376,NOVA LUZITÂNIA,3533304,4160,1671,586,33,2290,2687,85.22515816896167,40.16826923076923,14.879807692307692
377,NOVA ODESSA,3533403,60956,25241,6181,557,31979,35677,89.63477870897216,41.408556991928606,11.05387492617626
378,NOVO HORIZONTE,3533502,41414,20153,6273,683,27109,27485,98.63198108058941,48.662288115130146,16.79625247500845
379,NUPORANGA,3533601,7478,3458,1191,55,4704,5053,93.09321195329507,46.24231077828296,16.662209146830705
380,OCAUÇU,3533700,4291,2286,740,85,3111,2809,110.75115699537201,53.27429503612212,19.226287578652997
381,ÓLEO,3533809,2471,1407,537,22,1966,2019,97.37493808816245,56.94050991501416,22.622420072845
382,OLÍMPIA,3533908,55130,26786,8455,1139,36380,37687,96.5319606230265,48.586976237982945,17.402503174315253
383,ONDA VERDE,3534005,4422,2219,645,39,2903,3015,96.28524046434495,50.18091361374943,15.468113975576662
384,ORIENTE,3534104,6542,3019,1073,52,4144,4699,88.18897637795276,46.14796698257413,17.196575970651175
385,ORINDIÚVA,3534203,7194,3024,705,194,3923,3840,102.16145833333334,42.035029190992496,12.496524881845982
386,ORLÂNDIA,3534302,44360,16515,5941,25,22481,29834,75.3536233827177,37.229486023444544,13.449053201082057
387,OSASCO,3534401,699944,315809,76148,9522,401479,435532,92.18128633487322,45.11918096304847,12.239550592618837
388,OSCAR BRESSANE,3534500,2603,1576,627,45,2248,2240,100.35714285714286,60.54552439492893,25.816365731847867
389,OSVALDO CRUZ,3534609,33000,16547,5915,682,23144,24504,94.44988573294157,50.14242424242424,19.99090909090909
390,OURINHOS,3534708,114352,57299,16275,531,74105,74841,99.01658182012534,50.10756261368407,14.696725898978594
391,OUROESTE,3534757,10539,5309,1572,247,7128,6751,105.58435787290772,50.3747983679666,17.259702059018885
392,OURO VERDE,3534807,8620,4105,1583,52,5740,6153,93.28782707622298,47.62180974477958,18.96751740139211
393,PACAEMBU,3534906,14263,6624,2748,137,9509,9854,96.49888370204994,46.4418425296221,20.227161186286192
394,PALESTINA,3535002,13123,5417,2086,0,7503,9275,80.89487870619946,41.27867103558637,15.895755543701897
395,PALMARES PAULISTA,3535101,13486,4038,1011,111,5160,6451,79.98759882188808,29.942162242325377,8.31973898858075
396,PALMEIRA D'OESTE,3535200,9227,5397,1909,192,7498,7160,104.72067039106146,58.491383981792566,22.77013113688089
397,PALMITAL,3535309,22272,11537,3891,474,15902,16067,98.97305035165246,51.80046695402298,19.598599137931032
398,PANORAMA,3535408,15862,7236,2059,120,9415,9933,94.78505990133897,45.61845921069222,13.737233640146263
399,PARAGUAÇU PAULISTA,3535507,45945,21173,6207,349,27729,29141,95.15459318485982,46.08336053977582,14.269234954837307
400,PARAIBUNA,3535606,18263,8435,2611,351,11397,12203,93.3950667868557,46.18627826753545,16.218584022340252
401,PARAÍSO,3535705,6496,2962,956,142,4060,4224,96.11742424242425,45.59729064039409,16.90270935960591
402,PARANAPANEMA,3535804,20395,9525,2400,439,12364,12017,102.88757593409336,46.702623191958814,13.920078450600638
403,PARANAPUÃ,3535903,4095,2212,662,81,2955,2897,102.0020711080428,54.01709401709402,18.144078144078144
404,PARAPUÃ,3536000,10949,5552,1990,174,7716,7752,99.53560371517027,50.70782719883095,19.764362042195636
405,PARDINHO,3536109,6508,3201,841,153,4195,4205,99.76218787158146,49.18561770129072,15.273509526736326
406,PARIQUERA-AÇU,3536208,19723,9856,3573,142,13571,14172,95.75924357888795,49.97211377579476,18.83587689499569
407,PARISI,3536257,2169,1343,491,46,1880,1723,109.11201392919327,61.917934532042416,24.75795297372061
408,PATROCÍNIO PAULISTA,3536307,14807,6858,2064,307,9229,9356,98.64258230012825,46.31593165394746,16.012696697507938
409,PAULICÉIA,3536406,7454,3478,855,125,4458,4540,98.19383259911895,46.659511671585726,13.147303461228871
410,PAULÍNIA,3536505,112003,42113,11949,897,54959,62082,88.52646499790599,37.59988571734686,11.469335642795283
411,PAULISTÂNIA,3536570,1834,965,311,11,1287,1313,98.01980198019803,52.61723009814613,17.557251908396946
412,PAULO DE FARIA,3536604,8959,4184,1593,5,5782,6708,86.19558735837806,46.7016408081259,17.836812144212523
413,PEDERNEIRAS,3536703,47111,19198,5694,282,25174,28864,87.2159090909091,40.75056780794294,12.68493557767825
414,PEDRA BELA,3536802,6110,3177,981,165,4323,4187,103.24814903272032,51.99672667757774,18.756137479541735
415,PEDRANÓPOLIS,3536901,2481,1563,542,20,2125,2043,104.01370533529123,62.99879081015719,22.652156388553003
416,PEDREGULHO,3537008,16811,7717,2306,288,10311,10488,98.31235697940504,45.90446731306883,15.430372970079114
417,PEDREIRA,3537107,48463,20668,6485,366,27519,32691,84.1791318711572,42.646967789860305,14.136557786352475
418,PEDRINHAS PAULISTA,3537156,3101,1758,565,56,2379,2182,109.02841429880843,56.69138987423412,20.025798129635604
419,PEDRO DE TOLEDO,3537206,11421,5685,1886,38,7609,8358,91.03852596314907,49.77672708169162,16.846160581385167
420,PENÁPOLIS,3537305,63757,32720,10567,1324,44611,44725,99.74510899944103,51.319855074736886,18.65050112144549
421,PEREIRA BARRETO,3537404,25677,13188,4057,226,17471,17315,100.90095293098469,51.36114032013086,16.680297542547805
422,PEREIRAS,3537503,8773,3544,1133,60,4737,5393,87.83608381234934,40.39667160606406,13.598540978000685
423,PERUÍBE,3537602,69001,32051,9550,268,41869,50380,83.10639142516871,46.450051448529734,14.228779293053723
424,PIACATU,3537701,6038,2827,877,138,3842,3970,96.77581863979849,46.820139118913545,16.810202053660152
425,PIEDADE,3537800,55542,23323,7027,536,30886,36842,83.83366809619456,41.99164596161463,13.61672248028519
426,PILAR DO SUL,3537909,29402,12947,4027,222,17196,18840,91.27388535031848,44.03441942724985,14.451397864090879
427,PINDAMONHANGABA,3538006,170132,74226,20219,1592,96037,105243,91.25262487766406,43.62847671219994,12.820045611642724
428,PINDORAMA,3538105,17216,7919,2740,426,11085,11592,95.62629399585921,45.99790892193308,18.389869888475836
429,PINHALZINHO,3538204,15388,7120,2387,120,9627,10534,91.38978545661666,46.26982063945932,16.291915778528722
430,PIQUEROBI,3538303,3699,1972,770,53,2795,2732,102.30600292825768,53.31170586645039,22.249256555825898
431,PIQUETE,3538501,13575,6864,2102,78,9044,9913,91.23373348128719,50.56353591160221,16.058931860036832
432,PIRACAIA,3538600,27462,13172,3895,185,17252,19010,90.75223566543924,47.96445998106474,14.856893161459473
433,PIRACICABA,3538709,407252,173936,55374,2399,231709,275378,84.1421609569392,42.709673617318025,14.186056790390225
434,PIRAJU,3538808,29869,15438,4904,230,20572,21133,97.345383996593,51.685694197997925,17.188389299943086
435,PIRAJUÍ,3538907,25719,9968,4070,41,14079,17740,79.36302142051859,38.75733893230686,15.984291768731287
436,PIRANGI,3539004,11471,5454,1822,142,7418,7986,92.88755321813173,47.54598552872461,17.121436666376077
437,PIRAPORA DO BOM JESUS,3539103,19178,6900,1850,256,9006,9998,90.07801560312062,35.97872562310982,10.981332777140473
438,PIRAPOZINHO,3539202,27754,12371,3299,553,16223,17728,91.51060469314079,44.57375513439504,13.879080492901924
439,PIRASSUNUNGA,3539301,76877,36120,12386,932,49438,52088,94.91245584395638,46.98414350195767,17.32377694238849
440,PIRATININGA,3539400,13765,7377,2609,284,10270,9880,103.94736842105263,53.592444605884495,21.017072284780237
441,PITANGUEIRAS,3539509,40080,14616,4069,65,18750,22051,85.0301573624779,36.46706586826347,10.31437125748503
442,PLANALTO,3539608,5304,2262,691,131,3084,3229,95.50944564880768,42.64705882352941,15.497737556561086
443,PLATINA,3539707,3578,1599,535,30,2164,2335,92.67665952890792,44.68977082168809,15.790944661822248
444,POÁ,3539806,118349,45321,11968,1457,58746,69825,84.13319011815253,38.29436666131526,11.34356859796027
445,POLONI,3539905,6113,3123,1149,105,4377,4016,108.9890438247012,51.08784557500409,20.513659414362834
446,POMPÉIA,3540002,22172,10773,3599,355,14727,15864,92.83282904689864,48.58830957965001,17.833303265379758
447,PONGAÍ,3540101,3400,1947,682,53,2682,2688,99.77678571428571,57.26470588235294,21.61764705882353
448,PONTAL,3540200,50852,15929,3935,1460,21324,23924,89.13225213175055,31.32423503500354,10.609218909777393
449,PONTALINDA,3540259,4674,2019,530,5,2554,2865,89.14485165794066,43.19640564826701,11.446298673513052
450,PONTES GESTAL,3540309,2577,1325,486,20,1831,1892,96.77589852008457,51.416375630578194,19.63523476911137
451,POPULINA,3540408,4152,2453,892,82,3427,3172,108.0390920554855,59.079961464354525,23.458574181117534
452,PORANGABA,3540507,10067,5042,1663,190,6895,7262,94.94629578628478,50.08443429025529,18.406675275653125
453,PORTO FELIZ,3540606,53402,22687,6769,410,29866,33661,88.72582513888476,42.48342758698176,13.443316729710498
454,PORTO FERREIRA,3540705,56504,26738,7625,678,35041,36035,97.24157069515749,47.32054367832366,14.694534900184058
455,POTIM,3540754,25130,8765,2260,8,11033,12718,86.75106148765529,34.87863111818544,9.025069637883009
456,POTIRENDABA,3540804,17516,8469,2617,191,11277,11771,95.80324526378388,48.350079926923954,16.031057319022608
457,PRACINHA,3540853,4212,1475,450,10,1935,1744,110.95183486238531,35.01899335232669,10.921177587844255
458,PRADÓPOLIS,3540903,21873,7862,2027,540,10429,11226,92.90040976305006,35.94385772413477,11.735930142184428
459,PRAIA GRANDE,3541000,330845,137499,42070,4402,183971,215538,85.35432267164028,41.55994498934547,14.046456800012091
460,PRATÂNIA,3541059,5317,2066,520,87,2673,2947,90.70240922972515,38.85649802520218,11.416212149708482
461,PRESIDENTE ALVES,3541109,4080,2183,805,86,3074,3272,93.94865525672371,53.50490196078431,21.83823529411765
462,PRESIDENTE BERNARDES,3541208,13023,8303,3276,192,11771,10990,107.10646041856234,63.75643092989327,26.629808799815713
463,PRESIDENTE EPITÁCIO,3541307,44389,20413,5731,361,26505,28374,93.41298371748785,45.98661830633716,13.724120840748835
464,PRESIDENTE PRUDENTE,3541406,230371,119255,39695,1651,160601,171991,93.37756045374466,51.766498387383834,17.947571525929913
465,PRESIDENTE VENCESLAU,3541505,39583,20659,7863,11,28533,29436,96.93232776192417,52.191597402925495,19.89237804107824
466,PROMISSÃO,3541604,40828,17857,5286,209,23352,25754,90.67329346897569,43.7371411776232,13.458900754384246
467,QUADRA,3541653,3854,1777,528,30,2335,2322,100.55986218776916,46.107939802802285,14.478463933575506
468,QUATÁ,3541703,14210,6264,1924,341,8529,8808,96.83242506811989,44.08163265306123,15.93947923997185
469,QUEIROZ,3541802,3460,1442,438,85,1965,2042,96.22918707149853,41.67630057803468,15.115606936416185
470,QUELUZ,3541901,13606,4831,1403,10,6244,7609,82.06071757129715,35.50639423783625,10.385124209907394
471,QUINTANA,3542008,6688,3156,1067,143,4366,4499,97.04378750833519,47.188995215311,18.092105263157894
472,RAFARD,3542107,9101,4188,1223,73,5484,5669,96.73663785500088,46.01692121744863,14.24019338534227
473,RANCHARIA,3542206,29726,14877,4607,428,19912,20681,96.2816111406605,50.04709681760075,16.938034044271006
474,REDENÇÃO DA SERRA,3542305,3839,1883,735,30,2648,3066,86.36660143509458,49.04923157072154,19.92706433967179
475,REGENTE FEIJÓ,3542404,20394,10143,2898,391,13432,13504,99.46682464454977,49.735216240070606,16.127292340884576
476,REGINÓPOLIS,3542503,9837,3680,1330,47,5057,4438,113.94772420009014,37.40977940428993,13.998170173833484
477,REGISTRO,3542602,56393,28446,8406,199,37051,43996,84.21447404309482,50.442430798148706,15.258986044367209
478,RESTINGA,3542701,7679,3086,757,49,3892,4034,96.47992067426871,40.187524417241825,10.496158353952339
479,RIBEIRA,3542800,3330,1357,568,0,1925,2430,79.21810699588477,40.750750750750754,17.057057057057058
480,RIBEIRÃO BONITO,3542909,13299,5500,1779,270,7549,7831,96.39892734005873,41.3564929693962,15.4071734716896
481,RIBEIRÃO BRANCO,3543006,16211,6816,1937,342,9095,9484,95.89835512442008,42.04552464376041,14.058355437665782
482,RIBEIRÃO CORRENTE,3543105,4752,1989,607,45,2641,2965,89.0725126475548,41.85606060606061,13.720538720538721
483,RIBEIRÃO DO SUL,3543204,4539,2584,900,80,3564,3606,98.83527454242929,56.92883895131086,21.590658735404276
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,1302,539,10,1851,1907,97.06345044572628,58.543165467625904,24.68525179856115
485,RIBEIRÃO GRANDE,3543253,7679,3529,969,166,4664,5068,92.0284135753749,45.95650475322308,14.78057038676911
486,RIBEIRÃO PIRES,3543303,124159,55321,14732,0,70053,83821,83.57452189785376,44.55657664768563,11.865430617192471
487,RIBEIRÃO PRETO,3543402,711825,311190,102033,3828,417051,484496,86.0793484363132,43.71720577389105,14.87177325887683
488,RIVERSUL,3543501,5443,2955,920,40,3915,4009,97.65527562983287,54.28991365056035,17.637332353481536
489,RIFAINA,3543600,3640,1927,632,91,2650,2669,99.28812289246909,52.93956043956044,19.86263736263736
