,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
244,IPUÃ,3521309,16604,6312,1709,132,8153,8011,101.77256272625141,38.01493615996145,11.08768971332209
245,IRACEMÁPOLIS,3521408,24614,8867,2753,0,11620,12907,90.02866661501511,36.02421386202974,11.184691638904688
246,IRAPUÃ,3521507,8048,3265,1060,60,4385,4538,96.62847069193478,40.56908548707753,13.916500994035786
247,IRAPURU,3521606,8325,3784,1382,41,5207,4821,108.00663762704833,45.45345345345345,17.093093093093092
248,ITABERÁ,3521705,17480,8412,2437,0,10849,10752,100.90215773809523,48.12356979405034,13.941647597254004
249,ITAÍ,3521804,27382,11202,3110,227,14539,14002,103.83516640479931,40.910086918413555,12.186838068804324
250,ITAJOBI,3521903,15297,7734,2742,121,10597,10589,100.07555009915951,50.558933124141994,18.716088121853957
251,ITAJU,3522000,3887,1449,504,0,1953,2139,91.30434782608695,37.278106508875744,12.966297916130692
252,ITANHAÉM,3522109,103102,50519,15318,429,66266,67527,98.13259881232692,48.99904948497604,15.273224573723109
253,ITAOCA,3522158,3330,1743,707,0,2450,2491,98.35407466880771,52.34234234234234,21.23123123123123
254,ITAPECERICA DA SERRA,3522208,177662,57605,14262,0,71867,89094,80.66424226098277,32.423928583489996,8.027602976438406
255,ITAPETININGA,3522307,165526,71881,20757,1015,93653,89685,104.42437419858392,43.42580621775431,13.153220642074356
256,ITAPEVA,3522406,94804,38060,11769,673,50502,50290,100.42155498110957,40.14598540145985,13.123918821990632
257,ITAPEVI,3522505,240961,69789,17789,837,88415,104745,84.40975702897514,28.962778208921776,7.72988159909695
258,ITAPIRA,3522604,75234,35925,11279,20,47224,48803,96.76454316333012,47.751016827498205,15.018475689183083
259,ITAPIRAPUÃ PAULISTA,3522653,4268,1642,487,30,2159,2194,98.40474020054695,38.47235238987816,12.11340206185567
260,ITÁPOLIS,3522703,43331,19585,6392,301,26278,26690,98.4563506931435,45.19858761625626,15.446216334725715
261,ITAPORANGA,3522802,15173,6860,2186,0,9046,9621,94.0234902816755,45.21188954063138,14.407170632043762
262,ITAPUÍ,3522901,14147,5574,1596,82,7252,7194,100.806227411732,39.400579628189725,11.861171979925073
263,ITAPURA,3523008,4951,2125,698,22,2845,2785,102.15439856373429,42.920622096546154,14.542516663300342
264,ITAQUAQUECETUBA,3523107,375011,111049,24295,2334,137678,161291,85.36000148799376,29.612198042190762,7.100858374821005
265,ITARARÉ,3523206,50642,20941,6147,250,27338,27832,98.22506467375682,41.35105248607875,12.631807590537496
266,ITARIRI,3523305,17598,6360,2013,92,8465,8713,97.15367841156892,36.14047050801227,11.961586543925446
267,ITATIBA,3523404,122581,52463,14786,826,68075,66070,103.03466020886938,42.79863926709686,12.736068395591488
268,ITATINGA,3523503,20921,7231,1993,160,9384,9661,97.1328019873719,34.56335739209407,10.291095071937288
269,ITIRAPINA,3523602,18387,6627,2124,0,8751,8614,101.59043417692129,36.04176864088758,11.551639745472345
270,ITIRAPUÃ,3523701,6543,2570,952,56,3578,3981,89.87691534790254,39.27861837077793,15.405777166437415
271,ITOBI,3523800,7852,3114,1277,0,4391,4876,90.05332239540607,39.658685685175755,16.263372389200203
272,ITU,3523909,175568,71165,20816,0,91981,94928,96.89554188437552,40.53415200947781,11.856374737993256
273,ITUPEVA,3524006,62813,17921,4875,0,22796,27149,83.96626026741316,28.530718163437506,7.761132249693535
274,ITUVERAVA,3524105,42045,19151,6579,333,26063,27685,94.14123171392451,45.5488167439648,16.439529075990013
275,JABORANDI,3524204,6946,2925,1009,50,3984,3892,102.36382322713257,42.11056723293982,15.24618485459257
276,JABOTICABAL,3524303,77652,33941,11023,352,45316,48476,93.4813103391369,43.70911245041982,14.648689022819761
277,JACAREÍ,3524402,235416,100063,29055,1720,130838,134008,97.63446958390544,42.50475753559656,13.072603391443232
278,JACI,3524501,7196,3174,1099,53,4326,4351,99.42541944380602,44.107837687604224,16.008893829905503
279,JACUPIRANGA,3524600,17889,6649,2138,129,8916,9896,90.09700889248181,37.168092123651405,12.672592095701269
280,JAGUARIÚNA,3524709,58722,23946,6371,456,30773,29386,104.71993466276459,40.778583835700424,11.625966418037532
281,JALES,3524808,49201,27013,9437,345,36795,40222,91.47978718114464,54.90335562285319,19.881709721347125
282,JAMBEIRO,3524907,6717,2472,800,0,3272,3451,94.81309765285425,36.80214381420277,11.91007890427274
283,JANDIRA,3525003,126356,35480,8469,196,44145,56343,78.35046057185453,28.079394726012218,6.857608661242838
284,JARDINÓPOLIS,3525102,44970,18120,4982,364,23466,23551,99.63908114305126,40.29352901934623,11.887925283522348
285,JARINU,3525201,30617,11581,3479,227,15287,16684,91.62670822344762,37.825391122578964,12.104386451971127
286,JAÚ,3525300,151881,55204,21891,480,77575,93287,83.15735311458188,36.34687683120338,14.729294645149821
287,JERIQUARA,3525409,3151,1421,476,30,1927,1741,110.68351522113728,45.09679466835925,16.05839416058394
288,JOANÓPOLIS,3525508,13338,5995,2039,116,8150,8182,99.60889758005378,44.94676863097916,16.156845104213524
289,JOÃO RAMALHO,3525607,4551,1872,506,25,2403,2318,103.66695427092321,41.133816743572844,11.667765326301911
290,JOSÉ BONIFÁCIO,3525706,37366,16358,5175,320,21853,21089,103.62274171368959,43.77776588342343,14.705882352941178
291,JÚLIO MESQUITA,3525805,4800,1867,555,0,2422,2725,88.88073394495413,38.895833333333336,11.5625
292,JUMIRIM,3525854,3418,1258,381,23,1662,1657,100.30175015087508,36.805149210064364,11.81977764774722
293,JUNDIAÍ,3525904,423006,183588,57849,2966,244403,255476,95.66573768181748,43.40080282549184,14.376864630761737
294,JUNQUEIRÓPOLIS,3526001,20831,9995,3456,139,13590,12998,104.55454685336206,47.98137391387836,17.25793288848351
295,JUQUIÁ,3526100,18718,8063,2616,0,10679,11749,90.89284194399522,43.07618335292232,13.975852120953094
296,JUQUITIBA,3526209,31646,11419,3476,52,14947,17285,86.47382123228232,36.08354926373001,11.148328382733995
297,LAGOINHA,3526308,4889,2732,949,30,3711,3684,100.73289902280129,55.88054816935979,20.024544896706892
298,LARANJAL PAULISTA,3526407,28785,12755,3781,112,16648,16849,98.80705086355273,44.311273232586416,13.524405072086157
299,LAVÍNIA,3526506,12285,3745,1573,40,5358,4964,107.93714746172442,30.484330484330485,13.129833129833129
300,LAVRINHAS,3526605,7311,2513,626,0,3139,3457,90.80127277986693,34.37286280946519,8.562440158665027
301,LEME,3526704,104346,42521,12261,825,55607,52760,105.39613343442002,40.75000479175052,12.54096946696567
302,LENÇÓIS PAULISTA,3526803,68990,28023,7806,579,36408,35786,101.73810987537027,40.618930279750685,12.153935352949704
303,LIMEIRA,3526902,308482,122822,37984,1821,162627,177787,91.47294234111605,39.814964892603136,12.903508146342412
304,LINDÓIA,3527009,8092,3272,1113,65,4450,4586,97.03445268207588,40.43499752842313,14.557587740978745
305,LINS,3527108,78503,37063,12725,255,50043,50358,99.3744787322769,47.21220845063246,16.534399959237227
306,LORENA,3527207,89125,35298,11653,524,47475,52575,90.29957203994294,39.605049088359046,13.662833099579242
307,LOURDES,3527256,2300,1288,487,25,1800,1809,99.50248756218906,56.00000000000001,22.26086956521739
308,LOUVEIRA,3527306,49993,16921,4016,402,21339,20490,104.14348462664715,33.84673854339608,8.83723721320985
309,LUCÉLIA,3527405,21886,8979,3344,0,12323,13531,91.07235237602542,41.02622681166042,15.279173901124008
310,LUCIANÓPOLIS,3527504,2403,1187,442,10,1639,1674,97.90919952210275,49.39658759883479,18.80982105701207
311,LUÍS ANTÔNIO,3527603,15292,4868,1320,27,6215,6498,95.6448137888581,31.833638503792834,8.808527334554016
312,LUIZIÂNIA,3527702,5855,2178,695,0,2873,3098,92.73724983860555,37.19897523484201,11.870196413321947
313,LUPÉRCIO,3527801,4596,1849,653,0,2502,2748,91.0480349344978,40.23063533507398,14.208006962576153
314,LUTÉCIA,3527900,2636,1338,516,22,1876,1804,103.9911308203991,50.758725341426405,20.409711684370258
315,MACATUBA,3528007,17214,7038,2227,130,9395,9505,98.8427143608627,40.88532589752527,13.692343441384919
316,MACAUBAL,3528106,8147,3782,1263,69,5114,5468,93.5259692757864,46.42199582668467,16.349576531238494
317,MACEDÔNIA,3528205,3692,2051,703,31,2785,2767,100.65052403324901,55.55254604550379,19.880823401950163
318,MAGDA,3528304,3102,1741,621,20,2382,2317,102.80535174794994,56.1250805931657,20.664087685364283
319,MAIRINQUE,3528403,47441,20652,5873,393,26918,26834,100.31303570097639,43.53196602095234,13.207984654623639
320,MAIRIPORÃ,3528502,101937,36532,9294,637,46463,52025,89.30898606439212,35.837821399491844,9.742291807685138
321,MANDURI,3528601,9910,4304,1352,81,5737,5795,98.99913718723037,43.43087790110999,14.460141271442986
322,MARABÁ PAULISTA,3528700,5948,2205,758,20,2983,2660,112.14285714285714,37.07128446536651,13.080026899798252
323,MARACAÍ,3528809,14036,6538,2020,68,8626,7963,108.3260077860103,46.580222285551436,14.87603305785124
324,MARAPOAMA,3528858,3064,1572,569,20,2161,2132,101.36022514071294,51.30548302872062,19.22323759791123
325,MARIÁPOLIS,3528908,4091,1757,585,34,2376,2433,97.65721331689272,42.94793449034466,15.13077487166952
326,MARÍLIA,3529005,240590,120778,38629,1108,160515,164230,97.73792851488766,50.200756473668896,16.516480319215262
327,MARINÓPOLIS,3529104,2106,1171,408,24,1603,1467,109.27062031356509,55.60303893637227,20.51282051282051
328,MARTINÓPOLIS,3529203,26628,12195,3928,161,16284,16119,101.02363670202865,45.797656602073005,15.35601622352411
329,MATÃO,3529302,83626,37907,10794,110,48811,48722,100.18266902015516,45.32920383612752,13.039007007390047
330,MAUÁ,3529401,477552,153714,43495,71,197280,235760,83.6783169324737,32.18790833249573,9.12277615840788
331,MENDONÇA,3529500,5565,3080,986,36,4102,3849,106.57313587944921,55.34591194968554,18.364779874213834
332,MERIDIANO,3529609,3824,2019,660,34,2713,2685,101.04283054003724,52.79811715481172,18.148535564853557
333,MESÓPOLIS,3529658,1905,1085,406,14,1505,1435,104.8780487804878,56.95538057742782,22.04724409448819
334,MIGUELÓPOLIS,3529708,22355,9154,2848,0,12002,12350,97.18218623481782,40.94833370610601,12.739879221650638
335,MINEIROS DO TIETÊ,3529807,12966,5471,1627,77,7175,6950,103.23741007194245,42.19497146382847,13.142063859324388
336,MIRACATU,3529906,19643,8487,2513,83,11083,13038,85.00536892161375,43.206231227409255,13.215903884335386
337,MIRA ESTRELA,3530003,3106,1706,568,24,2298,2284,100.61295971978986,54.92594977462974,19.05988409529942
338,MIRANDÓPOLIS,3530102,29706,13543,5006,121,18670,19209,97.19402363475454,45.59011647478624,17.259139567764088
339,MIRANTE DO PARANAPANEMA,3530201,18338,8626,3008,117,11751,12099,97.12372923382098,47.03893554367979,17.04111680663104
340,MIRASSOL,3530300,60303,28044,7944,256,36244,37407,96.89095623813725,46.505148997562316,13.597996782912954
341,MIRASSOLÂNDIA,3530409,4919,2388,795,40,3223,3169,101.704007573367,48.54645253100224,16.97499491766619
342,MOCOCA,3530508,68980,33876,11316,521,45713,44415,102.92243611392549,49.10988692374602,17.160046390258046
343,MOGI DAS CRUZES,3530607,450785,176513,49706,3224,229443,240641,95.34659513549228,39.156804241489844,11.74173941014009
344,MOGI GUAÇU,3530706,153033,60734,19046,952,80732,89857,89.84497590616202,39.686864924558755,13.067769696732077
345,MOGI MIRIM,3530805,93650,43982,13973,545,58500,57367,101.97500305053428,46.964228510411104,15.502402562733582
346,MOMBUCA,3530904,3508,1460,473,0,1933,2048,94.384765625,41.61915621436716,13.483466362599772
347,MONÇÕES,3531001,2267,1234,444,20,1698,1714,99.06651108518086,54.433171592412876,20.46757829730922
348,MONGAGUÁ,3531100,57648,25161,7384,239,32784,35412,92.5787868519146,43.645920066611154,13.223355537052456
349,MONTE ALEGRE DO SUL,3531209,8111,3998,1320,64,5382,5173,104.04020877633869,49.29108617926273,17.063247441745776
350,MONTE ALTO,3531308,50772,24453,7343,478,32274,31184,103.4953822473063,48.16237296147483,15.404159773103284
351,MONTE APRAZÍVEL,3531407,25373,11115,4027,222,15364,15378,99.90896085316686,43.80640838686793,16.746147479604303
352,MONTE AZUL PAULISTA,3531506,18968,8006,2948,153,11107,12476,89.02693170888105,42.20792914382117,16.34858709405314
353,MONTE CASTELO,3531605,4166,2266,732,32,3030,2996,101.13484646194925,54.39270283245319,18.338934229476717
354,MONTEIRO LOBATO,3531704,4696,2093,731,30,2854,3153,90.51696796701553,44.56984667802385,16.20528109028961
355,MONTE MOR,3531803,60754,23332,5579,540,29451,29854,98.65009713941181,38.40405570003621,10.07176482206933
356,MORRO AGUDO,3531902,33288,12164,3549,189,15902,16129,98.59259718519438,36.541696707522235,11.229271809661139
357,MORUNGABA,3532009,13781,5629,1607,110,7346,7359,99.82334556325587,40.846092446121474,12.459182933023728
358,MOTUCA,3532058,4795,2002,541,1,2544,2457,103.54090354090356,41.75182481751825,11.303441084462982
359,MURUTINGA DO SUL,3532108,4506,2235,851,29,3115,3127,99.6162456028142,49.60053262316911,19.529516200621394
360,NANTES,3532157,3179,1312,355,5,1672,1550,107.87096774193547,41.270839886756846,11.324315822585719
361,NARANDIBA,3532207,4904,2228,587,46,2861,2677,106.87336570788194,45.43230016313214,12.907830342577487
362,NATIVIDADE DA SERRA,3532306,6642,3314,1172,27,4513,4900,92.10204081632654,49.894610057211686,18.051791629027402
363,NAZARÉ PAULISTA,3532405,18698,8188,2194,133,10515,12806,82.1099484616586,43.79077976254145,12.445181302813136
364,NEVES PAULISTA,3532504,8923,5152,1843,72,7067,6692,105.60370591751345,57.73842877955845,21.461391908550937
365,NHANDEARA,3532603,11527,5760,2061,65,7886,8270,95.35671100362757,49.96963650559556,18.44365402966947
366,NIPOÃ,3532702,5298,2033,576,44,2653,2655,99.92467043314501,38.37297093242733,11.70252925632314
367,NOVA ALIANÇA,3532801,7068,3194,1065,51,4310,4250,101.41176470588236,45.18958687040181,15.789473684210526
368,NOVA CAMPINA,3532827,9860,3372,792,69,4233,4424,95.68264014466547,34.198782961460445,8.732251521298174
369,NOVA CANAÃ PAULISTA,3532843,1852,1183,501,10,1694,1704,99.4131455399061,63.87688984881209,27.591792656587472
370,NOVA CASTILHO,3532868,1278,576,210,10,796,813,97.90897908979089,45.07042253521127,17.214397496087635
371,NOVA EUROPA,3532900,11355,4409,1127,92,5628,5378,104.64856824098179,38.828709819462794,10.735358872743285
372,NOVA GRANADA,3533007,21689,9047,2865,170,12082,12311,98.13987490861831,41.71238876850016,13.993268477108211
373,NOVA GUATAPORANGA,3533106,2325,1261,427,0,1688,1707,98.88693614528412,54.236559139784944,18.365591397849464
374,NOVA INDEPENDÊNCIA,3533205,4053,1796,625,32,2453,2002,122.52747252747254,44.31285467554898,16.21021465581051
375,NOVAIS,3533254,5945,1776,647,26,2449,2410,101.61825726141078,29.87384356602187,11.320437342304457
376,NOVA LUZITÂNIA,3533304,4160,1511,555,33,2099,2351,89.28115695448746,36.32211538461539,14.134615384615385
377,NOVA ODESSA,3533403,60956,23064,6160,541,29765,30686,96.99863129766018,37.83712842050003,10.993175405210316
378,NOVO HORIZONTE,3533502,41414,19319,5946,81,25346,24639,102.86943463614595,46.64847636065099,14.553049693340418
379,NUPORANGA,3533601,7478,3299,1134,0,4433,4532,97.81553398058253,44.116073816528484,15.164482481947045
380,OCAUÇU,3533700,4291,2179,690,33,2902,2543,114.11718442784114,50.78070379864833,16.84921929620135
381,ÓLEO,3533809,2471,1371,520,11,1902,1868,101.82012847965738,55.48360987454471,21.489275596924323
382,OLÍMPIA,3533908,55130,25198,8297,401,33896,33701,100.5786178451678,45.706511881008524,15.777253763830945
383,ONDA VERDE,3534005,4422,2059,644,5,2708,2710,99.92619926199262,46.56264133876074,14.676616915422885
384,ORIENTE,3534104,6542,2822,1043,15,3880,4193,92.53517767708085,43.13665545704677,16.17242433506573
385,ORINDIÚVA,3534203,7194,2811,637,60,3508,3292,106.5613608748481,39.07422852376981,9.688629413400056
386,ORLÂNDIA,3534302,44360,15550,5340,0,20890,26079,80.10276467655967,35.054102795311096,12.037871956717764
387,OSASCO,3534401,699944,284651,75074,4519,364244,383430,94.9962183449391,40.66768198598745,11.37133827849085
388,OSCAR BRESSANE,3534500,2603,1488,627,20,2135,2089,102.20201053135472,57.16480983480599,24.85593545908567
389,OSVALDO CRUZ,3534609,33000,16269,5878,5,22152,22295,99.35860058309038,49.3,17.827272727272728
390,OURINHOS,3534708,114352,53432,16131,522,70085,67623,103.64077310974076,46.72589897859242,14.562928501469147
391,OUROESTE,3534757,10539,4937,1488,76,6501,6047,107.50785513477759,46.845051712686214,14.840117658221844
392,OURO VERDE,3534807,8620,3618,1575,52,5245,5615,93.41050756901159,41.97215777262181,18.874709976798144
393,PACAEMBU,3534906,14263,6194,2736,0,8930,8720,102.40825688073394,43.4270490079226,19.182500175278694
394,PALESTINA,3535002,13123,4940,2057,0,6997,8186,85.47520156364526,37.64383144098149,15.67476948868399
395,PALMARES PAULISTA,3535101,13486,3767,999,111,4877,5324,91.60405709992487,27.93267091798903,8.23075782292748
396,PALMEIRA D'OESTE,3535200,9227,4940,1796,78,6814,6540,104.18960244648319,53.53852823236155,20.309959900292622
397,PALMITAL,3535309,22272,10876,3826,162,14864,14539,102.23536694408143,48.832614942528735,17.905890804597703
398,PANORAMA,3535408,15862,6820,1995,120,8935,8989,99.39926576927355,42.995839112343965,13.33375362501576
399,PARAGUAÇU PAULISTA,3535507,45945,20027,5883,337,26247,26143,100.39781203381402,43.58907389269779,13.5379257808249
400,PARAIBUNA,3535606,18263,8343,2414,141,10898,10982,99.23511200145693,45.682527514647106,13.99003449597547
401,PARAÍSO,3535705,6496,2805,955,50,3810,3759,101.35674381484436,43.18041871921182,15.471059113300493
402,PARANAPANEMA,3535804,20395,8607,2360,175,11142,10562,105.49138420753646,42.201519980387346,12.429517038489827
403,PARANAPUÃ,3535903,4095,2026,607,32,2665,2593,102.77670651754724,49.47496947496948,15.604395604395604
404,PARAPUÃ,3536000,10949,5250,1894,88,7232,7038,102.7564649048025,47.94958443693488,18.102109781715225
405,PARDINHO,3536109,6508,2829,837,41,3707,3739,99.14415619149504,43.469575906576516,13.491087891825446
406,PARIQUERA-AÇU,3536208,19723,9422,3443,0,12865,13110,98.13119755911518,47.77163717487198,17.456776352481874
407,PARISI,3536257,2169,1266,471,11,1748,1578,110.77313054499368,58.36791147994468,22.22222222222222
408,PATROCÍNIO PAULISTA,3536307,14807,6535,1914,111,8560,8363,102.35561401410978,44.13453096508408,13.675964071047478
409,PAULICÉIA,3536406,7454,3186,800,69,4055,3931,103.15441363520732,42.74215186477059,11.658170110008049
410,PAULÍNIA,3536505,112003,39703,10699,897,51299,53087,96.63194379038183,35.44815763863468,10.35329410819353
411,PAULISTÂNIA,3536570,1834,947,296,11,1254,1177,106.54205607476635,51.63576881134133,16.73936750272628
412,PAULO DE FARIA,3536604,8959,3964,1578,0,5542,6149,90.12847617498781,44.246009599285635,17.61357294340886
413,PEDERNEIRAS,3536703,47111,18183,5458,248,23889,25312,94.37816055625791,38.59608159453206,12.111821018445799
414,PEDRA BELA,3536802,6110,2898,933,55,3886,3716,104.57481162540365,47.430441898527,16.170212765957448
415,PEDRANÓPOLIS,3536901,2481,1480,529,20,2029,1876,108.15565031982943,59.653365578395814,22.128174123337363
416,PEDREGULHO,3537008,16811,7099,2210,126,9435,9358,100.82282539004062,42.22830289691274,13.895663553625603
417,PEDREIRA,3537107,48463,19341,6435,354,26130,28567,91.46917772254699,39.908796401378375,14.008625136702227
418,PEDRINHAS PAULISTA,3537156,3101,1630,530,23,2183,1994,109.47843530591774,52.563689132537895,17.83295711060948
419,PEDRO DE TOLEDO,3537206,11421,5367,1803,0,7170,7678,93.38369367022662,46.992382453375356,15.786708694510112
420,PENÁPOLIS,3537305,63757,30436,10094,20,40550,40487,100.15560550300096,47.737503332967364,15.863356180497828
421,PEREIRA BARRETO,3537404,25677,12402,4047,226,16675,15640,106.61764705882352,48.300035050823695,16.64135218288741
422,PEREIRAS,3537503,8773,3453,1078,55,4586,4674,98.11724433033804,39.35939815342528,12.914624415821269
423,PERUÍBE,3537602,69001,30149,9362,0,39511,45460,86.9137703475583,43.693569658410745,13.567919305517313
424,PIACATU,3537701,6038,2641,840,39,3520,3540,99.43502824858757,43.739648890361046,14.557800596223917
425,PIEDADE,3537800,55542,21004,6759,375,28138,32358,86.9584028679152,37.816427208238814,12.84433401750027
426,PILAR DO SUL,3537909,29402,11969,3891,222,16082,16661,96.52481843826901,40.70811509421128,13.988844296306373
427,PINDAMONHANGABA,3538006,170132,67224,19026,868,87118,91702,95.00119953763276,39.5128488467778,11.693273458255943
428,PINDORAMA,3538105,17216,7618,2638,133,10389,10361,100.27024418492422,44.24953531598513,16.095492565055764
429,PINHALZINHO,3538204,15388,6628,2251,120,8999,9268,97.09753992231333,43.072524044710164,15.408110215752535
430,PIQUEROBI,3538303,3699,1825,726,20,2571,2546,100.98193244304792,49.33765882670993,20.167612868342797
431,PIQUETE,3538501,13575,6354,2095,60,8509,8880,95.82207207207207,46.806629834254146,15.874769797421731
432,PIRACAIA,3538600,27462,12899,3662,183,16744,16858,99.32376319848143,46.970359041584736,14.001165246522469
433,PIRACICABA,3538709,407252,166939,55076,2393,224408,242951,92.36759675819404,40.991572785400685,14.111410134265762
434,PIRAJU,3538808,29869,15072,4680,194,19946,19180,103.99374348279457,50.46034349994978,16.317921590947133
435,PIRAJUÍ,3538907,25719,9585,4067,0,13652,15705,86.9277300222859,37.268167502624514,15.813212022240366
436,PIRANGI,3539004,11471,5225,1764,78,7067,7144,98.92217245240762,45.54964693575103,16.05788510156046
437,PIRAPORA DO BOM JESUS,3539103,19178,6315,1799,137,8251,8645,95.44245228455755,32.92835540723746,10.094900406716029
438,PIRAPOZINHO,3539202,27754,11509,3191,166,14866,15865,93.7031200756382,41.46789651942062,12.095553794047705
439,PIRASSUNUNGA,3539301,76877,34292,11830,377,46499,46375,100.26738544474394,44.60631918519193,15.87861128816161
440,PIRATININGA,3539400,13765,7020,2463,85,9568,8939,107.03658127307305,50.998910279694876,18.510715583000366
441,PITANGUEIRAS,3539509,40080,13649,3940,15,17604,19144,91.95570413706645,34.05439121756487,9.867764471057884
442,PLANALTO,3539608,5304,2062,639,40,2741,2841,96.48011263639563,38.8763197586727,12.801659125188536
443,PLATINA,3539707,3578,1504,492,30,2026,2105,96.24703087885986,42.03465623253214,14.589155953046395
444,POÁ,3539806,118349,41927,11432,481,53840,60895,88.41448394777896,35.426577326382144,10.065991263128543
445,POLONI,3539905,6113,3010,1072,44,4126,3640,113.35164835164835,49.239326026500905,18.256175363978407
446,POMPÉIA,3540002,22172,10165,3570,125,13860,14209,97.54381026110211,45.846112213602744,16.66516326898791
447,PONGAÍ,3540101,3400,1821,668,33,2522,2464,102.35389610389612,53.55882352941177,20.61764705882353
448,PONTAL,3540200,50852,15157,3675,452,19284,19866,97.07037148897614,29.806103988043738,8.115708330055849
449,PONTALINDA,3540259,4674,1854,515,5,2374,2524,94.05705229793978,39.66623876765084,11.125374411638852
450,PONTES GESTAL,3540309,2577,1301,443,20,1764,1719,102.61780104712042,50.485060147458285,17.96662786185487
451,POPULINA,3540408,4152,2384,822,34,3240,2958,109.53346855983771,57.41811175337187,20.616570327552985
452,PORANGABA,3540507,10067,4753,1547,76,6376,6518,97.82141761276465,47.21366842157544,16.121982715804112
453,PORTO FELIZ,3540606,53402,19745,6700,410,26855,29228,91.88107294375256,36.9742706265683,13.314108085839482
454,PORTO FERREIRA,3540705,56504,25252,7244,492,32988,32284,102.18064676000496,44.690641370522435,13.691066119212799
455,POTIM,3540754,25130,7563,2257,0,9820,10806,90.87543957060892,30.095503382411458,8.981297254277756
456,POTIRENDABA,3540804,17516,7976,2571,141,10688,10452,102.25794106391122,45.535510390500114,15.482986983329528
457,PRACINHA,3540853,4212,1422,450,10,1882,1572,119.72010178117047,33.76068376068376,10.921177587844255
458,PRADÓPOLIS,3540903,21873,7592,1909,183,9684,9517,101.75475464957444,34.709459150550906,9.564303021990582
459,PRAIA GRANDE,3541000,330845,131629,39112,2028,172769,190423,90.72906109030947,39.785700252384046,12.43482597591017
460,PRATÂNIA,3541059,5317,1856,519,39,2414,2523,95.67974633372968,34.90690238856498,10.494639834493135
461,PRESIDENTE ALVES,3541109,4080,1987,803,21,2811,2958,95.03042596348884,48.700980392156865,20.19607843137255
462,PRESIDENTE BERNARDES,3541208,13023,7906,3262,106,11274,10252,109.96878657822865,60.70797819242878,25.86193657375413
463,PRESIDENTE EPITÁCIO,3541307,44389,19681,5451,0,25132,25569,98.2908991356721,44.337561107481584,12.280069386559733
464,PRESIDENTE PRUDENTE,3541406,230371,111649,39285,1509,152443,154847,98.4474997901154,48.4648675397511,17.70795803291213
465,PRESIDENTE VENCESLAU,3541505,39583,19504,7310,0,26814,26637,100.66448924428425,49.27367809413132,18.46752393704368
466,PROMISSÃO,3541604,40828,16577,4999,0,21576,22736,94.89795918367348,40.60203781718428,12.244048202214167
467,QUADRA,3541653,3854,1700,475,30,2205,2023,108.99653979238755,44.11001556824079,13.103269330565645
468,QUATÁ,3541703,14210,6051,1762,111,7924,7798,101.61579892280072,42.58268824771288,13.18085855031668
469,QUEIROZ,3541802,3460,1355,421,30,1806,1807,99.94465965688988,39.16184971098266,13.034682080924856
470,QUELUZ,3541901,13606,4394,1385,0,5779,6642,87.0069256248118,32.29457592238718,10.179332647361457
471,QUINTANA,3542008,6688,2923,1029,50,4002,4008,99.8502994011976,43.70514354066985,16.133373205741627
472,RAFARD,3542107,9101,3826,1213,73,5112,4978,102.69184411410205,42.0393363366663,14.130315349961542
473,RANCHARIA,3542206,29726,14128,4498,181,18807,18671,100.72840233517219,47.527417075960436,15.740429253851849
474,REDENÇÃO DA SERRA,3542305,3839,1805,691,29,2525,2758,91.55184916606235,47.017452461578536,18.754884084396977
475,REGENTE FEIJÓ,3542404,20394,9651,2881,163,12695,12035,105.48400498545907,47.32274198293616,14.925958615279002
476,REGINÓPOLIS,3542503,9837,3637,1256,0,4893,4159,117.64847319067084,36.97265426451154,12.768120361898951
477,REGISTRO,3542602,56393,26562,8385,51,34998,40268,86.91268501043011,47.10159062294966,14.959303459649249
478,RESTINGA,3542701,7679,2856,753,24,3633,3534,102.80135823429542,37.192342752962624,10.118505013673655
479,RIBEIRA,3542800,3330,1279,561,0,1840,2185,84.21052631578947,38.408408408408405,16.846846846846848
480,RIBEIRÃO BONITO,3542909,13299,5264,1685,74,7023,6946,101.1085516844227,39.581923452891196,13.22655838784871
481,RIBEIRÃO BRANCO,3543006,16211,6600,1865,126,8591,8504,101.02304797742238,40.713096045894765,12.28178397384492
482,RIBEIRÃO CORRENTE,3543105,4752,1930,580,45,2555,2620,97.51908396946564,40.61447811447812,13.152356902356901
483,RIBEIRÃO DO SUL,3543204,4539,2436,817,30,3283,3319,98.9153359445616,53.668208856576335,18.660497907027978
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,1302,539,10,1851,1761,105.1107325383305,58.543165467625904,24.68525179856115
485,RIBEIRÃO GRANDE,3543253,7679,3345,951,59,4355,4492,96.95013357079252,43.56035942179972,13.152754264878238
486,RIBEIRÃO PIRES,3543303,124159,50999,14720,0,65719,74239,88.52355231078005,41.07555634307622,11.855765590895546
487,RIBEIRÃO PRETO,3543402,711825,290001,94920,3799,388720,427442,90.94099316398481,40.7404909914656,13.868436764654234
488,RIVERSUL,3543501,5443,2760,893,39,3692,3659,100.90188576113692,50.70733051625942,17.122910159838327
489,RIFAINA,3543600,3640,1811,622,31,2464,2403,102.53849354972951,49.752747252747255,17.939560439560438
