,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
3492,3492,DRS 12 Registro,"domingo, 13/12",45.0,ELDORADO,3514809
2484,2484,DRS 12 Registro,"domingo, 14/02",45.0,ELDORADO,3514809
2036,2036,DRS 12 Registro,"domingo, 14/03",48.0,ELDORADO,3514809
6404,6404,DRS 12 Registro,"domingo, 14/06",46.0,ELDORADO,3514809
3940,3940,DRS 12 Registro,"domingo, 15/11",42.0,ELDORADO,3514809
1028,1028,DRS 12 Registro,"domingo, 16/05",47.0,ELDORADO,3514809
5396,5396,DRS 12 Registro,"domingo, 16/08",52.0,ELDORADO,3514809
2932,2932,DRS 12 Registro,"domingo, 17/01",45.0,ELDORADO,3514809
6852,6852,DRS 12 Registro,"domingo, 17/05",51.0,ELDORADO,3514809
1476,1476,DRS 12 Registro,"domingo, 18/04",49.0,ELDORADO,3514809
20,20,DRS 12 Registro,"domingo, 18/07",45.0,ELDORADO,3514809
4388,4388,DRS 12 Registro,"domingo, 18/10",45.0,ELDORADO,3514809
7300,7300,DRS 12 Registro,"domingo, 19/04",54.0,ELDORADO,3514809
5844,5844,DRS 12 Registro,"domingo, 19/07",46.0,ELDORADO,3514809
468,468,DRS 12 Registro,"domingo, 20/06",48.0,ELDORADO,3514809
4836,4836,DRS 12 Registro,"domingo, 20/09",46.0,ELDORADO,3514809
3380,3380,DRS 12 Registro,"domingo, 20/12",44.0,ELDORADO,3514809
2372,2372,DRS 12 Registro,"domingo, 21/02",45.0,ELDORADO,3514809
1924,1924,DRS 12 Registro,"domingo, 21/03",50.0,ELDORADO,3514809
6292,6292,DRS 12 Registro,"domingo, 21/06",47.0,ELDORADO,3514809
7748,7748,DRS 12 Registro,"domingo, 22/03",53.0,ELDORADO,3514809
3828,3828,DRS 12 Registro,"domingo, 22/11",43.0,ELDORADO,3514809
916,916,DRS 12 Registro,"domingo, 23/05",47.0,ELDORADO,3514809
5284,5284,DRS 12 Registro,"domingo, 23/08",49.0,ELDORADO,3514809
2820,2820,DRS 12 Registro,"domingo, 24/01",47.0,ELDORADO,3514809
6740,6740,DRS 12 Registro,"domingo, 24/05",50.0,ELDORADO,3514809
1364,1364,DRS 12 Registro,"domingo, 25/04",49.0,ELDORADO,3514809
4276,4276,DRS 12 Registro,"domingo, 25/10",44.0,ELDORADO,3514809
7188,7188,DRS 12 Registro,"domingo, 26/04",53.0,ELDORADO,3514809
5732,5732,DRS 12 Registro,"domingo, 26/07",45.0,ELDORADO,3514809
356,356,DRS 12 Registro,"domingo, 27/06",46.0,ELDORADO,3514809
4724,4724,DRS 12 Registro,"domingo, 27/09",42.0,ELDORADO,3514809
3268,3268,DRS 12 Registro,"domingo, 27/12",46.0,ELDORADO,3514809
2260,2260,DRS 12 Registro,"domingo, 28/02",47.0,ELDORADO,3514809
1812,1812,DRS 12 Registro,"domingo, 28/03",52.0,ELDORADO,3514809
6180,6180,DRS 12 Registro,"domingo, 28/06",48.0,ELDORADO,3514809
7636,7636,DRS 12 Registro,"domingo, 29/03",55.0,ELDORADO,3514809
3716,3716,DRS 12 Registro,"domingo, 29/11",40.0,ELDORADO,3514809
804,804,DRS 12 Registro,"domingo, 30/05",48.0,ELDORADO,3514809
5172,5172,DRS 12 Registro,"domingo, 30/08",46.0,ELDORADO,3514809
2708,2708,DRS 12 Registro,"domingo, 31/01",46.0,ELDORADO,3514809
6628,6628,DRS 12 Registro,"domingo, 31/05",49.0,ELDORADO,3514809
7588,7588,DRS 12 Registro,"quarta-feira, 01/04",48.0,ELDORADO,3514809
6132,6132,DRS 12 Registro,"quarta-feira, 01/07",39.0,ELDORADO,3514809
756,756,DRS 12 Registro,"quarta-feira, 02/06",41.0,ELDORADO,3514809
5124,5124,DRS 12 Registro,"quarta-feira, 02/09",41.0,ELDORADO,3514809
3668,3668,DRS 12 Registro,"quarta-feira, 02/12",39.0,ELDORADO,3514809
2660,2660,DRS 12 Registro,"quarta-feira, 03/02",41.0,ELDORADO,3514809
2212,2212,DRS 12 Registro,"quarta-feira, 03/03",38.0,ELDORADO,3514809
6580,6580,DRS 12 Registro,"quarta-feira, 03/06",43.0,ELDORADO,3514809
7988,7988,DRS 12 Registro,"quarta-feira, 04/03",34.0,ELDORADO,3514809
4116,4116,DRS 12 Registro,"quarta-feira, 04/11",37.0,ELDORADO,3514809
1204,1204,DRS 12 Registro,"quarta-feira, 05/05",41.0,ELDORADO,3514809
5572,5572,DRS 12 Registro,"quarta-feira, 05/08",40.0,ELDORADO,3514809
3108,3108,DRS 12 Registro,"quarta-feira, 06/01",53.0,ELDORADO,3514809
7028,7028,DRS 12 Registro,"quarta-feira, 06/05",45.0,ELDORADO,3514809
1652,1652,DRS 12 Registro,"quarta-feira, 07/04",43.0,ELDORADO,3514809
196,196,DRS 12 Registro,"quarta-feira, 07/07",40.0,ELDORADO,3514809
4564,4564,DRS 12 Registro,"quarta-feira, 07/10",37.0,ELDORADO,3514809
7476,7476,DRS 12 Registro,"quarta-feira, 08/04",45.0,ELDORADO,3514809
6020,6020,DRS 12 Registro,"quarta-feira, 08/07",41.0,ELDORADO,3514809
644,644,DRS 12 Registro,"quarta-feira, 09/06",41.0,ELDORADO,3514809
5012,5012,DRS 12 Registro,"quarta-feira, 09/09",38.0,ELDORADO,3514809
3556,3556,DRS 12 Registro,"quarta-feira, 09/12",38.0,ELDORADO,3514809
2548,2548,DRS 12 Registro,"quarta-feira, 10/02",40.0,ELDORADO,3514809
2100,2100,DRS 12 Registro,"quarta-feira, 10/03",42.0,ELDORADO,3514809
6468,6468,DRS 12 Registro,"quarta-feira, 10/06",42.0,ELDORADO,3514809
7876,7876,DRS 12 Registro,"quarta-feira, 11/03",30.0,ELDORADO,3514809
4004,4004,DRS 12 Registro,"quarta-feira, 11/11",39.0,ELDORADO,3514809
1092,1092,DRS 12 Registro,"quarta-feira, 12/05",41.0,ELDORADO,3514809
5460,5460,DRS 12 Registro,"quarta-feira, 12/08",39.0,ELDORADO,3514809
2996,2996,DRS 12 Registro,"quarta-feira, 13/01",41.0,ELDORADO,3514809
6916,6916,DRS 12 Registro,"quarta-feira, 13/05",45.0,ELDORADO,3514809
1540,1540,DRS 12 Registro,"quarta-feira, 14/04",43.0,ELDORADO,3514809
84,84,DRS 12 Registro,"quarta-feira, 14/07",41.0,ELDORADO,3514809
4452,4452,DRS 12 Registro,"quarta-feira, 14/10",38.0,ELDORADO,3514809
7364,7364,DRS 12 Registro,"quarta-feira, 15/04",46.0,ELDORADO,3514809
5908,5908,DRS 12 Registro,"quarta-feira, 15/07",40.0,ELDORADO,3514809
532,532,DRS 12 Registro,"quarta-feira, 16/06",40.0,ELDORADO,3514809
4900,4900,DRS 12 Registro,"quarta-feira, 16/09",41.0,ELDORADO,3514809
3444,3444,DRS 12 Registro,"quarta-feira, 16/12",39.0,ELDORADO,3514809
2436,2436,DRS 12 Registro,"quarta-feira, 17/02",40.0,ELDORADO,3514809
1988,1988,DRS 12 Registro,"quarta-feira, 17/03",44.0,ELDORADO,3514809
6356,6356,DRS 12 Registro,"quarta-feira, 17/06",41.0,ELDORADO,3514809
7812,7812,DRS 12 Registro,"quarta-feira, 18/03",39.0,ELDORADO,3514809
3892,3892,DRS 12 Registro,"quarta-feira, 18/11",39.0,ELDORADO,3514809
980,980,DRS 12 Registro,"quarta-feira, 19/05",41.0,ELDORADO,3514809
5348,5348,DRS 12 Registro,"quarta-feira, 19/08",42.0,ELDORADO,3514809
2884,2884,DRS 12 Registro,"quarta-feira, 20/01",41.0,ELDORADO,3514809
6804,6804,DRS 12 Registro,"quarta-feira, 20/05",45.0,ELDORADO,3514809
1428,1428,DRS 12 Registro,"quarta-feira, 21/04",47.0,ELDORADO,3514809
4340,4340,DRS 12 Registro,"quarta-feira, 21/10",40.0,ELDORADO,3514809
7252,7252,DRS 12 Registro,"quarta-feira, 22/04",45.0,ELDORADO,3514809
5796,5796,DRS 12 Registro,"quarta-feira, 22/07",41.0,ELDORADO,3514809
420,420,DRS 12 Registro,"quarta-feira, 23/06",41.0,ELDORADO,3514809
4788,4788,DRS 12 Registro,"quarta-feira, 23/09",38.0,ELDORADO,3514809
3332,3332,DRS 12 Registro,"quarta-feira, 23/12",39.0,ELDORADO,3514809
2324,2324,DRS 12 Registro,"quarta-feira, 24/02",50.0,ELDORADO,3514809
1876,1876,DRS 12 Registro,"quarta-feira, 24/03",43.0,ELDORADO,3514809
6244,6244,DRS 12 Registro,"quarta-feira, 24/06",40.0,ELDORADO,3514809
7700,7700,DRS 12 Registro,"quarta-feira, 25/03",51.0,ELDORADO,3514809
3780,3780,DRS 12 Registro,"quarta-feira, 25/11",39.0,ELDORADO,3514809
8100,8100,DRS 12 Registro,"quarta-feira, 26/02",32.0,ELDORADO,3514809
868,868,DRS 12 Registro,"quarta-feira, 26/05",42.0,ELDORADO,3514809
5236,5236,DRS 12 Registro,"quarta-feira, 26/08",41.0,ELDORADO,3514809
2772,2772,DRS 12 Registro,"quarta-feira, 27/01",40.0,ELDORADO,3514809
6692,6692,DRS 12 Registro,"quarta-feira, 27/05",41.0,ELDORADO,3514809
1316,1316,DRS 12 Registro,"quarta-feira, 28/04",42.0,ELDORADO,3514809
4228,4228,DRS 12 Registro,"quarta-feira, 28/10",37.0,ELDORADO,3514809
7140,7140,DRS 12 Registro,"quarta-feira, 29/04",45.0,ELDORADO,3514809
5684,5684,DRS 12 Registro,"quarta-feira, 29/07",39.0,ELDORADO,3514809
308,308,DRS 12 Registro,"quarta-feira, 30/06",41.0,ELDORADO,3514809
4676,4676,DRS 12 Registro,"quarta-feira, 30/09",39.0,ELDORADO,3514809
3220,3220,DRS 12 Registro,"quarta-feira, 30/12",41.0,ELDORADO,3514809
1764,1764,DRS 12 Registro,"quarta-feira, 31/03",43.0,ELDORADO,3514809
1748,1748,DRS 12 Registro,"quinta-feira, 01/04",42.0,ELDORADO,3514809
292,292,DRS 12 Registro,"quinta-feira, 01/07",42.0,ELDORADO,3514809
4660,4660,DRS 12 Registro,"quinta-feira, 01/10",38.0,ELDORADO,3514809
7572,7572,DRS 12 Registro,"quinta-feira, 02/04",48.0,ELDORADO,3514809
6116,6116,DRS 12 Registro,"quinta-feira, 02/07",41.0,ELDORADO,3514809
740,740,DRS 12 Registro,"quinta-feira, 03/06",46.0,ELDORADO,3514809
5108,5108,DRS 12 Registro,"quinta-feira, 03/09",36.0,ELDORADO,3514809
3652,3652,DRS 12 Registro,"quinta-feira, 03/12",39.0,ELDORADO,3514809
2644,2644,DRS 12 Registro,"quinta-feira, 04/02",40.0,ELDORADO,3514809
2196,2196,DRS 12 Registro,"quinta-feira, 04/03",41.0,ELDORADO,3514809
6564,6564,DRS 12 Registro,"quinta-feira, 04/06",43.0,ELDORADO,3514809
7972,7972,DRS 12 Registro,"quinta-feira, 05/03",34.0,ELDORADO,3514809
4100,4100,DRS 12 Registro,"quinta-feira, 05/11",36.0,ELDORADO,3514809
1188,1188,DRS 12 Registro,"quinta-feira, 06/05",40.0,ELDORADO,3514809
5556,5556,DRS 12 Registro,"quinta-feira, 06/08",40.0,ELDORADO,3514809
3092,3092,DRS 12 Registro,"quinta-feira, 07/01",41.0,ELDORADO,3514809
7012,7012,DRS 12 Registro,"quinta-feira, 07/05",43.0,ELDORADO,3514809
1636,1636,DRS 12 Registro,"quinta-feira, 08/04",43.0,ELDORADO,3514809
180,180,DRS 12 Registro,"quinta-feira, 08/07",39.0,ELDORADO,3514809
4548,4548,DRS 12 Registro,"quinta-feira, 08/10",38.0,ELDORADO,3514809
7460,7460,DRS 12 Registro,"quinta-feira, 09/04",45.0,ELDORADO,3514809
6004,6004,DRS 12 Registro,"quinta-feira, 09/07",41.0,ELDORADO,3514809
628,628,DRS 12 Registro,"quinta-feira, 10/06",41.0,ELDORADO,3514809
4996,4996,DRS 12 Registro,"quinta-feira, 10/09",37.0,ELDORADO,3514809
3540,3540,DRS 12 Registro,"quinta-feira, 10/12",40.0,ELDORADO,3514809
2532,2532,DRS 12 Registro,"quinta-feira, 11/02",40.0,ELDORADO,3514809
2084,2084,DRS 12 Registro,"quinta-feira, 11/03",41.0,ELDORADO,3514809
6452,6452,DRS 12 Registro,"quinta-feira, 11/06",45.0,ELDORADO,3514809
7860,7860,DRS 12 Registro,"quinta-feira, 12/03",34.0,ELDORADO,3514809
3988,3988,DRS 12 Registro,"quinta-feira, 12/11",38.0,ELDORADO,3514809
1076,1076,DRS 12 Registro,"quinta-feira, 13/05",40.0,ELDORADO,3514809
5444,5444,DRS 12 Registro,"quinta-feira, 13/08",39.0,ELDORADO,3514809
2980,2980,DRS 12 Registro,"quinta-feira, 14/01",41.0,ELDORADO,3514809
6900,6900,DRS 12 Registro,"quinta-feira, 14/05",44.0,ELDORADO,3514809
1524,1524,DRS 12 Registro,"quinta-feira, 15/04",42.0,ELDORADO,3514809
68,68,DRS 12 Registro,"quinta-feira, 15/07",40.0,ELDORADO,3514809
4436,4436,DRS 12 Registro,"quinta-feira, 15/10",37.0,ELDORADO,3514809
7348,7348,DRS 12 Registro,"quinta-feira, 16/04",46.0,ELDORADO,3514809
5892,5892,DRS 12 Registro,"quinta-feira, 16/07",42.0,ELDORADO,3514809
516,516,DRS 12 Registro,"quinta-feira, 17/06",40.0,ELDORADO,3514809
4884,4884,DRS 12 Registro,"quinta-feira, 17/09",41.0,ELDORADO,3514809
3428,3428,DRS 12 Registro,"quinta-feira, 17/12",40.0,ELDORADO,3514809
2420,2420,DRS 12 Registro,"quinta-feira, 18/02",39.0,ELDORADO,3514809
1972,1972,DRS 12 Registro,"quinta-feira, 18/03",41.0,ELDORADO,3514809
6340,6340,DRS 12 Registro,"quinta-feira, 18/06",39.0,ELDORADO,3514809
7796,7796,DRS 12 Registro,"quinta-feira, 19/03",40.0,ELDORADO,3514809
3876,3876,DRS 12 Registro,"quinta-feira, 19/11",38.0,ELDORADO,3514809
964,964,DRS 12 Registro,"quinta-feira, 20/05",41.0,ELDORADO,3514809
5332,5332,DRS 12 Registro,"quinta-feira, 20/08",41.0,ELDORADO,3514809
2868,2868,DRS 12 Registro,"quinta-feira, 21/01",41.0,ELDORADO,3514809
6788,6788,DRS 12 Registro,"quinta-feira, 21/05",45.0,ELDORADO,3514809
1412,1412,DRS 12 Registro,"quinta-feira, 22/04",42.0,ELDORADO,3514809
4324,4324,DRS 12 Registro,"quinta-feira, 22/10",39.0,ELDORADO,3514809
7236,7236,DRS 12 Registro,"quinta-feira, 23/04",45.0,ELDORADO,3514809
5780,5780,DRS 12 Registro,"quinta-feira, 23/07",41.0,ELDORADO,3514809
404,404,DRS 12 Registro,"quinta-feira, 24/06",40.0,ELDORADO,3514809
4772,4772,DRS 12 Registro,"quinta-feira, 24/09",38.0,ELDORADO,3514809
3316,3316,DRS 12 Registro,"quinta-feira, 24/12",40.0,ELDORADO,3514809
2308,2308,DRS 12 Registro,"quinta-feira, 25/02",41.0,ELDORADO,3514809
1860,1860,DRS 12 Registro,"quinta-feira, 25/03",43.0,ELDORADO,3514809
6228,6228,DRS 12 Registro,"quinta-feira, 25/06",41.0,ELDORADO,3514809
7684,7684,DRS 12 Registro,"quinta-feira, 26/03",51.0,ELDORADO,3514809
3764,3764,DRS 12 Registro,"quinta-feira, 26/11",39.0,ELDORADO,3514809
8084,8084,DRS 12 Registro,"quinta-feira, 27/02",31.0,ELDORADO,3514809
852,852,DRS 12 Registro,"quinta-feira, 27/05",42.0,ELDORADO,3514809
5220,5220,DRS 12 Registro,"quinta-feira, 27/08",38.0,ELDORADO,3514809
2756,2756,DRS 12 Registro,"quinta-feira, 28/01",41.0,ELDORADO,3514809
6676,6676,DRS 12 Registro,"quinta-feira, 28/05",43.0,ELDORADO,3514809
1300,1300,DRS 12 Registro,"quinta-feira, 29/04",42.0,ELDORADO,3514809
4212,4212,DRS 12 Registro,"quinta-feira, 29/10",37.0,ELDORADO,3514809
7124,7124,DRS 12 Registro,"quinta-feira, 30/04",43.0,ELDORADO,3514809
5668,5668,DRS 12 Registro,"quinta-feira, 30/07",40.0,ELDORADO,3514809
3204,3204,DRS 12 Registro,"quinta-feira, 31/12",39.0,ELDORADO,3514809
2692,2692,DRS 12 Registro,"segunda-feira, 01/02",41.0,ELDORADO,3514809
2244,2244,DRS 12 Registro,"segunda-feira, 01/03",39.0,ELDORADO,3514809
6612,6612,DRS 12 Registro,"segunda-feira, 01/06",41.0,ELDORADO,3514809
8020,8020,DRS 12 Registro,"segunda-feira, 02/03",35.0,ELDORADO,3514809
4148,4148,DRS 12 Registro,"segunda-feira, 02/11",42.0,ELDORADO,3514809
1236,1236,DRS 12 Registro,"segunda-feira, 03/05",41.0,ELDORADO,3514809
5604,5604,DRS 12 Registro,"segunda-feira, 03/08",41.0,ELDORADO,3514809
3140,3140,DRS 12 Registro,"segunda-feira, 04/01",40.0,ELDORADO,3514809
7060,7060,DRS 12 Registro,"segunda-feira, 04/05",44.0,ELDORADO,3514809
1684,1684,DRS 12 Registro,"segunda-feira, 05/04",44.0,ELDORADO,3514809
228,228,DRS 12 Registro,"segunda-feira, 05/07",41.0,ELDORADO,3514809
4596,4596,DRS 12 Registro,"segunda-feira, 05/10",38.0,ELDORADO,3514809
7508,7508,DRS 12 Registro,"segunda-feira, 06/04",47.0,ELDORADO,3514809
6052,6052,DRS 12 Registro,"segunda-feira, 06/07",41.0,ELDORADO,3514809
676,676,DRS 12 Registro,"segunda-feira, 07/06",41.0,ELDORADO,3514809
5044,5044,DRS 12 Registro,"segunda-feira, 07/09",45.0,ELDORADO,3514809
3588,3588,DRS 12 Registro,"segunda-feira, 07/12",40.0,ELDORADO,3514809
2580,2580,DRS 12 Registro,"segunda-feira, 08/02",40.0,ELDORADO,3514809
2132,2132,DRS 12 Registro,"segunda-feira, 08/03",42.0,ELDORADO,3514809
6500,6500,DRS 12 Registro,"segunda-feira, 08/06",44.0,ELDORADO,3514809
7908,7908,DRS 12 Registro,"segunda-feira, 09/03",34.0,ELDORADO,3514809
4036,4036,DRS 12 Registro,"segunda-feira, 09/11",37.0,ELDORADO,3514809
1124,1124,DRS 12 Registro,"segunda-feira, 10/05",40.0,ELDORADO,3514809
5492,5492,DRS 12 Registro,"segunda-feira, 10/08",41.0,ELDORADO,3514809
3028,3028,DRS 12 Registro,"segunda-feira, 11/01",41.0,ELDORADO,3514809
6948,6948,DRS 12 Registro,"segunda-feira, 11/05",44.0,ELDORADO,3514809
1572,1572,DRS 12 Registro,"segunda-feira, 12/04",43.0,ELDORADO,3514809
116,116,DRS 12 Registro,"segunda-feira, 12/07",40.0,ELDORADO,3514809
4484,4484,DRS 12 Registro,"segunda-feira, 12/10",44.0,ELDORADO,3514809
7396,7396,DRS 12 Registro,"segunda-feira, 13/04",46.0,ELDORADO,3514809
5940,5940,DRS 12 Registro,"segunda-feira, 13/07",40.0,ELDORADO,3514809
564,564,DRS 12 Registro,"segunda-feira, 14/06",41.0,ELDORADO,3514809
4932,4932,DRS 12 Registro,"segunda-feira, 14/09",38.0,ELDORADO,3514809
3476,3476,DRS 12 Registro,"segunda-feira, 14/12",40.0,ELDORADO,3514809
2468,2468,DRS 12 Registro,"segunda-feira, 15/02",51.0,ELDORADO,3514809
2020,2020,DRS 12 Registro,"segunda-feira, 15/03",43.0,ELDORADO,3514809
6388,6388,DRS 12 Registro,"segunda-feira, 15/06",43.0,ELDORADO,3514809
3924,3924,DRS 12 Registro,"segunda-feira, 16/11",39.0,ELDORADO,3514809
1012,1012,DRS 12 Registro,"segunda-feira, 17/05",42.0,ELDORADO,3514809
5380,5380,DRS 12 Registro,"segunda-feira, 17/08",39.0,ELDORADO,3514809
2916,2916,DRS 12 Registro,"segunda-feira, 18/01",42.0,ELDORADO,3514809
6836,6836,DRS 12 Registro,"segunda-feira, 18/05",45.0,ELDORADO,3514809
1460,1460,DRS 12 Registro,"segunda-feira, 19/04",41.0,ELDORADO,3514809
4,4,DRS 12 Registro,"segunda-feira, 19/07",42.0,ELDORADO,3514809
4372,4372,DRS 12 Registro,"segunda-feira, 19/10",40.0,ELDORADO,3514809
7284,7284,DRS 12 Registro,"segunda-feira, 20/04",47.0,ELDORADO,3514809
5828,5828,DRS 12 Registro,"segunda-feira, 20/07",39.0,ELDORADO,3514809
452,452,DRS 12 Registro,"segunda-feira, 21/06",41.0,ELDORADO,3514809
4820,4820,DRS 12 Registro,"segunda-feira, 21/09",40.0,ELDORADO,3514809
3364,3364,DRS 12 Registro,"segunda-feira, 21/12",40.0,ELDORADO,3514809
2356,2356,DRS 12 Registro,"segunda-feira, 22/02",40.0,ELDORADO,3514809
1908,1908,DRS 12 Registro,"segunda-feira, 22/03",43.0,ELDORADO,3514809
6276,6276,DRS 12 Registro,"segunda-feira, 22/06",42.0,ELDORADO,3514809
7732,7732,DRS 12 Registro,"segunda-feira, 23/03",50.0,ELDORADO,3514809
3812,3812,DRS 12 Registro,"segunda-feira, 23/11",39.0,ELDORADO,3514809
900,900,DRS 12 Registro,"segunda-feira, 24/05",42.0,ELDORADO,3514809
5268,5268,DRS 12 Registro,"segunda-feira, 24/08",42.0,ELDORADO,3514809
2804,2804,DRS 12 Registro,"segunda-feira, 25/01",41.0,ELDORADO,3514809
6724,6724,DRS 12 Registro,"segunda-feira, 25/05",47.0,ELDORADO,3514809
1348,1348,DRS 12 Registro,"segunda-feira, 26/04",40.0,ELDORADO,3514809
4260,4260,DRS 12 Registro,"segunda-feira, 26/10",39.0,ELDORADO,3514809
7172,7172,DRS 12 Registro,"segunda-feira, 27/04",47.0,ELDORADO,3514809
5716,5716,DRS 12 Registro,"segunda-feira, 27/07",40.0,ELDORADO,3514809
340,340,DRS 12 Registro,"segunda-feira, 28/06",41.0,ELDORADO,3514809
4708,4708,DRS 12 Registro,"segunda-feira, 28/09",38.0,ELDORADO,3514809
3252,3252,DRS 12 Registro,"segunda-feira, 28/12",42.0,ELDORADO,3514809
1796,1796,DRS 12 Registro,"segunda-feira, 29/03",45.0,ELDORADO,3514809
6164,6164,DRS 12 Registro,"segunda-feira, 29/06",42.0,ELDORADO,3514809
7620,7620,DRS 12 Registro,"segunda-feira, 30/03",53.0,ELDORADO,3514809
3700,3700,DRS 12 Registro,"segunda-feira, 30/11",39.0,ELDORADO,3514809
788,788,DRS 12 Registro,"segunda-feira, 31/05",42.0,ELDORADO,3514809
5156,5156,DRS 12 Registro,"segunda-feira, 31/08",38.0,ELDORADO,3514809
3188,3188,DRS 12 Registro,"sexta-feira, 01/01",45.0,ELDORADO,3514809
7108,7108,DRS 12 Registro,"sexta-feira, 01/05",50.0,ELDORADO,3514809
1732,1732,DRS 12 Registro,"sexta-feira, 02/04",44.0,ELDORADO,3514809
276,276,DRS 12 Registro,"sexta-feira, 02/07",40.0,ELDORADO,3514809
4644,4644,DRS 12 Registro,"sexta-feira, 02/10",40.0,ELDORADO,3514809
7556,7556,DRS 12 Registro,"sexta-feira, 03/04",47.0,ELDORADO,3514809
6100,6100,DRS 12 Registro,"sexta-feira, 03/07",41.0,ELDORADO,3514809
724,724,DRS 12 Registro,"sexta-feira, 04/06",41.0,ELDORADO,3514809
5092,5092,DRS 12 Registro,"sexta-feira, 04/09",37.0,ELDORADO,3514809
3636,3636,DRS 12 Registro,"sexta-feira, 04/12",38.0,ELDORADO,3514809
2628,2628,DRS 12 Registro,"sexta-feira, 05/02",38.0,ELDORADO,3514809
2180,2180,DRS 12 Registro,"sexta-feira, 05/03",40.0,ELDORADO,3514809
6548,6548,DRS 12 Registro,"sexta-feira, 05/06",44.0,ELDORADO,3514809
7956,7956,DRS 12 Registro,"sexta-feira, 06/03",33.0,ELDORADO,3514809
4084,4084,DRS 12 Registro,"sexta-feira, 06/11",36.0,ELDORADO,3514809
1172,1172,DRS 12 Registro,"sexta-feira, 07/05",40.0,ELDORADO,3514809
5540,5540,DRS 12 Registro,"sexta-feira, 07/08",41.0,ELDORADO,3514809
3076,3076,DRS 12 Registro,"sexta-feira, 08/01",41.0,ELDORADO,3514809
6996,6996,DRS 12 Registro,"sexta-feira, 08/05",44.0,ELDORADO,3514809
1620,1620,DRS 12 Registro,"sexta-feira, 09/04",42.0,ELDORADO,3514809
164,164,DRS 12 Registro,"sexta-feira, 09/07",40.0,ELDORADO,3514809
4532,4532,DRS 12 Registro,"sexta-feira, 09/10",40.0,ELDORADO,3514809
7444,7444,DRS 12 Registro,"sexta-feira, 10/04",49.0,ELDORADO,3514809
5988,5988,DRS 12 Registro,"sexta-feira, 10/07",42.0,ELDORADO,3514809
612,612,DRS 12 Registro,"sexta-feira, 11/06",40.0,ELDORADO,3514809
4980,4980,DRS 12 Registro,"sexta-feira, 11/09",39.0,ELDORADO,3514809
3524,3524,DRS 12 Registro,"sexta-feira, 11/12",38.0,ELDORADO,3514809
2516,2516,DRS 12 Registro,"sexta-feira, 12/02",38.0,ELDORADO,3514809
2068,2068,DRS 12 Registro,"sexta-feira, 12/03",42.0,ELDORADO,3514809
6436,6436,DRS 12 Registro,"sexta-feira, 12/06",42.0,ELDORADO,3514809
7844,7844,DRS 12 Registro,"sexta-feira, 13/03",33.0,ELDORADO,3514809
3972,3972,DRS 12 Registro,"sexta-feira, 13/11",39.0,ELDORADO,3514809
1060,1060,DRS 12 Registro,"sexta-feira, 14/05",39.0,ELDORADO,3514809
