,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
1430,1430,DRS 12 Registro,"quarta-feira, 21/04",47.0,ILHA COMPRIDA,3520426
4342,4342,DRS 12 Registro,"quarta-feira, 21/10",40.0,ILHA COMPRIDA,3520426
7254,7254,DRS 12 Registro,"quarta-feira, 22/04",45.0,ILHA COMPRIDA,3520426
5798,5798,DRS 12 Registro,"quarta-feira, 22/07",41.0,ILHA COMPRIDA,3520426
422,422,DRS 12 Registro,"quarta-feira, 23/06",41.0,ILHA COMPRIDA,3520426
4790,4790,DRS 12 Registro,"quarta-feira, 23/09",38.0,ILHA COMPRIDA,3520426
3334,3334,DRS 12 Registro,"quarta-feira, 23/12",39.0,ILHA COMPRIDA,3520426
2326,2326,DRS 12 Registro,"quarta-feira, 24/02",50.0,ILHA COMPRIDA,3520426
1878,1878,DRS 12 Registro,"quarta-feira, 24/03",43.0,ILHA COMPRIDA,3520426
6246,6246,DRS 12 Registro,"quarta-feira, 24/06",40.0,ILHA COMPRIDA,3520426
7702,7702,DRS 12 Registro,"quarta-feira, 25/03",51.0,ILHA COMPRIDA,3520426
3782,3782,DRS 12 Registro,"quarta-feira, 25/11",39.0,ILHA COMPRIDA,3520426
8102,8102,DRS 12 Registro,"quarta-feira, 26/02",32.0,ILHA COMPRIDA,3520426
870,870,DRS 12 Registro,"quarta-feira, 26/05",42.0,ILHA COMPRIDA,3520426
5238,5238,DRS 12 Registro,"quarta-feira, 26/08",41.0,ILHA COMPRIDA,3520426
2774,2774,DRS 12 Registro,"quarta-feira, 27/01",40.0,ILHA COMPRIDA,3520426
6694,6694,DRS 12 Registro,"quarta-feira, 27/05",41.0,ILHA COMPRIDA,3520426
1318,1318,DRS 12 Registro,"quarta-feira, 28/04",42.0,ILHA COMPRIDA,3520426
4230,4230,DRS 12 Registro,"quarta-feira, 28/10",37.0,ILHA COMPRIDA,3520426
7142,7142,DRS 12 Registro,"quarta-feira, 29/04",45.0,ILHA COMPRIDA,3520426
5686,5686,DRS 12 Registro,"quarta-feira, 29/07",39.0,ILHA COMPRIDA,3520426
310,310,DRS 12 Registro,"quarta-feira, 30/06",41.0,ILHA COMPRIDA,3520426
4678,4678,DRS 12 Registro,"quarta-feira, 30/09",39.0,ILHA COMPRIDA,3520426
3222,3222,DRS 12 Registro,"quarta-feira, 30/12",41.0,ILHA COMPRIDA,3520426
1766,1766,DRS 12 Registro,"quarta-feira, 31/03",43.0,ILHA COMPRIDA,3520426
1750,1750,DRS 12 Registro,"quinta-feira, 01/04",42.0,ILHA COMPRIDA,3520426
294,294,DRS 12 Registro,"quinta-feira, 01/07",42.0,ILHA COMPRIDA,3520426
4662,4662,DRS 12 Registro,"quinta-feira, 01/10",38.0,ILHA COMPRIDA,3520426
7574,7574,DRS 12 Registro,"quinta-feira, 02/04",48.0,ILHA COMPRIDA,3520426
6118,6118,DRS 12 Registro,"quinta-feira, 02/07",41.0,ILHA COMPRIDA,3520426
742,742,DRS 12 Registro,"quinta-feira, 03/06",46.0,ILHA COMPRIDA,3520426
5110,5110,DRS 12 Registro,"quinta-feira, 03/09",36.0,ILHA COMPRIDA,3520426
3654,3654,DRS 12 Registro,"quinta-feira, 03/12",39.0,ILHA COMPRIDA,3520426
2646,2646,DRS 12 Registro,"quinta-feira, 04/02",40.0,ILHA COMPRIDA,3520426
2198,2198,DRS 12 Registro,"quinta-feira, 04/03",41.0,ILHA COMPRIDA,3520426
6566,6566,DRS 12 Registro,"quinta-feira, 04/06",43.0,ILHA COMPRIDA,3520426
7974,7974,DRS 12 Registro,"quinta-feira, 05/03",34.0,ILHA COMPRIDA,3520426
4102,4102,DRS 12 Registro,"quinta-feira, 05/11",36.0,ILHA COMPRIDA,3520426
1190,1190,DRS 12 Registro,"quinta-feira, 06/05",40.0,ILHA COMPRIDA,3520426
5558,5558,DRS 12 Registro,"quinta-feira, 06/08",40.0,ILHA COMPRIDA,3520426
3094,3094,DRS 12 Registro,"quinta-feira, 07/01",41.0,ILHA COMPRIDA,3520426
7014,7014,DRS 12 Registro,"quinta-feira, 07/05",43.0,ILHA COMPRIDA,3520426
1638,1638,DRS 12 Registro,"quinta-feira, 08/04",43.0,ILHA COMPRIDA,3520426
182,182,DRS 12 Registro,"quinta-feira, 08/07",39.0,ILHA COMPRIDA,3520426
4550,4550,DRS 12 Registro,"quinta-feira, 08/10",38.0,ILHA COMPRIDA,3520426
7462,7462,DRS 12 Registro,"quinta-feira, 09/04",45.0,ILHA COMPRIDA,3520426
6006,6006,DRS 12 Registro,"quinta-feira, 09/07",41.0,ILHA COMPRIDA,3520426
630,630,DRS 12 Registro,"quinta-feira, 10/06",41.0,ILHA COMPRIDA,3520426
4998,4998,DRS 12 Registro,"quinta-feira, 10/09",37.0,ILHA COMPRIDA,3520426
3542,3542,DRS 12 Registro,"quinta-feira, 10/12",40.0,ILHA COMPRIDA,3520426
2534,2534,DRS 12 Registro,"quinta-feira, 11/02",40.0,ILHA COMPRIDA,3520426
2086,2086,DRS 12 Registro,"quinta-feira, 11/03",41.0,ILHA COMPRIDA,3520426
6454,6454,DRS 12 Registro,"quinta-feira, 11/06",45.0,ILHA COMPRIDA,3520426
7862,7862,DRS 12 Registro,"quinta-feira, 12/03",34.0,ILHA COMPRIDA,3520426
3990,3990,DRS 12 Registro,"quinta-feira, 12/11",38.0,ILHA COMPRIDA,3520426
1078,1078,DRS 12 Registro,"quinta-feira, 13/05",40.0,ILHA COMPRIDA,3520426
5446,5446,DRS 12 Registro,"quinta-feira, 13/08",39.0,ILHA COMPRIDA,3520426
2982,2982,DRS 12 Registro,"quinta-feira, 14/01",41.0,ILHA COMPRIDA,3520426
6902,6902,DRS 12 Registro,"quinta-feira, 14/05",44.0,ILHA COMPRIDA,3520426
1526,1526,DRS 12 Registro,"quinta-feira, 15/04",42.0,ILHA COMPRIDA,3520426
70,70,DRS 12 Registro,"quinta-feira, 15/07",40.0,ILHA COMPRIDA,3520426
4438,4438,DRS 12 Registro,"quinta-feira, 15/10",37.0,ILHA COMPRIDA,3520426
7350,7350,DRS 12 Registro,"quinta-feira, 16/04",46.0,ILHA COMPRIDA,3520426
5894,5894,DRS 12 Registro,"quinta-feira, 16/07",42.0,ILHA COMPRIDA,3520426
518,518,DRS 12 Registro,"quinta-feira, 17/06",40.0,ILHA COMPRIDA,3520426
4886,4886,DRS 12 Registro,"quinta-feira, 17/09",41.0,ILHA COMPRIDA,3520426
3430,3430,DRS 12 Registro,"quinta-feira, 17/12",40.0,ILHA COMPRIDA,3520426
2422,2422,DRS 12 Registro,"quinta-feira, 18/02",39.0,ILHA COMPRIDA,3520426
1974,1974,DRS 12 Registro,"quinta-feira, 18/03",41.0,ILHA COMPRIDA,3520426
6342,6342,DRS 12 Registro,"quinta-feira, 18/06",39.0,ILHA COMPRIDA,3520426
7798,7798,DRS 12 Registro,"quinta-feira, 19/03",40.0,ILHA COMPRIDA,3520426
3878,3878,DRS 12 Registro,"quinta-feira, 19/11",38.0,ILHA COMPRIDA,3520426
966,966,DRS 12 Registro,"quinta-feira, 20/05",41.0,ILHA COMPRIDA,3520426
5334,5334,DRS 12 Registro,"quinta-feira, 20/08",41.0,ILHA COMPRIDA,3520426
2870,2870,DRS 12 Registro,"quinta-feira, 21/01",41.0,ILHA COMPRIDA,3520426
6790,6790,DRS 12 Registro,"quinta-feira, 21/05",45.0,ILHA COMPRIDA,3520426
1414,1414,DRS 12 Registro,"quinta-feira, 22/04",42.0,ILHA COMPRIDA,3520426
4326,4326,DRS 12 Registro,"quinta-feira, 22/10",39.0,ILHA COMPRIDA,3520426
7238,7238,DRS 12 Registro,"quinta-feira, 23/04",45.0,ILHA COMPRIDA,3520426
5782,5782,DRS 12 Registro,"quinta-feira, 23/07",41.0,ILHA COMPRIDA,3520426
406,406,DRS 12 Registro,"quinta-feira, 24/06",40.0,ILHA COMPRIDA,3520426
4774,4774,DRS 12 Registro,"quinta-feira, 24/09",38.0,ILHA COMPRIDA,3520426
3318,3318,DRS 12 Registro,"quinta-feira, 24/12",40.0,ILHA COMPRIDA,3520426
2310,2310,DRS 12 Registro,"quinta-feira, 25/02",41.0,ILHA COMPRIDA,3520426
1862,1862,DRS 12 Registro,"quinta-feira, 25/03",43.0,ILHA COMPRIDA,3520426
6230,6230,DRS 12 Registro,"quinta-feira, 25/06",41.0,ILHA COMPRIDA,3520426
7686,7686,DRS 12 Registro,"quinta-feira, 26/03",51.0,ILHA COMPRIDA,3520426
3766,3766,DRS 12 Registro,"quinta-feira, 26/11",39.0,ILHA COMPRIDA,3520426
8086,8086,DRS 12 Registro,"quinta-feira, 27/02",31.0,ILHA COMPRIDA,3520426
854,854,DRS 12 Registro,"quinta-feira, 27/05",42.0,ILHA COMPRIDA,3520426
5222,5222,DRS 12 Registro,"quinta-feira, 27/08",38.0,ILHA COMPRIDA,3520426
2758,2758,DRS 12 Registro,"quinta-feira, 28/01",41.0,ILHA COMPRIDA,3520426
6678,6678,DRS 12 Registro,"quinta-feira, 28/05",43.0,ILHA COMPRIDA,3520426
1302,1302,DRS 12 Registro,"quinta-feira, 29/04",42.0,ILHA COMPRIDA,3520426
4214,4214,DRS 12 Registro,"quinta-feira, 29/10",37.0,ILHA COMPRIDA,3520426
7126,7126,DRS 12 Registro,"quinta-feira, 30/04",43.0,ILHA COMPRIDA,3520426
5670,5670,DRS 12 Registro,"quinta-feira, 30/07",40.0,ILHA COMPRIDA,3520426
3206,3206,DRS 12 Registro,"quinta-feira, 31/12",39.0,ILHA COMPRIDA,3520426
2694,2694,DRS 12 Registro,"segunda-feira, 01/02",41.0,ILHA COMPRIDA,3520426
2246,2246,DRS 12 Registro,"segunda-feira, 01/03",39.0,ILHA COMPRIDA,3520426
6614,6614,DRS 12 Registro,"segunda-feira, 01/06",41.0,ILHA COMPRIDA,3520426
8022,8022,DRS 12 Registro,"segunda-feira, 02/03",35.0,ILHA COMPRIDA,3520426
4150,4150,DRS 12 Registro,"segunda-feira, 02/11",42.0,ILHA COMPRIDA,3520426
1238,1238,DRS 12 Registro,"segunda-feira, 03/05",41.0,ILHA COMPRIDA,3520426
5606,5606,DRS 12 Registro,"segunda-feira, 03/08",41.0,ILHA COMPRIDA,3520426
3142,3142,DRS 12 Registro,"segunda-feira, 04/01",40.0,ILHA COMPRIDA,3520426
7062,7062,DRS 12 Registro,"segunda-feira, 04/05",44.0,ILHA COMPRIDA,3520426
1686,1686,DRS 12 Registro,"segunda-feira, 05/04",44.0,ILHA COMPRIDA,3520426
230,230,DRS 12 Registro,"segunda-feira, 05/07",41.0,ILHA COMPRIDA,3520426
4598,4598,DRS 12 Registro,"segunda-feira, 05/10",38.0,ILHA COMPRIDA,3520426
7510,7510,DRS 12 Registro,"segunda-feira, 06/04",47.0,ILHA COMPRIDA,3520426
6054,6054,DRS 12 Registro,"segunda-feira, 06/07",41.0,ILHA COMPRIDA,3520426
678,678,DRS 12 Registro,"segunda-feira, 07/06",41.0,ILHA COMPRIDA,3520426
5046,5046,DRS 12 Registro,"segunda-feira, 07/09",45.0,ILHA COMPRIDA,3520426
3590,3590,DRS 12 Registro,"segunda-feira, 07/12",40.0,ILHA COMPRIDA,3520426
2582,2582,DRS 12 Registro,"segunda-feira, 08/02",40.0,ILHA COMPRIDA,3520426
2134,2134,DRS 12 Registro,"segunda-feira, 08/03",42.0,ILHA COMPRIDA,3520426
6502,6502,DRS 12 Registro,"segunda-feira, 08/06",44.0,ILHA COMPRIDA,3520426
7910,7910,DRS 12 Registro,"segunda-feira, 09/03",34.0,ILHA COMPRIDA,3520426
4038,4038,DRS 12 Registro,"segunda-feira, 09/11",37.0,ILHA COMPRIDA,3520426
1126,1126,DRS 12 Registro,"segunda-feira, 10/05",40.0,ILHA COMPRIDA,3520426
5494,5494,DRS 12 Registro,"segunda-feira, 10/08",41.0,ILHA COMPRIDA,3520426
3030,3030,DRS 12 Registro,"segunda-feira, 11/01",41.0,ILHA COMPRIDA,3520426
6950,6950,DRS 12 Registro,"segunda-feira, 11/05",44.0,ILHA COMPRIDA,3520426
1574,1574,DRS 12 Registro,"segunda-feira, 12/04",43.0,ILHA COMPRIDA,3520426
118,118,DRS 12 Registro,"segunda-feira, 12/07",40.0,ILHA COMPRIDA,3520426
4486,4486,DRS 12 Registro,"segunda-feira, 12/10",44.0,ILHA COMPRIDA,3520426
7398,7398,DRS 12 Registro,"segunda-feira, 13/04",46.0,ILHA COMPRIDA,3520426
5942,5942,DRS 12 Registro,"segunda-feira, 13/07",40.0,ILHA COMPRIDA,3520426
566,566,DRS 12 Registro,"segunda-feira, 14/06",41.0,ILHA COMPRIDA,3520426
4934,4934,DRS 12 Registro,"segunda-feira, 14/09",38.0,ILHA COMPRIDA,3520426
3478,3478,DRS 12 Registro,"segunda-feira, 14/12",40.0,ILHA COMPRIDA,3520426
2470,2470,DRS 12 Registro,"segunda-feira, 15/02",51.0,ILHA COMPRIDA,3520426
2022,2022,DRS 12 Registro,"segunda-feira, 15/03",43.0,ILHA COMPRIDA,3520426
6390,6390,DRS 12 Registro,"segunda-feira, 15/06",43.0,ILHA COMPRIDA,3520426
3926,3926,DRS 12 Registro,"segunda-feira, 16/11",39.0,ILHA COMPRIDA,3520426
1014,1014,DRS 12 Registro,"segunda-feira, 17/05",42.0,ILHA COMPRIDA,3520426
5382,5382,DRS 12 Registro,"segunda-feira, 17/08",39.0,ILHA COMPRIDA,3520426
2918,2918,DRS 12 Registro,"segunda-feira, 18/01",42.0,ILHA COMPRIDA,3520426
6838,6838,DRS 12 Registro,"segunda-feira, 18/05",45.0,ILHA COMPRIDA,3520426
1462,1462,DRS 12 Registro,"segunda-feira, 19/04",41.0,ILHA COMPRIDA,3520426
6,6,DRS 12 Registro,"segunda-feira, 19/07",42.0,ILHA COMPRIDA,3520426
4374,4374,DRS 12 Registro,"segunda-feira, 19/10",40.0,ILHA COMPRIDA,3520426
7286,7286,DRS 12 Registro,"segunda-feira, 20/04",47.0,ILHA COMPRIDA,3520426
5830,5830,DRS 12 Registro,"segunda-feira, 20/07",39.0,ILHA COMPRIDA,3520426
454,454,DRS 12 Registro,"segunda-feira, 21/06",41.0,ILHA COMPRIDA,3520426
4822,4822,DRS 12 Registro,"segunda-feira, 21/09",40.0,ILHA COMPRIDA,3520426
3366,3366,DRS 12 Registro,"segunda-feira, 21/12",40.0,ILHA COMPRIDA,3520426
2358,2358,DRS 12 Registro,"segunda-feira, 22/02",40.0,ILHA COMPRIDA,3520426
1910,1910,DRS 12 Registro,"segunda-feira, 22/03",43.0,ILHA COMPRIDA,3520426
6278,6278,DRS 12 Registro,"segunda-feira, 22/06",42.0,ILHA COMPRIDA,3520426
7734,7734,DRS 12 Registro,"segunda-feira, 23/03",50.0,ILHA COMPRIDA,3520426
3814,3814,DRS 12 Registro,"segunda-feira, 23/11",39.0,ILHA COMPRIDA,3520426
902,902,DRS 12 Registro,"segunda-feira, 24/05",42.0,ILHA COMPRIDA,3520426
5270,5270,DRS 12 Registro,"segunda-feira, 24/08",42.0,ILHA COMPRIDA,3520426
2806,2806,DRS 12 Registro,"segunda-feira, 25/01",41.0,ILHA COMPRIDA,3520426
6726,6726,DRS 12 Registro,"segunda-feira, 25/05",47.0,ILHA COMPRIDA,3520426
1350,1350,DRS 12 Registro,"segunda-feira, 26/04",40.0,ILHA COMPRIDA,3520426
4262,4262,DRS 12 Registro,"segunda-feira, 26/10",39.0,ILHA COMPRIDA,3520426
7174,7174,DRS 12 Registro,"segunda-feira, 27/04",47.0,ILHA COMPRIDA,3520426
5718,5718,DRS 12 Registro,"segunda-feira, 27/07",40.0,ILHA COMPRIDA,3520426
342,342,DRS 12 Registro,"segunda-feira, 28/06",41.0,ILHA COMPRIDA,3520426
4710,4710,DRS 12 Registro,"segunda-feira, 28/09",38.0,ILHA COMPRIDA,3520426
3254,3254,DRS 12 Registro,"segunda-feira, 28/12",42.0,ILHA COMPRIDA,3520426
1798,1798,DRS 12 Registro,"segunda-feira, 29/03",45.0,ILHA COMPRIDA,3520426
6166,6166,DRS 12 Registro,"segunda-feira, 29/06",42.0,ILHA COMPRIDA,3520426
7622,7622,DRS 12 Registro,"segunda-feira, 30/03",53.0,ILHA COMPRIDA,3520426
3702,3702,DRS 12 Registro,"segunda-feira, 30/11",39.0,ILHA COMPRIDA,3520426
790,790,DRS 12 Registro,"segunda-feira, 31/05",42.0,ILHA COMPRIDA,3520426
5158,5158,DRS 12 Registro,"segunda-feira, 31/08",38.0,ILHA COMPRIDA,3520426
