,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
6349,6349,DRS 08 Franca,"quarta-feira, 28/10",47.0,ORLÂNDIA,3534302
10717,10717,DRS 08 Franca,"quarta-feira, 29/04",45.5,ORLÂNDIA,3534302
8533,8533,DRS 08 Franca,"quarta-feira, 29/07",50.5,ORLÂNDIA,3534302
471,471,DRS 08 Franca,"quarta-feira, 30/06",49.0,ORLÂNDIA,3534302
7021,7021,DRS 08 Franca,"quarta-feira, 30/09",47.0,ORLÂNDIA,3534302
4839,4839,DRS 08 Franca,"quarta-feira, 30/12",50.0,ORLÂNDIA,3534302
2655,2655,DRS 08 Franca,"quarta-feira, 31/03",50.0,ORLÂNDIA,3534302
2631,2631,DRS 08 Franca,"quinta-feira, 01/04",49.5,ORLÂNDIA,3534302
447,447,DRS 08 Franca,"quinta-feira, 01/07",48.5,ORLÂNDIA,3534302
6997,6997,DRS 08 Franca,"quinta-feira, 01/10",48.0,ORLÂNDIA,3534302
11365,11365,DRS 08 Franca,"quinta-feira, 02/04",48.0,ORLÂNDIA,3534302
9181,9181,DRS 08 Franca,"quinta-feira, 02/07",48.5,ORLÂNDIA,3534302
1119,1119,DRS 08 Franca,"quinta-feira, 03/06",59.0,ORLÂNDIA,3534302
7669,7669,DRS 08 Franca,"quinta-feira, 03/09",48.0,ORLÂNDIA,3534302
5486,5486,DRS 08 Franca,"quinta-feira, 03/12",47.0,ORLÂNDIA,3534302
3975,3975,DRS 08 Franca,"quinta-feira, 04/02",47.5,ORLÂNDIA,3534302
3303,3303,DRS 08 Franca,"quinta-feira, 04/03",47.0,ORLÂNDIA,3534302
9853,9853,DRS 08 Franca,"quinta-feira, 04/06",49.0,ORLÂNDIA,3534302
11965,11965,DRS 08 Franca,"quinta-feira, 05/03",43.0,ORLÂNDIA,3534302
6157,6157,DRS 08 Franca,"quinta-feira, 05/11",47.0,ORLÂNDIA,3534302
1791,1791,DRS 08 Franca,"quinta-feira, 06/05",48.5,ORLÂNDIA,3534302
8341,8341,DRS 08 Franca,"quinta-feira, 06/08",51.5,ORLÂNDIA,3534302
4647,4647,DRS 08 Franca,"quinta-feira, 07/01",51.0,ORLÂNDIA,3534302
10525,10525,DRS 08 Franca,"quinta-feira, 07/05",47.5,ORLÂNDIA,3534302
2463,2463,DRS 08 Franca,"quinta-feira, 08/04",50.0,ORLÂNDIA,3534302
279,279,DRS 08 Franca,"quinta-feira, 08/07",46.5,ORLÂNDIA,3534302
6829,6829,DRS 08 Franca,"quinta-feira, 08/10",48.0,ORLÂNDIA,3534302
11197,11197,DRS 08 Franca,"quinta-feira, 09/04",46.0,ORLÂNDIA,3534302
9013,9013,DRS 08 Franca,"quinta-feira, 09/07",47.0,ORLÂNDIA,3534302
951,951,DRS 08 Franca,"quinta-feira, 10/06",50.0,ORLÂNDIA,3534302
7501,7501,DRS 08 Franca,"quinta-feira, 10/09",47.0,ORLÂNDIA,3534302
5318,5318,DRS 08 Franca,"quinta-feira, 10/12",48.0,ORLÂNDIA,3534302
3807,3807,DRS 08 Franca,"quinta-feira, 11/02",44.0,ORLÂNDIA,3534302
3135,3135,DRS 08 Franca,"quinta-feira, 11/03",47.5,ORLÂNDIA,3534302
9685,9685,DRS 08 Franca,"quinta-feira, 11/06",49.0,ORLÂNDIA,3534302
11797,11797,DRS 08 Franca,"quinta-feira, 12/03",39.0,ORLÂNDIA,3534302
5989,5989,DRS 08 Franca,"quinta-feira, 12/11",46.5,ORLÂNDIA,3534302
1623,1623,DRS 08 Franca,"quinta-feira, 13/05",49.0,ORLÂNDIA,3534302
8173,8173,DRS 08 Franca,"quinta-feira, 13/08",48.5,ORLÂNDIA,3534302
4479,4479,DRS 08 Franca,"quinta-feira, 14/01",48.5,ORLÂNDIA,3534302
10357,10357,DRS 08 Franca,"quinta-feira, 14/05",47.5,ORLÂNDIA,3534302
2295,2295,DRS 08 Franca,"quinta-feira, 15/04",51.5,ORLÂNDIA,3534302
111,111,DRS 08 Franca,"quinta-feira, 15/07",50.0,ORLÂNDIA,3534302
6661,6661,DRS 08 Franca,"quinta-feira, 15/10",46.5,ORLÂNDIA,3534302
11029,11029,DRS 08 Franca,"quinta-feira, 16/04",47.5,ORLÂNDIA,3534302
8845,8845,DRS 08 Franca,"quinta-feira, 16/07",49.0,ORLÂNDIA,3534302
783,783,DRS 08 Franca,"quinta-feira, 17/06",49.5,ORLÂNDIA,3534302
7333,7333,DRS 08 Franca,"quinta-feira, 17/09",48.5,ORLÂNDIA,3534302
5150,5150,DRS 08 Franca,"quinta-feira, 17/12",47.0,ORLÂNDIA,3534302
3639,3639,DRS 08 Franca,"quinta-feira, 18/02",49.5,ORLÂNDIA,3534302
2967,2967,DRS 08 Franca,"quinta-feira, 18/03",52.0,ORLÂNDIA,3534302
9517,9517,DRS 08 Franca,"quinta-feira, 18/06",47.0,ORLÂNDIA,3534302
11701,11701,DRS 08 Franca,"quinta-feira, 19/03",43.5,ORLÂNDIA,3534302
5821,5821,DRS 08 Franca,"quinta-feira, 19/11",46.5,ORLÂNDIA,3534302
1455,1455,DRS 08 Franca,"quinta-feira, 20/05",49.5,ORLÂNDIA,3534302
8005,8005,DRS 08 Franca,"quinta-feira, 20/08",49.0,ORLÂNDIA,3534302
4311,4311,DRS 08 Franca,"quinta-feira, 21/01",48.5,ORLÂNDIA,3534302
10189,10189,DRS 08 Franca,"quinta-feira, 21/05",49.5,ORLÂNDIA,3534302
2127,2127,DRS 08 Franca,"quinta-feira, 22/04",48.5,ORLÂNDIA,3534302
6493,6493,DRS 08 Franca,"quinta-feira, 22/10",46.0,ORLÂNDIA,3534302
10861,10861,DRS 08 Franca,"quinta-feira, 23/04",46.0,ORLÂNDIA,3534302
8677,8677,DRS 08 Franca,"quinta-feira, 23/07",50.5,ORLÂNDIA,3534302
615,615,DRS 08 Franca,"quinta-feira, 24/06",48.0,ORLÂNDIA,3534302
7165,7165,DRS 08 Franca,"quinta-feira, 24/09",48.0,ORLÂNDIA,3534302
4982,4982,DRS 08 Franca,"quinta-feira, 24/12",48.0,ORLÂNDIA,3534302
3471,3471,DRS 08 Franca,"quinta-feira, 25/02",47.0,ORLÂNDIA,3534302
2799,2799,DRS 08 Franca,"quinta-feira, 25/03",51.5,ORLÂNDIA,3534302
9349,9349,DRS 08 Franca,"quinta-feira, 25/06",48.0,ORLÂNDIA,3534302
11533,11533,DRS 08 Franca,"quinta-feira, 26/03",51.0,ORLÂNDIA,3534302
5653,5653,DRS 08 Franca,"quinta-feira, 26/11",47.0,ORLÂNDIA,3534302
12133,12133,DRS 08 Franca,"quinta-feira, 27/02",44.0,ORLÂNDIA,3534302
1287,1287,DRS 08 Franca,"quinta-feira, 27/05",52.0,ORLÂNDIA,3534302
7837,7837,DRS 08 Franca,"quinta-feira, 27/08",47.5,ORLÂNDIA,3534302
4143,4143,DRS 08 Franca,"quinta-feira, 28/01",47.5,ORLÂNDIA,3534302
10021,10021,DRS 08 Franca,"quinta-feira, 28/05",49.0,ORLÂNDIA,3534302
1959,1959,DRS 08 Franca,"quinta-feira, 29/04",48.5,ORLÂNDIA,3534302
6325,6325,DRS 08 Franca,"quinta-feira, 29/10",48.0,ORLÂNDIA,3534302
10693,10693,DRS 08 Franca,"quinta-feira, 30/04",47.0,ORLÂNDIA,3534302
8509,8509,DRS 08 Franca,"quinta-feira, 30/07",51.0,ORLÂNDIA,3534302
4815,4815,DRS 08 Franca,"quinta-feira, 31/12",46.0,ORLÂNDIA,3534302
4047,4047,DRS 08 Franca,"segunda-feira, 01/02",48.0,ORLÂNDIA,3534302
3375,3375,DRS 08 Franca,"segunda-feira, 01/03",47.0,ORLÂNDIA,3534302
9925,9925,DRS 08 Franca,"segunda-feira, 01/06",49.0,ORLÂNDIA,3534302
12037,12037,DRS 08 Franca,"segunda-feira, 02/03",43.0,ORLÂNDIA,3534302
6229,6229,DRS 08 Franca,"segunda-feira, 02/11",51.5,ORLÂNDIA,3534302
1863,1863,DRS 08 Franca,"segunda-feira, 03/05",49.0,ORLÂNDIA,3534302
8413,8413,DRS 08 Franca,"segunda-feira, 03/08",52.0,ORLÂNDIA,3534302
4719,4719,DRS 08 Franca,"segunda-feira, 04/01",45.5,ORLÂNDIA,3534302
10597,10597,DRS 08 Franca,"segunda-feira, 04/05",48.5,ORLÂNDIA,3534302
2535,2535,DRS 08 Franca,"segunda-feira, 05/04",51.5,ORLÂNDIA,3534302
351,351,DRS 08 Franca,"segunda-feira, 05/07",49.0,ORLÂNDIA,3534302
6901,6901,DRS 08 Franca,"segunda-feira, 05/10",48.0,ORLÂNDIA,3534302
11269,11269,DRS 08 Franca,"segunda-feira, 06/04",48.5,ORLÂNDIA,3534302
9085,9085,DRS 08 Franca,"segunda-feira, 06/07",48.0,ORLÂNDIA,3534302
1023,1023,DRS 08 Franca,"segunda-feira, 07/06",52.5,ORLÂNDIA,3534302
7573,7573,DRS 08 Franca,"segunda-feira, 07/09",53.5,ORLÂNDIA,3534302
5390,5390,DRS 08 Franca,"segunda-feira, 07/12",46.5,ORLÂNDIA,3534302
3879,3879,DRS 08 Franca,"segunda-feira, 08/02",47.0,ORLÂNDIA,3534302
3207,3207,DRS 08 Franca,"segunda-feira, 08/03",49.5,ORLÂNDIA,3534302
9757,9757,DRS 08 Franca,"segunda-feira, 08/06",49.0,ORLÂNDIA,3534302
11869,11869,DRS 08 Franca,"segunda-feira, 09/03",43.5,ORLÂNDIA,3534302
6061,6061,DRS 08 Franca,"segunda-feira, 09/11",49.0,ORLÂNDIA,3534302
1695,1695,DRS 08 Franca,"segunda-feira, 10/05",48.0,ORLÂNDIA,3534302
8245,8245,DRS 08 Franca,"segunda-feira, 10/08",51.0,ORLÂNDIA,3534302
4551,4551,DRS 08 Franca,"segunda-feira, 11/01",51.0,ORLÂNDIA,3534302
10429,10429,DRS 08 Franca,"segunda-feira, 11/05",48.5,ORLÂNDIA,3534302
2367,2367,DRS 08 Franca,"segunda-feira, 12/04",49.5,ORLÂNDIA,3534302
183,183,DRS 08 Franca,"segunda-feira, 12/07",48.5,ORLÂNDIA,3534302
6733,6733,DRS 08 Franca,"segunda-feira, 12/10",53.5,ORLÂNDIA,3534302
11101,11101,DRS 08 Franca,"segunda-feira, 13/04",47.5,ORLÂNDIA,3534302
8917,8917,DRS 08 Franca,"segunda-feira, 13/07",48.5,ORLÂNDIA,3534302
855,855,DRS 08 Franca,"segunda-feira, 14/06",49.0,ORLÂNDIA,3534302
7405,7405,DRS 08 Franca,"segunda-feira, 14/09",49.0,ORLÂNDIA,3534302
5222,5222,DRS 08 Franca,"segunda-feira, 14/12",49.0,ORLÂNDIA,3534302
3711,3711,DRS 08 Franca,"segunda-feira, 15/02",50.5,ORLÂNDIA,3534302
3039,3039,DRS 08 Franca,"segunda-feira, 15/03",49.5,ORLÂNDIA,3534302
9589,9589,DRS 08 Franca,"segunda-feira, 15/06",48.5,ORLÂNDIA,3534302
5893,5893,DRS 08 Franca,"segunda-feira, 16/11",48.5,ORLÂNDIA,3534302
1527,1527,DRS 08 Franca,"segunda-feira, 17/05",49.5,ORLÂNDIA,3534302
8077,8077,DRS 08 Franca,"segunda-feira, 17/08",49.0,ORLÂNDIA,3534302
4383,4383,DRS 08 Franca,"segunda-feira, 18/01",49.5,ORLÂNDIA,3534302
10261,10261,DRS 08 Franca,"segunda-feira, 18/05",49.0,ORLÂNDIA,3534302
2199,2199,DRS 08 Franca,"segunda-feira, 19/04",49.0,ORLÂNDIA,3534302
15,15,DRS 08 Franca,"segunda-feira, 19/07",49.5,ORLÂNDIA,3534302
6565,6565,DRS 08 Franca,"segunda-feira, 19/10",47.5,ORLÂNDIA,3534302
10933,10933,DRS 08 Franca,"segunda-feira, 20/04",47.5,ORLÂNDIA,3534302
8749,8749,DRS 08 Franca,"segunda-feira, 20/07",51.0,ORLÂNDIA,3534302
687,687,DRS 08 Franca,"segunda-feira, 21/06",50.0,ORLÂNDIA,3534302
7237,7237,DRS 08 Franca,"segunda-feira, 21/09",49.0,ORLÂNDIA,3534302
5054,5054,DRS 08 Franca,"segunda-feira, 21/12",50.0,ORLÂNDIA,3534302
3543,3543,DRS 08 Franca,"segunda-feira, 22/02",47.0,ORLÂNDIA,3534302
2871,2871,DRS 08 Franca,"segunda-feira, 22/03",50.5,ORLÂNDIA,3534302
9421,9421,DRS 08 Franca,"segunda-feira, 22/06",49.5,ORLÂNDIA,3534302
11605,11605,DRS 08 Franca,"segunda-feira, 23/03",51.0,ORLÂNDIA,3534302
5725,5725,DRS 08 Franca,"segunda-feira, 23/11",47.5,ORLÂNDIA,3534302
1359,1359,DRS 08 Franca,"segunda-feira, 24/05",49.5,ORLÂNDIA,3534302
7909,7909,DRS 08 Franca,"segunda-feira, 24/08",48.5,ORLÂNDIA,3534302
4215,4215,DRS 08 Franca,"segunda-feira, 25/01",48.0,ORLÂNDIA,3534302
10093,10093,DRS 08 Franca,"segunda-feira, 25/05",56.0,ORLÂNDIA,3534302
2031,2031,DRS 08 Franca,"segunda-feira, 26/04",50.5,ORLÂNDIA,3534302
6397,6397,DRS 08 Franca,"segunda-feira, 26/10",46.5,ORLÂNDIA,3534302
10765,10765,DRS 08 Franca,"segunda-feira, 27/04",47.5,ORLÂNDIA,3534302
8581,8581,DRS 08 Franca,"segunda-feira, 27/07",51.5,ORLÂNDIA,3534302
519,519,DRS 08 Franca,"segunda-feira, 28/06",50.0,ORLÂNDIA,3534302
7069,7069,DRS 08 Franca,"segunda-feira, 28/09",48.5,ORLÂNDIA,3534302
4887,4887,DRS 08 Franca,"segunda-feira, 28/12",48.0,ORLÂNDIA,3534302
2703,2703,DRS 08 Franca,"segunda-feira, 29/03",51.5,ORLÂNDIA,3534302
9253,9253,DRS 08 Franca,"segunda-feira, 29/06",48.0,ORLÂNDIA,3534302
11437,11437,DRS 08 Franca,"segunda-feira, 30/03",52.0,ORLÂNDIA,3534302
5558,5558,DRS 08 Franca,"segunda-feira, 30/11",46.0,ORLÂNDIA,3534302
1191,1191,DRS 08 Franca,"segunda-feira, 31/05",52.5,ORLÂNDIA,3534302
7741,7741,DRS 08 Franca,"segunda-feira, 31/08",48.5,ORLÂNDIA,3534302
4791,4791,DRS 08 Franca,"sexta-feira, 01/01",54.0,ORLÂNDIA,3534302
10669,10669,DRS 08 Franca,"sexta-feira, 01/05",54.0,ORLÂNDIA,3534302
2607,2607,DRS 08 Franca,"sexta-feira, 02/04",54.0,ORLÂNDIA,3534302
423,423,DRS 08 Franca,"sexta-feira, 02/07",46.5,ORLÂNDIA,3534302
6973,6973,DRS 08 Franca,"sexta-feira, 02/10",47.5,ORLÂNDIA,3534302
11341,11341,DRS 08 Franca,"sexta-feira, 03/04",50.5,ORLÂNDIA,3534302
9157,9157,DRS 08 Franca,"sexta-feira, 03/07",47.5,ORLÂNDIA,3534302
1095,1095,DRS 08 Franca,"sexta-feira, 04/06",52.5,ORLÂNDIA,3534302
7645,7645,DRS 08 Franca,"sexta-feira, 04/09",47.0,ORLÂNDIA,3534302
5462,5462,DRS 08 Franca,"sexta-feira, 04/12",45.5,ORLÂNDIA,3534302
3951,3951,DRS 08 Franca,"sexta-feira, 05/02",43.5,ORLÂNDIA,3534302
3279,3279,DRS 08 Franca,"sexta-feira, 05/03",46.5,ORLÂNDIA,3534302
