,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
6723,6723,DRS 05 Barretos,"quarta-feira, 02/09",43.333333333333336,BARRETOS,3505500
4813,4813,DRS 05 Barretos,"quarta-feira, 02/12",43.666666666666664,BARRETOS,3505500
4809,4809,DRS 05 Barretos,"quarta-feira, 02/12",37%,BARRETOS,3505500
3486,3486,DRS 05 Barretos,"quarta-feira, 03/02",34%,BARRETOS,3505500
3490,3490,DRS 05 Barretos,"quarta-feira, 03/02",41.333333333333336,BARRETOS,3505500
2898,2898,DRS 05 Barretos,"quarta-feira, 03/03",35%,BARRETOS,3505500
2902,2902,DRS 05 Barretos,"quarta-feira, 03/03",44.0,BARRETOS,3505500
8634,8634,DRS 05 Barretos,"quarta-feira, 03/06",43.666666666666664,BARRETOS,3505500
8630,8630,DRS 05 Barretos,"quarta-feira, 03/06",40%,BARRETOS,3505500
10481,10481,DRS 05 Barretos,"quarta-feira, 04/03",37.666666666666664,BARRETOS,3505500
10477,10477,DRS 05 Barretos,"quarta-feira, 04/03",31%,BARRETOS,3505500
5400,5400,DRS 05 Barretos,"quarta-feira, 04/11",42.0,BARRETOS,3505500
5396,5396,DRS 05 Barretos,"quarta-feira, 04/11",36%,BARRETOS,3505500
1579,1579,DRS 05 Barretos,"quarta-feira, 05/05",43.0,BARRETOS,3505500
1575,1575,DRS 05 Barretos,"quarta-feira, 05/05",36%,BARRETOS,3505500
7311,7311,DRS 05 Barretos,"quarta-feira, 05/08",42.0,BARRETOS,3505500
7307,7307,DRS 05 Barretos,"quarta-feira, 05/08",37%,BARRETOS,3505500
4078,4078,DRS 05 Barretos,"quarta-feira, 06/01",47.333333333333336,BARRETOS,3505500
4074,4074,DRS 05 Barretos,"quarta-feira, 06/01",34%,BARRETOS,3505500
9218,9218,DRS 05 Barretos,"quarta-feira, 06/05",44%,BARRETOS,3505500
9222,9222,DRS 05 Barretos,"quarta-feira, 06/05",48.0,BARRETOS,3505500
2163,2163,DRS 05 Barretos,"quarta-feira, 07/04",41%,BARRETOS,3505500
2167,2167,DRS 05 Barretos,"quarta-feira, 07/04",47.666666666666664,BARRETOS,3505500
256,256,DRS 05 Barretos,"quarta-feira, 07/07",40.666666666666664,BARRETOS,3505500
252,252,DRS 05 Barretos,"quarta-feira, 07/07",34%,BARRETOS,3505500
5984,5984,DRS 05 Barretos,"quarta-feira, 07/10",33%,BARRETOS,3505500
5988,5988,DRS 05 Barretos,"quarta-feira, 07/10",39.666666666666664,BARRETOS,3505500
9810,9810,DRS 05 Barretos,"quarta-feira, 08/04",51.0,BARRETOS,3505500
9806,9806,DRS 05 Barretos,"quarta-feira, 08/04",49%,BARRETOS,3505500
7899,7899,DRS 05 Barretos,"quarta-feira, 08/07",43.0,BARRETOS,3505500
7895,7895,DRS 05 Barretos,"quarta-feira, 08/07",39%,BARRETOS,3505500
844,844,DRS 05 Barretos,"quarta-feira, 09/06",43.0,BARRETOS,3505500
840,840,DRS 05 Barretos,"quarta-feira, 09/06",35%,BARRETOS,3505500
6572,6572,DRS 05 Barretos,"quarta-feira, 09/09",37%,BARRETOS,3505500
6576,6576,DRS 05 Barretos,"quarta-feira, 09/09",43.333333333333336,BARRETOS,3505500
4666,4666,DRS 05 Barretos,"quarta-feira, 09/12",41.0,BARRETOS,3505500
4662,4662,DRS 05 Barretos,"quarta-feira, 09/12",35%,BARRETOS,3505500
3343,3343,DRS 05 Barretos,"quarta-feira, 10/02",41.666666666666664,BARRETOS,3505500
3339,3339,DRS 05 Barretos,"quarta-feira, 10/02",36%,BARRETOS,3505500
2751,2751,DRS 05 Barretos,"quarta-feira, 10/03",39%,BARRETOS,3505500
2755,2755,DRS 05 Barretos,"quarta-feira, 10/03",47.0,BARRETOS,3505500
8483,8483,DRS 05 Barretos,"quarta-feira, 10/06",41%,BARRETOS,3505500
8487,8487,DRS 05 Barretos,"quarta-feira, 10/06",42.666666666666664,BARRETOS,3505500
10331,10331,DRS 05 Barretos,"quarta-feira, 11/03",33%,BARRETOS,3505500
10335,10335,DRS 05 Barretos,"quarta-feira, 11/03",36.333333333333336,BARRETOS,3505500
5249,5249,DRS 05 Barretos,"quarta-feira, 11/11",36%,BARRETOS,3505500
5253,5253,DRS 05 Barretos,"quarta-feira, 11/11",42.333333333333336,BARRETOS,3505500
1428,1428,DRS 05 Barretos,"quarta-feira, 12/05",36%,BARRETOS,3505500
1432,1432,DRS 05 Barretos,"quarta-feira, 12/05",43.0,BARRETOS,3505500
7160,7160,DRS 05 Barretos,"quarta-feira, 12/08",36%,BARRETOS,3505500
7164,7164,DRS 05 Barretos,"quarta-feira, 12/08",42.0,BARRETOS,3505500
3931,3931,DRS 05 Barretos,"quarta-feira, 13/01",43.666666666666664,BARRETOS,3505500
3927,3927,DRS 05 Barretos,"quarta-feira, 13/01",35%,BARRETOS,3505500
9071,9071,DRS 05 Barretos,"quarta-feira, 13/05",44%,BARRETOS,3505500
9075,9075,DRS 05 Barretos,"quarta-feira, 13/05",48.0,BARRETOS,3505500
2016,2016,DRS 05 Barretos,"quarta-feira, 14/04",35%,BARRETOS,3505500
2020,2020,DRS 05 Barretos,"quarta-feira, 14/04",44.0,BARRETOS,3505500
109,109,DRS 05 Barretos,"quarta-feira, 14/07",43.0,BARRETOS,3505500
105,105,DRS 05 Barretos,"quarta-feira, 14/07",39%,BARRETOS,3505500
5841,5841,DRS 05 Barretos,"quarta-feira, 14/10",42.666666666666664,BARRETOS,3505500
5837,5837,DRS 05 Barretos,"quarta-feira, 14/10",38%,BARRETOS,3505500
9659,9659,DRS 05 Barretos,"quarta-feira, 15/04",48%,BARRETOS,3505500
9663,9663,DRS 05 Barretos,"quarta-feira, 15/04",51.333333333333336,BARRETOS,3505500
7748,7748,DRS 05 Barretos,"quarta-feira, 15/07",39%,BARRETOS,3505500
7752,7752,DRS 05 Barretos,"quarta-feira, 15/07",44.333333333333336,BARRETOS,3505500
697,697,DRS 05 Barretos,"quarta-feira, 16/06",42.666666666666664,BARRETOS,3505500
693,693,DRS 05 Barretos,"quarta-feira, 16/06",35%,BARRETOS,3505500
6429,6429,DRS 05 Barretos,"quarta-feira, 16/09",42.0,BARRETOS,3505500
6425,6425,DRS 05 Barretos,"quarta-feira, 16/09",36%,BARRETOS,3505500
4515,4515,DRS 05 Barretos,"quarta-feira, 16/12",39%,BARRETOS,3505500
4519,4519,DRS 05 Barretos,"quarta-feira, 16/12",44.666666666666664,BARRETOS,3505500
3192,3192,DRS 05 Barretos,"quarta-feira, 17/02",37%,BARRETOS,3505500
3196,3196,DRS 05 Barretos,"quarta-feira, 17/02",43.0,BARRETOS,3505500
2608,2608,DRS 05 Barretos,"quarta-feira, 17/03",44.666666666666664,BARRETOS,3505500
2604,2604,DRS 05 Barretos,"quarta-feira, 17/03",39%,BARRETOS,3505500
8336,8336,DRS 05 Barretos,"quarta-feira, 17/06",38%,BARRETOS,3505500
8340,8340,DRS 05 Barretos,"quarta-feira, 17/06",42.0,BARRETOS,3505500
10247,10247,DRS 05 Barretos,"quarta-feira, 18/03",44%,BARRETOS,3505500
10251,10251,DRS 05 Barretos,"quarta-feira, 18/03",45.666666666666664,BARRETOS,3505500
5102,5102,DRS 05 Barretos,"quarta-feira, 18/11",36%,BARRETOS,3505500
5106,5106,DRS 05 Barretos,"quarta-feira, 18/11",42.0,BARRETOS,3505500
1281,1281,DRS 05 Barretos,"quarta-feira, 19/05",37%,BARRETOS,3505500
1285,1285,DRS 05 Barretos,"quarta-feira, 19/05",38.666666666666664,BARRETOS,3505500
7017,7017,DRS 05 Barretos,"quarta-feira, 19/08",45.0,BARRETOS,3505500
7013,7013,DRS 05 Barretos,"quarta-feira, 19/08",37%,BARRETOS,3505500
3784,3784,DRS 05 Barretos,"quarta-feira, 20/01",42.666666666666664,BARRETOS,3505500
3780,3780,DRS 05 Barretos,"quarta-feira, 20/01",38%,BARRETOS,3505500
8924,8924,DRS 05 Barretos,"quarta-feira, 20/05",41%,BARRETOS,3505500
8928,8928,DRS 05 Barretos,"quarta-feira, 20/05",44.333333333333336,BARRETOS,3505500
1869,1869,DRS 05 Barretos,"quarta-feira, 21/04",43%,BARRETOS,3505500
1873,1873,DRS 05 Barretos,"quarta-feira, 21/04",50.666666666666664,BARRETOS,3505500
5694,5694,DRS 05 Barretos,"quarta-feira, 21/10",43.333333333333336,BARRETOS,3505500
5690,5690,DRS 05 Barretos,"quarta-feira, 21/10",37%,BARRETOS,3505500
9512,9512,DRS 05 Barretos,"quarta-feira, 22/04",47%,BARRETOS,3505500
9516,9516,DRS 05 Barretos,"quarta-feira, 22/04",49.666666666666664,BARRETOS,3505500
7605,7605,DRS 05 Barretos,"quarta-feira, 22/07",44.666666666666664,BARRETOS,3505500
7601,7601,DRS 05 Barretos,"quarta-feira, 22/07",38%,BARRETOS,3505500
550,550,DRS 05 Barretos,"quarta-feira, 23/06",44.333333333333336,BARRETOS,3505500
546,546,DRS 05 Barretos,"quarta-feira, 23/06",41%,BARRETOS,3505500
6282,6282,DRS 05 Barretos,"quarta-feira, 23/09",41.666666666666664,BARRETOS,3505500
6278,6278,DRS 05 Barretos,"quarta-feira, 23/09",37%,BARRETOS,3505500
4372,4372,DRS 05 Barretos,"quarta-feira, 23/12",43.0,BARRETOS,3505500
4368,4368,DRS 05 Barretos,"quarta-feira, 23/12",37%,BARRETOS,3505500
3049,3049,DRS 05 Barretos,"quarta-feira, 24/02",46.666666666666664,BARRETOS,3505500
3045,3045,DRS 05 Barretos,"quarta-feira, 24/02",38%,BARRETOS,3505500
2461,2461,DRS 05 Barretos,"quarta-feira, 24/03",45.0,BARRETOS,3505500
2457,2457,DRS 05 Barretos,"quarta-feira, 24/03",34%,BARRETOS,3505500
8189,8189,DRS 05 Barretos,"quarta-feira, 24/06",40%,BARRETOS,3505500
8193,8193,DRS 05 Barretos,"quarta-feira, 24/06",44.0,BARRETOS,3505500
10104,10104,DRS 05 Barretos,"quarta-feira, 25/03",55.0,BARRETOS,3505500
10100,10100,DRS 05 Barretos,"quarta-feira, 25/03",52%,BARRETOS,3505500
4960,4960,DRS 05 Barretos,"quarta-feira, 25/11",41.333333333333336,BARRETOS,3505500
4956,4956,DRS 05 Barretos,"quarta-feira, 25/11",35%,BARRETOS,3505500
10623,10623,DRS 05 Barretos,"quarta-feira, 26/02",31%,BARRETOS,3505500
10627,10627,DRS 05 Barretos,"quarta-feira, 26/02",35.333333333333336,BARRETOS,3505500
1134,1134,DRS 05 Barretos,"quarta-feira, 26/05",37%,BARRETOS,3505500
1138,1138,DRS 05 Barretos,"quarta-feira, 26/05",44.0,BARRETOS,3505500
6866,6866,DRS 05 Barretos,"quarta-feira, 26/08",35%,BARRETOS,3505500
6870,6870,DRS 05 Barretos,"quarta-feira, 26/08",42.0,BARRETOS,3505500
3633,3633,DRS 05 Barretos,"quarta-feira, 27/01",37%,BARRETOS,3505500
3637,3637,DRS 05 Barretos,"quarta-feira, 27/01",43.0,BARRETOS,3505500
8777,8777,DRS 05 Barretos,"quarta-feira, 27/05",41%,BARRETOS,3505500
8781,8781,DRS 05 Barretos,"quarta-feira, 27/05",45.333333333333336,BARRETOS,3505500
1726,1726,DRS 05 Barretos,"quarta-feira, 28/04",42.666666666666664,BARRETOS,3505500
1722,1722,DRS 05 Barretos,"quarta-feira, 28/04",37%,BARRETOS,3505500
5543,5543,DRS 05 Barretos,"quarta-feira, 28/10",36%,BARRETOS,3505500
5547,5547,DRS 05 Barretos,"quarta-feira, 28/10",40.0,BARRETOS,3505500
9365,9365,DRS 05 Barretos,"quarta-feira, 29/04",45%,BARRETOS,3505500
9369,9369,DRS 05 Barretos,"quarta-feira, 29/04",48.666666666666664,BARRETOS,3505500
7458,7458,DRS 05 Barretos,"quarta-feira, 29/07",41.333333333333336,BARRETOS,3505500
7454,7454,DRS 05 Barretos,"quarta-feira, 29/07",37%,BARRETOS,3505500
399,399,DRS 05 Barretos,"quarta-feira, 30/06",35%,BARRETOS,3505500
403,403,DRS 05 Barretos,"quarta-feira, 30/06",41.666666666666664,BARRETOS,3505500
6131,6131,DRS 05 Barretos,"quarta-feira, 30/09",37%,BARRETOS,3505500
6135,6135,DRS 05 Barretos,"quarta-feira, 30/09",43.666666666666664,BARRETOS,3505500
4221,4221,DRS 05 Barretos,"quarta-feira, 30/12",38%,BARRETOS,3505500
4225,4225,DRS 05 Barretos,"quarta-feira, 30/12",44.666666666666664,BARRETOS,3505500
2314,2314,DRS 05 Barretos,"quarta-feira, 31/03",42.0,BARRETOS,3505500
2310,2310,DRS 05 Barretos,"quarta-feira, 31/03",36%,BARRETOS,3505500
2293,2293,DRS 05 Barretos,"quinta-feira, 01/04",43.666666666666664,BARRETOS,3505500
2289,2289,DRS 05 Barretos,"quinta-feira, 01/04",38%,BARRETOS,3505500
382,382,DRS 05 Barretos,"quinta-feira, 01/07",43.333333333333336,BARRETOS,3505500
378,378,DRS 05 Barretos,"quinta-feira, 01/07",37%,BARRETOS,3505500
6110,6110,DRS 05 Barretos,"quinta-feira, 01/10",34%,BARRETOS,3505500
6114,6114,DRS 05 Barretos,"quinta-feira, 01/10",39.666666666666664,BARRETOS,3505500
9932,9932,DRS 05 Barretos,"quinta-feira, 02/04",54%,BARRETOS,3505500
9936,9936,DRS 05 Barretos,"quinta-feira, 02/04",55.0,BARRETOS,3505500
8025,8025,DRS 05 Barretos,"quinta-feira, 02/07",43.333333333333336,BARRETOS,3505500
8021,8021,DRS 05 Barretos,"quinta-feira, 02/07",39%,BARRETOS,3505500
966,966,DRS 05 Barretos,"quinta-feira, 03/06",45%,BARRETOS,3505500
970,970,DRS 05 Barretos,"quinta-feira, 03/06",51.0,BARRETOS,3505500
6698,6698,DRS 05 Barretos,"quinta-feira, 03/09",38%,BARRETOS,3505500
6702,6702,DRS 05 Barretos,"quinta-feira, 03/09",42.333333333333336,BARRETOS,3505500
4792,4792,DRS 05 Barretos,"quinta-feira, 03/12",41.0,BARRETOS,3505500
4788,4788,DRS 05 Barretos,"quinta-feira, 03/12",34%,BARRETOS,3505500
3469,3469,DRS 05 Barretos,"quinta-feira, 04/02",42.666666666666664,BARRETOS,3505500
3465,3465,DRS 05 Barretos,"quinta-feira, 04/02",34%,BARRETOS,3505500
2881,2881,DRS 05 Barretos,"quinta-feira, 04/03",44.666666666666664,BARRETOS,3505500
2877,2877,DRS 05 Barretos,"quinta-feira, 04/03",37%,BARRETOS,3505500
8609,8609,DRS 05 Barretos,"quinta-feira, 04/06",40%,BARRETOS,3505500
8613,8613,DRS 05 Barretos,"quinta-feira, 04/06",44.333333333333336,BARRETOS,3505500
10456,10456,DRS 05 Barretos,"quinta-feira, 05/03",30%,BARRETOS,3505500
10460,10460,DRS 05 Barretos,"quinta-feira, 05/03",35.666666666666664,BARRETOS,3505500
5375,5375,DRS 05 Barretos,"quinta-feira, 05/11",35%,BARRETOS,3505500
