,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
7764,7764,DRS 08 Franca,"domingo, 30/08",55.5,NUPORANGA,3533601
4070,4070,DRS 08 Franca,"domingo, 31/01",54.5,NUPORANGA,3533601
9948,9948,DRS 08 Franca,"domingo, 31/05",50.0,NUPORANGA,3533601
11388,11388,DRS 08 Franca,"quarta-feira, 01/04",49.5,NUPORANGA,3533601
9204,9204,DRS 08 Franca,"quarta-feira, 01/07",48.0,NUPORANGA,3533601
1142,1142,DRS 08 Franca,"quarta-feira, 02/06",53.5,NUPORANGA,3533601
7692,7692,DRS 08 Franca,"quarta-feira, 02/09",48.5,NUPORANGA,3533601
5509,5509,DRS 08 Franca,"quarta-feira, 02/12",48.0,NUPORANGA,3533601
3998,3998,DRS 08 Franca,"quarta-feira, 03/02",48.0,NUPORANGA,3533601
3326,3326,DRS 08 Franca,"quarta-feira, 03/03",48.5,NUPORANGA,3533601
9876,9876,DRS 08 Franca,"quarta-feira, 03/06",49.0,NUPORANGA,3533601
11988,11988,DRS 08 Franca,"quarta-feira, 04/03",43.5,NUPORANGA,3533601
6180,6180,DRS 08 Franca,"quarta-feira, 04/11",47.0,NUPORANGA,3533601
1814,1814,DRS 08 Franca,"quarta-feira, 05/05",48.0,NUPORANGA,3533601
8364,8364,DRS 08 Franca,"quarta-feira, 05/08",51.5,NUPORANGA,3533601
4670,4670,DRS 08 Franca,"quarta-feira, 06/01",53.5,NUPORANGA,3533601
10548,10548,DRS 08 Franca,"quarta-feira, 06/05",46.0,NUPORANGA,3533601
2486,2486,DRS 08 Franca,"quarta-feira, 07/04",52.0,NUPORANGA,3533601
302,302,DRS 08 Franca,"quarta-feira, 07/07",48.5,NUPORANGA,3533601
6852,6852,DRS 08 Franca,"quarta-feira, 07/10",46.5,NUPORANGA,3533601
11220,11220,DRS 08 Franca,"quarta-feira, 08/04",47.0,NUPORANGA,3533601
9036,9036,DRS 08 Franca,"quarta-feira, 08/07",48.5,NUPORANGA,3533601
974,974,DRS 08 Franca,"quarta-feira, 09/06",50.0,NUPORANGA,3533601
7524,7524,DRS 08 Franca,"quarta-feira, 09/09",48.0,NUPORANGA,3533601
5341,5341,DRS 08 Franca,"quarta-feira, 09/12",46.5,NUPORANGA,3533601
3830,3830,DRS 08 Franca,"quarta-feira, 10/02",47.0,NUPORANGA,3533601
3158,3158,DRS 08 Franca,"quarta-feira, 10/03",50.0,NUPORANGA,3533601
9708,9708,DRS 08 Franca,"quarta-feira, 10/06",48.0,NUPORANGA,3533601
11820,11820,DRS 08 Franca,"quarta-feira, 11/03",42.5,NUPORANGA,3533601
6012,6012,DRS 08 Franca,"quarta-feira, 11/11",47.0,NUPORANGA,3533601
1646,1646,DRS 08 Franca,"quarta-feira, 12/05",48.5,NUPORANGA,3533601
8196,8196,DRS 08 Franca,"quarta-feira, 12/08",51.0,NUPORANGA,3533601
4502,4502,DRS 08 Franca,"quarta-feira, 13/01",48.0,NUPORANGA,3533601
10380,10380,DRS 08 Franca,"quarta-feira, 13/05",48.0,NUPORANGA,3533601
2318,2318,DRS 08 Franca,"quarta-feira, 14/04",50.5,NUPORANGA,3533601
134,134,DRS 08 Franca,"quarta-feira, 14/07",48.0,NUPORANGA,3533601
6684,6684,DRS 08 Franca,"quarta-feira, 14/10",48.0,NUPORANGA,3533601
11052,11052,DRS 08 Franca,"quarta-feira, 15/04",47.0,NUPORANGA,3533601
8868,8868,DRS 08 Franca,"quarta-feira, 15/07",48.5,NUPORANGA,3533601
806,806,DRS 08 Franca,"quarta-feira, 16/06",49.0,NUPORANGA,3533601
7356,7356,DRS 08 Franca,"quarta-feira, 16/09",46.5,NUPORANGA,3533601
5173,5173,DRS 08 Franca,"quarta-feira, 16/12",49.5,NUPORANGA,3533601
3662,3662,DRS 08 Franca,"quarta-feira, 17/02",47.5,NUPORANGA,3533601
2990,2990,DRS 08 Franca,"quarta-feira, 17/03",49.5,NUPORANGA,3533601
9540,9540,DRS 08 Franca,"quarta-feira, 17/06",49.0,NUPORANGA,3533601
11724,11724,DRS 08 Franca,"quarta-feira, 18/03",43.0,NUPORANGA,3533601
5844,5844,DRS 08 Franca,"quarta-feira, 18/11",47.0,NUPORANGA,3533601
1478,1478,DRS 08 Franca,"quarta-feira, 19/05",48.5,NUPORANGA,3533601
8028,8028,DRS 08 Franca,"quarta-feira, 19/08",48.5,NUPORANGA,3533601
4334,4334,DRS 08 Franca,"quarta-feira, 20/01",48.5,NUPORANGA,3533601
10212,10212,DRS 08 Franca,"quarta-feira, 20/05",49.5,NUPORANGA,3533601
2150,2150,DRS 08 Franca,"quarta-feira, 21/04",53.5,NUPORANGA,3533601
6516,6516,DRS 08 Franca,"quarta-feira, 21/10",47.0,NUPORANGA,3533601
10884,10884,DRS 08 Franca,"quarta-feira, 22/04",44.5,NUPORANGA,3533601
8700,8700,DRS 08 Franca,"quarta-feira, 22/07",50.5,NUPORANGA,3533601
638,638,DRS 08 Franca,"quarta-feira, 23/06",49.0,NUPORANGA,3533601
7188,7188,DRS 08 Franca,"quarta-feira, 23/09",48.5,NUPORANGA,3533601
5005,5005,DRS 08 Franca,"quarta-feira, 23/12",40.0,NUPORANGA,3533601
3494,3494,DRS 08 Franca,"quarta-feira, 24/02",56.0,NUPORANGA,3533601
2822,2822,DRS 08 Franca,"quarta-feira, 24/03",51.0,NUPORANGA,3533601
9372,9372,DRS 08 Franca,"quarta-feira, 24/06",49.0,NUPORANGA,3533601
11556,11556,DRS 08 Franca,"quarta-feira, 25/03",52.0,NUPORANGA,3533601
5676,5676,DRS 08 Franca,"quarta-feira, 25/11",46.0,NUPORANGA,3533601
12156,12156,DRS 08 Franca,"quarta-feira, 26/02",43.0,NUPORANGA,3533601
1310,1310,DRS 08 Franca,"quarta-feira, 26/05",48.5,NUPORANGA,3533601
7860,7860,DRS 08 Franca,"quarta-feira, 26/08",48.5,NUPORANGA,3533601
4166,4166,DRS 08 Franca,"quarta-feira, 27/01",47.0,NUPORANGA,3533601
10044,10044,DRS 08 Franca,"quarta-feira, 27/05",48.5,NUPORANGA,3533601
1982,1982,DRS 08 Franca,"quarta-feira, 28/04",49.5,NUPORANGA,3533601
6348,6348,DRS 08 Franca,"quarta-feira, 28/10",47.0,NUPORANGA,3533601
10716,10716,DRS 08 Franca,"quarta-feira, 29/04",45.5,NUPORANGA,3533601
8532,8532,DRS 08 Franca,"quarta-feira, 29/07",50.5,NUPORANGA,3533601
470,470,DRS 08 Franca,"quarta-feira, 30/06",49.0,NUPORANGA,3533601
7020,7020,DRS 08 Franca,"quarta-feira, 30/09",47.0,NUPORANGA,3533601
4838,4838,DRS 08 Franca,"quarta-feira, 30/12",50.0,NUPORANGA,3533601
2654,2654,DRS 08 Franca,"quarta-feira, 31/03",50.0,NUPORANGA,3533601
2630,2630,DRS 08 Franca,"quinta-feira, 01/04",49.5,NUPORANGA,3533601
446,446,DRS 08 Franca,"quinta-feira, 01/07",48.5,NUPORANGA,3533601
6996,6996,DRS 08 Franca,"quinta-feira, 01/10",48.0,NUPORANGA,3533601
11364,11364,DRS 08 Franca,"quinta-feira, 02/04",48.0,NUPORANGA,3533601
9180,9180,DRS 08 Franca,"quinta-feira, 02/07",48.5,NUPORANGA,3533601
1118,1118,DRS 08 Franca,"quinta-feira, 03/06",59.0,NUPORANGA,3533601
7668,7668,DRS 08 Franca,"quinta-feira, 03/09",48.0,NUPORANGA,3533601
5485,5485,DRS 08 Franca,"quinta-feira, 03/12",47.0,NUPORANGA,3533601
3974,3974,DRS 08 Franca,"quinta-feira, 04/02",47.5,NUPORANGA,3533601
3302,3302,DRS 08 Franca,"quinta-feira, 04/03",47.0,NUPORANGA,3533601
9852,9852,DRS 08 Franca,"quinta-feira, 04/06",49.0,NUPORANGA,3533601
11964,11964,DRS 08 Franca,"quinta-feira, 05/03",43.0,NUPORANGA,3533601
6156,6156,DRS 08 Franca,"quinta-feira, 05/11",47.0,NUPORANGA,3533601
1790,1790,DRS 08 Franca,"quinta-feira, 06/05",48.5,NUPORANGA,3533601
8340,8340,DRS 08 Franca,"quinta-feira, 06/08",51.5,NUPORANGA,3533601
4646,4646,DRS 08 Franca,"quinta-feira, 07/01",51.0,NUPORANGA,3533601
10524,10524,DRS 08 Franca,"quinta-feira, 07/05",47.5,NUPORANGA,3533601
2462,2462,DRS 08 Franca,"quinta-feira, 08/04",50.0,NUPORANGA,3533601
278,278,DRS 08 Franca,"quinta-feira, 08/07",46.5,NUPORANGA,3533601
6828,6828,DRS 08 Franca,"quinta-feira, 08/10",48.0,NUPORANGA,3533601
11196,11196,DRS 08 Franca,"quinta-feira, 09/04",46.0,NUPORANGA,3533601
9012,9012,DRS 08 Franca,"quinta-feira, 09/07",47.0,NUPORANGA,3533601
950,950,DRS 08 Franca,"quinta-feira, 10/06",50.0,NUPORANGA,3533601
7500,7500,DRS 08 Franca,"quinta-feira, 10/09",47.0,NUPORANGA,3533601
5317,5317,DRS 08 Franca,"quinta-feira, 10/12",48.0,NUPORANGA,3533601
3806,3806,DRS 08 Franca,"quinta-feira, 11/02",44.0,NUPORANGA,3533601
3134,3134,DRS 08 Franca,"quinta-feira, 11/03",47.5,NUPORANGA,3533601
9684,9684,DRS 08 Franca,"quinta-feira, 11/06",49.0,NUPORANGA,3533601
11796,11796,DRS 08 Franca,"quinta-feira, 12/03",39.0,NUPORANGA,3533601
5988,5988,DRS 08 Franca,"quinta-feira, 12/11",46.5,NUPORANGA,3533601
1622,1622,DRS 08 Franca,"quinta-feira, 13/05",49.0,NUPORANGA,3533601
8172,8172,DRS 08 Franca,"quinta-feira, 13/08",48.5,NUPORANGA,3533601
4478,4478,DRS 08 Franca,"quinta-feira, 14/01",48.5,NUPORANGA,3533601
10356,10356,DRS 08 Franca,"quinta-feira, 14/05",47.5,NUPORANGA,3533601
2294,2294,DRS 08 Franca,"quinta-feira, 15/04",51.5,NUPORANGA,3533601
110,110,DRS 08 Franca,"quinta-feira, 15/07",50.0,NUPORANGA,3533601
6660,6660,DRS 08 Franca,"quinta-feira, 15/10",46.5,NUPORANGA,3533601
11028,11028,DRS 08 Franca,"quinta-feira, 16/04",47.5,NUPORANGA,3533601
8844,8844,DRS 08 Franca,"quinta-feira, 16/07",49.0,NUPORANGA,3533601
782,782,DRS 08 Franca,"quinta-feira, 17/06",49.5,NUPORANGA,3533601
7332,7332,DRS 08 Franca,"quinta-feira, 17/09",48.5,NUPORANGA,3533601
5149,5149,DRS 08 Franca,"quinta-feira, 17/12",47.0,NUPORANGA,3533601
3638,3638,DRS 08 Franca,"quinta-feira, 18/02",49.5,NUPORANGA,3533601
2966,2966,DRS 08 Franca,"quinta-feira, 18/03",52.0,NUPORANGA,3533601
9516,9516,DRS 08 Franca,"quinta-feira, 18/06",47.0,NUPORANGA,3533601
11700,11700,DRS 08 Franca,"quinta-feira, 19/03",43.5,NUPORANGA,3533601
5820,5820,DRS 08 Franca,"quinta-feira, 19/11",46.5,NUPORANGA,3533601
1454,1454,DRS 08 Franca,"quinta-feira, 20/05",49.5,NUPORANGA,3533601
8004,8004,DRS 08 Franca,"quinta-feira, 20/08",49.0,NUPORANGA,3533601
4310,4310,DRS 08 Franca,"quinta-feira, 21/01",48.5,NUPORANGA,3533601
10188,10188,DRS 08 Franca,"quinta-feira, 21/05",49.5,NUPORANGA,3533601
2126,2126,DRS 08 Franca,"quinta-feira, 22/04",48.5,NUPORANGA,3533601
6492,6492,DRS 08 Franca,"quinta-feira, 22/10",46.0,NUPORANGA,3533601
10860,10860,DRS 08 Franca,"quinta-feira, 23/04",46.0,NUPORANGA,3533601
8676,8676,DRS 08 Franca,"quinta-feira, 23/07",50.5,NUPORANGA,3533601
614,614,DRS 08 Franca,"quinta-feira, 24/06",48.0,NUPORANGA,3533601
7164,7164,DRS 08 Franca,"quinta-feira, 24/09",48.0,NUPORANGA,3533601
4981,4981,DRS 08 Franca,"quinta-feira, 24/12",48.0,NUPORANGA,3533601
3470,3470,DRS 08 Franca,"quinta-feira, 25/02",47.0,NUPORANGA,3533601
2798,2798,DRS 08 Franca,"quinta-feira, 25/03",51.5,NUPORANGA,3533601
9348,9348,DRS 08 Franca,"quinta-feira, 25/06",48.0,NUPORANGA,3533601
11532,11532,DRS 08 Franca,"quinta-feira, 26/03",51.0,NUPORANGA,3533601
5652,5652,DRS 08 Franca,"quinta-feira, 26/11",47.0,NUPORANGA,3533601
12132,12132,DRS 08 Franca,"quinta-feira, 27/02",44.0,NUPORANGA,3533601
1286,1286,DRS 08 Franca,"quinta-feira, 27/05",52.0,NUPORANGA,3533601
7836,7836,DRS 08 Franca,"quinta-feira, 27/08",47.5,NUPORANGA,3533601
4142,4142,DRS 08 Franca,"quinta-feira, 28/01",47.5,NUPORANGA,3533601
10020,10020,DRS 08 Franca,"quinta-feira, 28/05",49.0,NUPORANGA,3533601
1958,1958,DRS 08 Franca,"quinta-feira, 29/04",48.5,NUPORANGA,3533601
6324,6324,DRS 08 Franca,"quinta-feira, 29/10",48.0,NUPORANGA,3533601
10692,10692,DRS 08 Franca,"quinta-feira, 30/04",47.0,NUPORANGA,3533601
8508,8508,DRS 08 Franca,"quinta-feira, 30/07",51.0,NUPORANGA,3533601
4814,4814,DRS 08 Franca,"quinta-feira, 31/12",46.0,NUPORANGA,3533601
4046,4046,DRS 08 Franca,"segunda-feira, 01/02",48.0,NUPORANGA,3533601
3374,3374,DRS 08 Franca,"segunda-feira, 01/03",47.0,NUPORANGA,3533601
9924,9924,DRS 08 Franca,"segunda-feira, 01/06",49.0,NUPORANGA,3533601
12036,12036,DRS 08 Franca,"segunda-feira, 02/03",43.0,NUPORANGA,3533601
6228,6228,DRS 08 Franca,"segunda-feira, 02/11",51.5,NUPORANGA,3533601
1862,1862,DRS 08 Franca,"segunda-feira, 03/05",49.0,NUPORANGA,3533601
8412,8412,DRS 08 Franca,"segunda-feira, 03/08",52.0,NUPORANGA,3533601
4718,4718,DRS 08 Franca,"segunda-feira, 04/01",45.5,NUPORANGA,3533601
10596,10596,DRS 08 Franca,"segunda-feira, 04/05",48.5,NUPORANGA,3533601
2534,2534,DRS 08 Franca,"segunda-feira, 05/04",51.5,NUPORANGA,3533601
350,350,DRS 08 Franca,"segunda-feira, 05/07",49.0,NUPORANGA,3533601
6900,6900,DRS 08 Franca,"segunda-feira, 05/10",48.0,NUPORANGA,3533601
11268,11268,DRS 08 Franca,"segunda-feira, 06/04",48.5,NUPORANGA,3533601
9084,9084,DRS 08 Franca,"segunda-feira, 06/07",48.0,NUPORANGA,3533601
1022,1022,DRS 08 Franca,"segunda-feira, 07/06",52.5,NUPORANGA,3533601
7572,7572,DRS 08 Franca,"segunda-feira, 07/09",53.5,NUPORANGA,3533601
5389,5389,DRS 08 Franca,"segunda-feira, 07/12",46.5,NUPORANGA,3533601
3878,3878,DRS 08 Franca,"segunda-feira, 08/02",47.0,NUPORANGA,3533601
3206,3206,DRS 08 Franca,"segunda-feira, 08/03",49.5,NUPORANGA,3533601
9756,9756,DRS 08 Franca,"segunda-feira, 08/06",49.0,NUPORANGA,3533601
11868,11868,DRS 08 Franca,"segunda-feira, 09/03",43.5,NUPORANGA,3533601
6060,6060,DRS 08 Franca,"segunda-feira, 09/11",49.0,NUPORANGA,3533601
1694,1694,DRS 08 Franca,"segunda-feira, 10/05",48.0,NUPORANGA,3533601
8244,8244,DRS 08 Franca,"segunda-feira, 10/08",51.0,NUPORANGA,3533601
4550,4550,DRS 08 Franca,"segunda-feira, 11/01",51.0,NUPORANGA,3533601
10428,10428,DRS 08 Franca,"segunda-feira, 11/05",48.5,NUPORANGA,3533601
2366,2366,DRS 08 Franca,"segunda-feira, 12/04",49.5,NUPORANGA,3533601
182,182,DRS 08 Franca,"segunda-feira, 12/07",48.5,NUPORANGA,3533601
6732,6732,DRS 08 Franca,"segunda-feira, 12/10",53.5,NUPORANGA,3533601
11100,11100,DRS 08 Franca,"segunda-feira, 13/04",47.5,NUPORANGA,3533601
8916,8916,DRS 08 Franca,"segunda-feira, 13/07",48.5,NUPORANGA,3533601
854,854,DRS 08 Franca,"segunda-feira, 14/06",49.0,NUPORANGA,3533601
7404,7404,DRS 08 Franca,"segunda-feira, 14/09",49.0,NUPORANGA,3533601
5221,5221,DRS 08 Franca,"segunda-feira, 14/12",49.0,NUPORANGA,3533601
3710,3710,DRS 08 Franca,"segunda-feira, 15/02",50.5,NUPORANGA,3533601
3038,3038,DRS 08 Franca,"segunda-feira, 15/03",49.5,NUPORANGA,3533601
9588,9588,DRS 08 Franca,"segunda-feira, 15/06",48.5,NUPORANGA,3533601
5892,5892,DRS 08 Franca,"segunda-feira, 16/11",48.5,NUPORANGA,3533601
1526,1526,DRS 08 Franca,"segunda-feira, 17/05",49.5,NUPORANGA,3533601
8076,8076,DRS 08 Franca,"segunda-feira, 17/08",49.0,NUPORANGA,3533601
4382,4382,DRS 08 Franca,"segunda-feira, 18/01",49.5,NUPORANGA,3533601
10260,10260,DRS 08 Franca,"segunda-feira, 18/05",49.0,NUPORANGA,3533601
2198,2198,DRS 08 Franca,"segunda-feira, 19/04",49.0,NUPORANGA,3533601
14,14,DRS 08 Franca,"segunda-feira, 19/07",49.5,NUPORANGA,3533601
6564,6564,DRS 08 Franca,"segunda-feira, 19/10",47.5,NUPORANGA,3533601
10932,10932,DRS 08 Franca,"segunda-feira, 20/04",47.5,NUPORANGA,3533601
8748,8748,DRS 08 Franca,"segunda-feira, 20/07",51.0,NUPORANGA,3533601
686,686,DRS 08 Franca,"segunda-feira, 21/06",50.0,NUPORANGA,3533601
7236,7236,DRS 08 Franca,"segunda-feira, 21/09",49.0,NUPORANGA,3533601
5053,5053,DRS 08 Franca,"segunda-feira, 21/12",50.0,NUPORANGA,3533601
3542,3542,DRS 08 Franca,"segunda-feira, 22/02",47.0,NUPORANGA,3533601
2870,2870,DRS 08 Franca,"segunda-feira, 22/03",50.5,NUPORANGA,3533601
9420,9420,DRS 08 Franca,"segunda-feira, 22/06",49.5,NUPORANGA,3533601
11604,11604,DRS 08 Franca,"segunda-feira, 23/03",51.0,NUPORANGA,3533601
5724,5724,DRS 08 Franca,"segunda-feira, 23/11",47.5,NUPORANGA,3533601
1358,1358,DRS 08 Franca,"segunda-feira, 24/05",49.5,NUPORANGA,3533601
7908,7908,DRS 08 Franca,"segunda-feira, 24/08",48.5,NUPORANGA,3533601
4214,4214,DRS 08 Franca,"segunda-feira, 25/01",48.0,NUPORANGA,3533601
10092,10092,DRS 08 Franca,"segunda-feira, 25/05",56.0,NUPORANGA,3533601
2030,2030,DRS 08 Franca,"segunda-feira, 26/04",50.5,NUPORANGA,3533601
6396,6396,DRS 08 Franca,"segunda-feira, 26/10",46.5,NUPORANGA,3533601
10764,10764,DRS 08 Franca,"segunda-feira, 27/04",47.5,NUPORANGA,3533601
8580,8580,DRS 08 Franca,"segunda-feira, 27/07",51.5,NUPORANGA,3533601
518,518,DRS 08 Franca,"segunda-feira, 28/06",50.0,NUPORANGA,3533601
7068,7068,DRS 08 Franca,"segunda-feira, 28/09",48.5,NUPORANGA,3533601
4886,4886,DRS 08 Franca,"segunda-feira, 28/12",48.0,NUPORANGA,3533601
2702,2702,DRS 08 Franca,"segunda-feira, 29/03",51.5,NUPORANGA,3533601
9252,9252,DRS 08 Franca,"segunda-feira, 29/06",48.0,NUPORANGA,3533601
11436,11436,DRS 08 Franca,"segunda-feira, 30/03",52.0,NUPORANGA,3533601
5557,5557,DRS 08 Franca,"segunda-feira, 30/11",46.0,NUPORANGA,3533601
1190,1190,DRS 08 Franca,"segunda-feira, 31/05",52.5,NUPORANGA,3533601
7740,7740,DRS 08 Franca,"segunda-feira, 31/08",48.5,NUPORANGA,3533601
4790,4790,DRS 08 Franca,"sexta-feira, 01/01",54.0,NUPORANGA,3533601
10668,10668,DRS 08 Franca,"sexta-feira, 01/05",54.0,NUPORANGA,3533601
2606,2606,DRS 08 Franca,"sexta-feira, 02/04",54.0,NUPORANGA,3533601
422,422,DRS 08 Franca,"sexta-feira, 02/07",46.5,NUPORANGA,3533601
6972,6972,DRS 08 Franca,"sexta-feira, 02/10",47.5,NUPORANGA,3533601
11340,11340,DRS 08 Franca,"sexta-feira, 03/04",50.5,NUPORANGA,3533601
9156,9156,DRS 08 Franca,"sexta-feira, 03/07",47.5,NUPORANGA,3533601
1094,1094,DRS 08 Franca,"sexta-feira, 04/06",52.5,NUPORANGA,3533601
7644,7644,DRS 08 Franca,"sexta-feira, 04/09",47.0,NUPORANGA,3533601
5461,5461,DRS 08 Franca,"sexta-feira, 04/12",45.5,NUPORANGA,3533601
3950,3950,DRS 08 Franca,"sexta-feira, 05/02",43.5,NUPORANGA,3533601
3278,3278,DRS 08 Franca,"sexta-feira, 05/03",46.5,NUPORANGA,3533601
9828,9828,DRS 08 Franca,"sexta-feira, 05/06",48.5,NUPORANGA,3533601
11940,11940,DRS 08 Franca,"sexta-feira, 06/03",36.0,NUPORANGA,3533601
6132,6132,DRS 08 Franca,"sexta-feira, 06/11",46.5,NUPORANGA,3533601
1766,1766,DRS 08 Franca,"sexta-feira, 07/05",48.0,NUPORANGA,3533601
8316,8316,DRS 08 Franca,"sexta-feira, 07/08",50.0,NUPORANGA,3533601
4622,4622,DRS 08 Franca,"sexta-feira, 08/01",46.5,NUPORANGA,3533601
10500,10500,DRS 08 Franca,"sexta-feira, 08/05",47.0,NUPORANGA,3533601
2438,2438,DRS 08 Franca,"sexta-feira, 09/04",48.5,NUPORANGA,3533601
254,254,DRS 08 Franca,"sexta-feira, 09/07",49.0,NUPORANGA,3533601
6804,6804,DRS 08 Franca,"sexta-feira, 09/10",46.5,NUPORANGA,3533601
11172,11172,DRS 08 Franca,"sexta-feira, 10/04",57.5,NUPORANGA,3533601
8988,8988,DRS 08 Franca,"sexta-feira, 10/07",48.0,NUPORANGA,3533601
926,926,DRS 08 Franca,"sexta-feira, 11/06",47.0,NUPORANGA,3533601
