,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
11121,11121,DRS 08 Franca,"domingo, 12/04",55.0,JERIQUARA,3525409
8937,8937,DRS 08 Franca,"domingo, 12/07",48.5,JERIQUARA,3525409
875,875,DRS 08 Franca,"domingo, 13/06",55.5,JERIQUARA,3525409
7425,7425,DRS 08 Franca,"domingo, 13/09",55.5,JERIQUARA,3525409
5242,5242,DRS 08 Franca,"domingo, 13/12",50.0,JERIQUARA,3525409
3731,3731,DRS 08 Franca,"domingo, 14/02",55.0,JERIQUARA,3525409
3059,3059,DRS 08 Franca,"domingo, 14/03",56.0,JERIQUARA,3525409
9609,9609,DRS 08 Franca,"domingo, 14/06",49.5,JERIQUARA,3525409
5913,5913,DRS 08 Franca,"domingo, 15/11",53.5,JERIQUARA,3525409
1547,1547,DRS 08 Franca,"domingo, 16/05",55.0,JERIQUARA,3525409
8097,8097,DRS 08 Franca,"domingo, 16/08",56.5,JERIQUARA,3525409
4403,4403,DRS 08 Franca,"domingo, 17/01",53.0,JERIQUARA,3525409
10281,10281,DRS 08 Franca,"domingo, 17/05",51.0,JERIQUARA,3525409
2219,2219,DRS 08 Franca,"domingo, 18/04",56.0,JERIQUARA,3525409
35,35,DRS 08 Franca,"domingo, 18/07",54.5,JERIQUARA,3525409
6585,6585,DRS 08 Franca,"domingo, 18/10",53.0,JERIQUARA,3525409
10953,10953,DRS 08 Franca,"domingo, 19/04",56.5,JERIQUARA,3525409
8769,8769,DRS 08 Franca,"domingo, 19/07",49.0,JERIQUARA,3525409
707,707,DRS 08 Franca,"domingo, 20/06",54.5,JERIQUARA,3525409
7257,7257,DRS 08 Franca,"domingo, 20/09",54.5,JERIQUARA,3525409
5074,5074,DRS 08 Franca,"domingo, 20/12",51.5,JERIQUARA,3525409
3563,3563,DRS 08 Franca,"domingo, 21/02",53.5,JERIQUARA,3525409
2891,2891,DRS 08 Franca,"domingo, 21/03",56.5,JERIQUARA,3525409
9441,9441,DRS 08 Franca,"domingo, 21/06",49.5,JERIQUARA,3525409
11625,11625,DRS 08 Franca,"domingo, 22/03",54.0,JERIQUARA,3525409
5745,5745,DRS 08 Franca,"domingo, 22/11",52.5,JERIQUARA,3525409
1379,1379,DRS 08 Franca,"domingo, 23/05",56.0,JERIQUARA,3525409
7929,7929,DRS 08 Franca,"domingo, 23/08",55.5,JERIQUARA,3525409
4235,4235,DRS 08 Franca,"domingo, 24/01",53.0,JERIQUARA,3525409
10113,10113,DRS 08 Franca,"domingo, 24/05",50.5,JERIQUARA,3525409
2051,2051,DRS 08 Franca,"domingo, 25/04",55.5,JERIQUARA,3525409
6417,6417,DRS 08 Franca,"domingo, 25/10",52.5,JERIQUARA,3525409
10785,10785,DRS 08 Franca,"domingo, 26/04",56.0,JERIQUARA,3525409
8601,8601,DRS 08 Franca,"domingo, 26/07",58.5,JERIQUARA,3525409
539,539,DRS 08 Franca,"domingo, 27/06",56.0,JERIQUARA,3525409
7089,7089,DRS 08 Franca,"domingo, 27/09",53.0,JERIQUARA,3525409
4907,4907,DRS 08 Franca,"domingo, 27/12",53.0,JERIQUARA,3525409
3395,3395,DRS 08 Franca,"domingo, 28/02",53.5,JERIQUARA,3525409
2723,2723,DRS 08 Franca,"domingo, 28/03",58.0,JERIQUARA,3525409
9273,9273,DRS 08 Franca,"domingo, 28/06",49.5,JERIQUARA,3525409
11457,11457,DRS 08 Franca,"domingo, 29/03",56.0,JERIQUARA,3525409
5577,5577,DRS 08 Franca,"domingo, 29/11",36.0,JERIQUARA,3525409
1211,1211,DRS 08 Franca,"domingo, 30/05",59.0,JERIQUARA,3525409
7761,7761,DRS 08 Franca,"domingo, 30/08",55.5,JERIQUARA,3525409
4067,4067,DRS 08 Franca,"domingo, 31/01",54.5,JERIQUARA,3525409
9945,9945,DRS 08 Franca,"domingo, 31/05",50.0,JERIQUARA,3525409
11385,11385,DRS 08 Franca,"quarta-feira, 01/04",49.5,JERIQUARA,3525409
9201,9201,DRS 08 Franca,"quarta-feira, 01/07",48.0,JERIQUARA,3525409
1139,1139,DRS 08 Franca,"quarta-feira, 02/06",53.5,JERIQUARA,3525409
7689,7689,DRS 08 Franca,"quarta-feira, 02/09",48.5,JERIQUARA,3525409
5506,5506,DRS 08 Franca,"quarta-feira, 02/12",48.0,JERIQUARA,3525409
3995,3995,DRS 08 Franca,"quarta-feira, 03/02",48.0,JERIQUARA,3525409
3323,3323,DRS 08 Franca,"quarta-feira, 03/03",48.5,JERIQUARA,3525409
9873,9873,DRS 08 Franca,"quarta-feira, 03/06",49.0,JERIQUARA,3525409
11985,11985,DRS 08 Franca,"quarta-feira, 04/03",43.5,JERIQUARA,3525409
6177,6177,DRS 08 Franca,"quarta-feira, 04/11",47.0,JERIQUARA,3525409
1811,1811,DRS 08 Franca,"quarta-feira, 05/05",48.0,JERIQUARA,3525409
8361,8361,DRS 08 Franca,"quarta-feira, 05/08",51.5,JERIQUARA,3525409
4667,4667,DRS 08 Franca,"quarta-feira, 06/01",53.5,JERIQUARA,3525409
10545,10545,DRS 08 Franca,"quarta-feira, 06/05",46.0,JERIQUARA,3525409
2483,2483,DRS 08 Franca,"quarta-feira, 07/04",52.0,JERIQUARA,3525409
299,299,DRS 08 Franca,"quarta-feira, 07/07",48.5,JERIQUARA,3525409
6849,6849,DRS 08 Franca,"quarta-feira, 07/10",46.5,JERIQUARA,3525409
11217,11217,DRS 08 Franca,"quarta-feira, 08/04",47.0,JERIQUARA,3525409
9033,9033,DRS 08 Franca,"quarta-feira, 08/07",48.5,JERIQUARA,3525409
971,971,DRS 08 Franca,"quarta-feira, 09/06",50.0,JERIQUARA,3525409
7521,7521,DRS 08 Franca,"quarta-feira, 09/09",48.0,JERIQUARA,3525409
5338,5338,DRS 08 Franca,"quarta-feira, 09/12",46.5,JERIQUARA,3525409
3827,3827,DRS 08 Franca,"quarta-feira, 10/02",47.0,JERIQUARA,3525409
3155,3155,DRS 08 Franca,"quarta-feira, 10/03",50.0,JERIQUARA,3525409
9705,9705,DRS 08 Franca,"quarta-feira, 10/06",48.0,JERIQUARA,3525409
11817,11817,DRS 08 Franca,"quarta-feira, 11/03",42.5,JERIQUARA,3525409
6009,6009,DRS 08 Franca,"quarta-feira, 11/11",47.0,JERIQUARA,3525409
1643,1643,DRS 08 Franca,"quarta-feira, 12/05",48.5,JERIQUARA,3525409
8193,8193,DRS 08 Franca,"quarta-feira, 12/08",51.0,JERIQUARA,3525409
4499,4499,DRS 08 Franca,"quarta-feira, 13/01",48.0,JERIQUARA,3525409
10377,10377,DRS 08 Franca,"quarta-feira, 13/05",48.0,JERIQUARA,3525409
2315,2315,DRS 08 Franca,"quarta-feira, 14/04",50.5,JERIQUARA,3525409
131,131,DRS 08 Franca,"quarta-feira, 14/07",48.0,JERIQUARA,3525409
6681,6681,DRS 08 Franca,"quarta-feira, 14/10",48.0,JERIQUARA,3525409
11049,11049,DRS 08 Franca,"quarta-feira, 15/04",47.0,JERIQUARA,3525409
8865,8865,DRS 08 Franca,"quarta-feira, 15/07",48.5,JERIQUARA,3525409
803,803,DRS 08 Franca,"quarta-feira, 16/06",49.0,JERIQUARA,3525409
7353,7353,DRS 08 Franca,"quarta-feira, 16/09",46.5,JERIQUARA,3525409
5170,5170,DRS 08 Franca,"quarta-feira, 16/12",49.5,JERIQUARA,3525409
3659,3659,DRS 08 Franca,"quarta-feira, 17/02",47.5,JERIQUARA,3525409
2987,2987,DRS 08 Franca,"quarta-feira, 17/03",49.5,JERIQUARA,3525409
9537,9537,DRS 08 Franca,"quarta-feira, 17/06",49.0,JERIQUARA,3525409
11721,11721,DRS 08 Franca,"quarta-feira, 18/03",43.0,JERIQUARA,3525409
5841,5841,DRS 08 Franca,"quarta-feira, 18/11",47.0,JERIQUARA,3525409
1475,1475,DRS 08 Franca,"quarta-feira, 19/05",48.5,JERIQUARA,3525409
8025,8025,DRS 08 Franca,"quarta-feira, 19/08",48.5,JERIQUARA,3525409
4331,4331,DRS 08 Franca,"quarta-feira, 20/01",48.5,JERIQUARA,3525409
10209,10209,DRS 08 Franca,"quarta-feira, 20/05",49.5,JERIQUARA,3525409
2147,2147,DRS 08 Franca,"quarta-feira, 21/04",53.5,JERIQUARA,3525409
6513,6513,DRS 08 Franca,"quarta-feira, 21/10",47.0,JERIQUARA,3525409
10881,10881,DRS 08 Franca,"quarta-feira, 22/04",44.5,JERIQUARA,3525409
8697,8697,DRS 08 Franca,"quarta-feira, 22/07",50.5,JERIQUARA,3525409
635,635,DRS 08 Franca,"quarta-feira, 23/06",49.0,JERIQUARA,3525409
7185,7185,DRS 08 Franca,"quarta-feira, 23/09",48.5,JERIQUARA,3525409
5002,5002,DRS 08 Franca,"quarta-feira, 23/12",40.0,JERIQUARA,3525409
3491,3491,DRS 08 Franca,"quarta-feira, 24/02",56.0,JERIQUARA,3525409
2819,2819,DRS 08 Franca,"quarta-feira, 24/03",51.0,JERIQUARA,3525409
9369,9369,DRS 08 Franca,"quarta-feira, 24/06",49.0,JERIQUARA,3525409
11553,11553,DRS 08 Franca,"quarta-feira, 25/03",52.0,JERIQUARA,3525409
5673,5673,DRS 08 Franca,"quarta-feira, 25/11",46.0,JERIQUARA,3525409
12153,12153,DRS 08 Franca,"quarta-feira, 26/02",43.0,JERIQUARA,3525409
1307,1307,DRS 08 Franca,"quarta-feira, 26/05",48.5,JERIQUARA,3525409
7857,7857,DRS 08 Franca,"quarta-feira, 26/08",48.5,JERIQUARA,3525409
4163,4163,DRS 08 Franca,"quarta-feira, 27/01",47.0,JERIQUARA,3525409
10041,10041,DRS 08 Franca,"quarta-feira, 27/05",48.5,JERIQUARA,3525409
1979,1979,DRS 08 Franca,"quarta-feira, 28/04",49.5,JERIQUARA,3525409
6345,6345,DRS 08 Franca,"quarta-feira, 28/10",47.0,JERIQUARA,3525409
10713,10713,DRS 08 Franca,"quarta-feira, 29/04",45.5,JERIQUARA,3525409
8529,8529,DRS 08 Franca,"quarta-feira, 29/07",50.5,JERIQUARA,3525409
467,467,DRS 08 Franca,"quarta-feira, 30/06",49.0,JERIQUARA,3525409
7017,7017,DRS 08 Franca,"quarta-feira, 30/09",47.0,JERIQUARA,3525409
4835,4835,DRS 08 Franca,"quarta-feira, 30/12",50.0,JERIQUARA,3525409
2651,2651,DRS 08 Franca,"quarta-feira, 31/03",50.0,JERIQUARA,3525409
2627,2627,DRS 08 Franca,"quinta-feira, 01/04",49.5,JERIQUARA,3525409
443,443,DRS 08 Franca,"quinta-feira, 01/07",48.5,JERIQUARA,3525409
6993,6993,DRS 08 Franca,"quinta-feira, 01/10",48.0,JERIQUARA,3525409
11361,11361,DRS 08 Franca,"quinta-feira, 02/04",48.0,JERIQUARA,3525409
9177,9177,DRS 08 Franca,"quinta-feira, 02/07",48.5,JERIQUARA,3525409
1115,1115,DRS 08 Franca,"quinta-feira, 03/06",59.0,JERIQUARA,3525409
7665,7665,DRS 08 Franca,"quinta-feira, 03/09",48.0,JERIQUARA,3525409
5482,5482,DRS 08 Franca,"quinta-feira, 03/12",47.0,JERIQUARA,3525409
3971,3971,DRS 08 Franca,"quinta-feira, 04/02",47.5,JERIQUARA,3525409
3299,3299,DRS 08 Franca,"quinta-feira, 04/03",47.0,JERIQUARA,3525409
9849,9849,DRS 08 Franca,"quinta-feira, 04/06",49.0,JERIQUARA,3525409
11961,11961,DRS 08 Franca,"quinta-feira, 05/03",43.0,JERIQUARA,3525409
6153,6153,DRS 08 Franca,"quinta-feira, 05/11",47.0,JERIQUARA,3525409
1787,1787,DRS 08 Franca,"quinta-feira, 06/05",48.5,JERIQUARA,3525409
8337,8337,DRS 08 Franca,"quinta-feira, 06/08",51.5,JERIQUARA,3525409
4643,4643,DRS 08 Franca,"quinta-feira, 07/01",51.0,JERIQUARA,3525409
10521,10521,DRS 08 Franca,"quinta-feira, 07/05",47.5,JERIQUARA,3525409
2459,2459,DRS 08 Franca,"quinta-feira, 08/04",50.0,JERIQUARA,3525409
275,275,DRS 08 Franca,"quinta-feira, 08/07",46.5,JERIQUARA,3525409
6825,6825,DRS 08 Franca,"quinta-feira, 08/10",48.0,JERIQUARA,3525409
11193,11193,DRS 08 Franca,"quinta-feira, 09/04",46.0,JERIQUARA,3525409
9009,9009,DRS 08 Franca,"quinta-feira, 09/07",47.0,JERIQUARA,3525409
947,947,DRS 08 Franca,"quinta-feira, 10/06",50.0,JERIQUARA,3525409
7497,7497,DRS 08 Franca,"quinta-feira, 10/09",47.0,JERIQUARA,3525409
5314,5314,DRS 08 Franca,"quinta-feira, 10/12",48.0,JERIQUARA,3525409
3803,3803,DRS 08 Franca,"quinta-feira, 11/02",44.0,JERIQUARA,3525409
3131,3131,DRS 08 Franca,"quinta-feira, 11/03",47.5,JERIQUARA,3525409
9681,9681,DRS 08 Franca,"quinta-feira, 11/06",49.0,JERIQUARA,3525409
11793,11793,DRS 08 Franca,"quinta-feira, 12/03",39.0,JERIQUARA,3525409
5985,5985,DRS 08 Franca,"quinta-feira, 12/11",46.5,JERIQUARA,3525409
1619,1619,DRS 08 Franca,"quinta-feira, 13/05",49.0,JERIQUARA,3525409
8169,8169,DRS 08 Franca,"quinta-feira, 13/08",48.5,JERIQUARA,3525409
4475,4475,DRS 08 Franca,"quinta-feira, 14/01",48.5,JERIQUARA,3525409
10353,10353,DRS 08 Franca,"quinta-feira, 14/05",47.5,JERIQUARA,3525409
2291,2291,DRS 08 Franca,"quinta-feira, 15/04",51.5,JERIQUARA,3525409
107,107,DRS 08 Franca,"quinta-feira, 15/07",50.0,JERIQUARA,3525409
6657,6657,DRS 08 Franca,"quinta-feira, 15/10",46.5,JERIQUARA,3525409
11025,11025,DRS 08 Franca,"quinta-feira, 16/04",47.5,JERIQUARA,3525409
8841,8841,DRS 08 Franca,"quinta-feira, 16/07",49.0,JERIQUARA,3525409
779,779,DRS 08 Franca,"quinta-feira, 17/06",49.5,JERIQUARA,3525409
7329,7329,DRS 08 Franca,"quinta-feira, 17/09",48.5,JERIQUARA,3525409
5146,5146,DRS 08 Franca,"quinta-feira, 17/12",47.0,JERIQUARA,3525409
3635,3635,DRS 08 Franca,"quinta-feira, 18/02",49.5,JERIQUARA,3525409
2963,2963,DRS 08 Franca,"quinta-feira, 18/03",52.0,JERIQUARA,3525409
9513,9513,DRS 08 Franca,"quinta-feira, 18/06",47.0,JERIQUARA,3525409
11697,11697,DRS 08 Franca,"quinta-feira, 19/03",43.5,JERIQUARA,3525409
5817,5817,DRS 08 Franca,"quinta-feira, 19/11",46.5,JERIQUARA,3525409
1451,1451,DRS 08 Franca,"quinta-feira, 20/05",49.5,JERIQUARA,3525409
8001,8001,DRS 08 Franca,"quinta-feira, 20/08",49.0,JERIQUARA,3525409
4307,4307,DRS 08 Franca,"quinta-feira, 21/01",48.5,JERIQUARA,3525409
10185,10185,DRS 08 Franca,"quinta-feira, 21/05",49.5,JERIQUARA,3525409
2123,2123,DRS 08 Franca,"quinta-feira, 22/04",48.5,JERIQUARA,3525409
6489,6489,DRS 08 Franca,"quinta-feira, 22/10",46.0,JERIQUARA,3525409
10857,10857,DRS 08 Franca,"quinta-feira, 23/04",46.0,JERIQUARA,3525409
8673,8673,DRS 08 Franca,"quinta-feira, 23/07",50.5,JERIQUARA,3525409
611,611,DRS 08 Franca,"quinta-feira, 24/06",48.0,JERIQUARA,3525409
7161,7161,DRS 08 Franca,"quinta-feira, 24/09",48.0,JERIQUARA,3525409
4978,4978,DRS 08 Franca,"quinta-feira, 24/12",48.0,JERIQUARA,3525409
3467,3467,DRS 08 Franca,"quinta-feira, 25/02",47.0,JERIQUARA,3525409
2795,2795,DRS 08 Franca,"quinta-feira, 25/03",51.5,JERIQUARA,3525409
9345,9345,DRS 08 Franca,"quinta-feira, 25/06",48.0,JERIQUARA,3525409
11529,11529,DRS 08 Franca,"quinta-feira, 26/03",51.0,JERIQUARA,3525409
5649,5649,DRS 08 Franca,"quinta-feira, 26/11",47.0,JERIQUARA,3525409
12129,12129,DRS 08 Franca,"quinta-feira, 27/02",44.0,JERIQUARA,3525409
1283,1283,DRS 08 Franca,"quinta-feira, 27/05",52.0,JERIQUARA,3525409
7833,7833,DRS 08 Franca,"quinta-feira, 27/08",47.5,JERIQUARA,3525409
4139,4139,DRS 08 Franca,"quinta-feira, 28/01",47.5,JERIQUARA,3525409
10017,10017,DRS 08 Franca,"quinta-feira, 28/05",49.0,JERIQUARA,3525409
1955,1955,DRS 08 Franca,"quinta-feira, 29/04",48.5,JERIQUARA,3525409
6321,6321,DRS 08 Franca,"quinta-feira, 29/10",48.0,JERIQUARA,3525409
10689,10689,DRS 08 Franca,"quinta-feira, 30/04",47.0,JERIQUARA,3525409
8505,8505,DRS 08 Franca,"quinta-feira, 30/07",51.0,JERIQUARA,3525409
4811,4811,DRS 08 Franca,"quinta-feira, 31/12",46.0,JERIQUARA,3525409
4043,4043,DRS 08 Franca,"segunda-feira, 01/02",48.0,JERIQUARA,3525409
3371,3371,DRS 08 Franca,"segunda-feira, 01/03",47.0,JERIQUARA,3525409
9921,9921,DRS 08 Franca,"segunda-feira, 01/06",49.0,JERIQUARA,3525409
12033,12033,DRS 08 Franca,"segunda-feira, 02/03",43.0,JERIQUARA,3525409
6225,6225,DRS 08 Franca,"segunda-feira, 02/11",51.5,JERIQUARA,3525409
1859,1859,DRS 08 Franca,"segunda-feira, 03/05",49.0,JERIQUARA,3525409
8409,8409,DRS 08 Franca,"segunda-feira, 03/08",52.0,JERIQUARA,3525409
4715,4715,DRS 08 Franca,"segunda-feira, 04/01",45.5,JERIQUARA,3525409
10593,10593,DRS 08 Franca,"segunda-feira, 04/05",48.5,JERIQUARA,3525409
2531,2531,DRS 08 Franca,"segunda-feira, 05/04",51.5,JERIQUARA,3525409
347,347,DRS 08 Franca,"segunda-feira, 05/07",49.0,JERIQUARA,3525409
6897,6897,DRS 08 Franca,"segunda-feira, 05/10",48.0,JERIQUARA,3525409
11265,11265,DRS 08 Franca,"segunda-feira, 06/04",48.5,JERIQUARA,3525409
9081,9081,DRS 08 Franca,"segunda-feira, 06/07",48.0,JERIQUARA,3525409
1019,1019,DRS 08 Franca,"segunda-feira, 07/06",52.5,JERIQUARA,3525409
7569,7569,DRS 08 Franca,"segunda-feira, 07/09",53.5,JERIQUARA,3525409
5386,5386,DRS 08 Franca,"segunda-feira, 07/12",46.5,JERIQUARA,3525409
3875,3875,DRS 08 Franca,"segunda-feira, 08/02",47.0,JERIQUARA,3525409
3203,3203,DRS 08 Franca,"segunda-feira, 08/03",49.5,JERIQUARA,3525409
9753,9753,DRS 08 Franca,"segunda-feira, 08/06",49.0,JERIQUARA,3525409
11865,11865,DRS 08 Franca,"segunda-feira, 09/03",43.5,JERIQUARA,3525409
6057,6057,DRS 08 Franca,"segunda-feira, 09/11",49.0,JERIQUARA,3525409
1691,1691,DRS 08 Franca,"segunda-feira, 10/05",48.0,JERIQUARA,3525409
8241,8241,DRS 08 Franca,"segunda-feira, 10/08",51.0,JERIQUARA,3525409
4547,4547,DRS 08 Franca,"segunda-feira, 11/01",51.0,JERIQUARA,3525409
10425,10425,DRS 08 Franca,"segunda-feira, 11/05",48.5,JERIQUARA,3525409
2363,2363,DRS 08 Franca,"segunda-feira, 12/04",49.5,JERIQUARA,3525409
179,179,DRS 08 Franca,"segunda-feira, 12/07",48.5,JERIQUARA,3525409
6729,6729,DRS 08 Franca,"segunda-feira, 12/10",53.5,JERIQUARA,3525409
11097,11097,DRS 08 Franca,"segunda-feira, 13/04",47.5,JERIQUARA,3525409
8913,8913,DRS 08 Franca,"segunda-feira, 13/07",48.5,JERIQUARA,3525409
851,851,DRS 08 Franca,"segunda-feira, 14/06",49.0,JERIQUARA,3525409
7401,7401,DRS 08 Franca,"segunda-feira, 14/09",49.0,JERIQUARA,3525409
5218,5218,DRS 08 Franca,"segunda-feira, 14/12",49.0,JERIQUARA,3525409
3707,3707,DRS 08 Franca,"segunda-feira, 15/02",50.5,JERIQUARA,3525409
3035,3035,DRS 08 Franca,"segunda-feira, 15/03",49.5,JERIQUARA,3525409
9585,9585,DRS 08 Franca,"segunda-feira, 15/06",48.5,JERIQUARA,3525409
5889,5889,DRS 08 Franca,"segunda-feira, 16/11",48.5,JERIQUARA,3525409
1523,1523,DRS 08 Franca,"segunda-feira, 17/05",49.5,JERIQUARA,3525409
8073,8073,DRS 08 Franca,"segunda-feira, 17/08",49.0,JERIQUARA,3525409
4379,4379,DRS 08 Franca,"segunda-feira, 18/01",49.5,JERIQUARA,3525409
10257,10257,DRS 08 Franca,"segunda-feira, 18/05",49.0,JERIQUARA,3525409
2195,2195,DRS 08 Franca,"segunda-feira, 19/04",49.0,JERIQUARA,3525409
11,11,DRS 08 Franca,"segunda-feira, 19/07",49.5,JERIQUARA,3525409
6561,6561,DRS 08 Franca,"segunda-feira, 19/10",47.5,JERIQUARA,3525409
10929,10929,DRS 08 Franca,"segunda-feira, 20/04",47.5,JERIQUARA,3525409
8745,8745,DRS 08 Franca,"segunda-feira, 20/07",51.0,JERIQUARA,3525409
683,683,DRS 08 Franca,"segunda-feira, 21/06",50.0,JERIQUARA,3525409
7233,7233,DRS 08 Franca,"segunda-feira, 21/09",49.0,JERIQUARA,3525409
5050,5050,DRS 08 Franca,"segunda-feira, 21/12",50.0,JERIQUARA,3525409
3539,3539,DRS 08 Franca,"segunda-feira, 22/02",47.0,JERIQUARA,3525409
2867,2867,DRS 08 Franca,"segunda-feira, 22/03",50.5,JERIQUARA,3525409
9417,9417,DRS 08 Franca,"segunda-feira, 22/06",49.5,JERIQUARA,3525409
11601,11601,DRS 08 Franca,"segunda-feira, 23/03",51.0,JERIQUARA,3525409
5721,5721,DRS 08 Franca,"segunda-feira, 23/11",47.5,JERIQUARA,3525409
1355,1355,DRS 08 Franca,"segunda-feira, 24/05",49.5,JERIQUARA,3525409
7905,7905,DRS 08 Franca,"segunda-feira, 24/08",48.5,JERIQUARA,3525409
4211,4211,DRS 08 Franca,"segunda-feira, 25/01",48.0,JERIQUARA,3525409
10089,10089,DRS 08 Franca,"segunda-feira, 25/05",56.0,JERIQUARA,3525409
2027,2027,DRS 08 Franca,"segunda-feira, 26/04",50.5,JERIQUARA,3525409
6393,6393,DRS 08 Franca,"segunda-feira, 26/10",46.5,JERIQUARA,3525409
10761,10761,DRS 08 Franca,"segunda-feira, 27/04",47.5,JERIQUARA,3525409
8577,8577,DRS 08 Franca,"segunda-feira, 27/07",51.5,JERIQUARA,3525409
515,515,DRS 08 Franca,"segunda-feira, 28/06",50.0,JERIQUARA,3525409
7065,7065,DRS 08 Franca,"segunda-feira, 28/09",48.5,JERIQUARA,3525409
4883,4883,DRS 08 Franca,"segunda-feira, 28/12",48.0,JERIQUARA,3525409
2699,2699,DRS 08 Franca,"segunda-feira, 29/03",51.5,JERIQUARA,3525409
9249,9249,DRS 08 Franca,"segunda-feira, 29/06",48.0,JERIQUARA,3525409
11433,11433,DRS 08 Franca,"segunda-feira, 30/03",52.0,JERIQUARA,3525409
5554,5554,DRS 08 Franca,"segunda-feira, 30/11",46.0,JERIQUARA,3525409
1187,1187,DRS 08 Franca,"segunda-feira, 31/05",52.5,JERIQUARA,3525409
7737,7737,DRS 08 Franca,"segunda-feira, 31/08",48.5,JERIQUARA,3525409
4787,4787,DRS 08 Franca,"sexta-feira, 01/01",54.0,JERIQUARA,3525409
10665,10665,DRS 08 Franca,"sexta-feira, 01/05",54.0,JERIQUARA,3525409
2603,2603,DRS 08 Franca,"sexta-feira, 02/04",54.0,JERIQUARA,3525409
419,419,DRS 08 Franca,"sexta-feira, 02/07",46.5,JERIQUARA,3525409
6969,6969,DRS 08 Franca,"sexta-feira, 02/10",47.5,JERIQUARA,3525409
11337,11337,DRS 08 Franca,"sexta-feira, 03/04",50.5,JERIQUARA,3525409
9153,9153,DRS 08 Franca,"sexta-feira, 03/07",47.5,JERIQUARA,3525409
1091,1091,DRS 08 Franca,"sexta-feira, 04/06",52.5,JERIQUARA,3525409
7641,7641,DRS 08 Franca,"sexta-feira, 04/09",47.0,JERIQUARA,3525409
5458,5458,DRS 08 Franca,"sexta-feira, 04/12",45.5,JERIQUARA,3525409
3947,3947,DRS 08 Franca,"sexta-feira, 05/02",43.5,JERIQUARA,3525409
3275,3275,DRS 08 Franca,"sexta-feira, 05/03",46.5,JERIQUARA,3525409
9825,9825,DRS 08 Franca,"sexta-feira, 05/06",48.5,JERIQUARA,3525409
11937,11937,DRS 08 Franca,"sexta-feira, 06/03",36.0,JERIQUARA,3525409
6129,6129,DRS 08 Franca,"sexta-feira, 06/11",46.5,JERIQUARA,3525409
1763,1763,DRS 08 Franca,"sexta-feira, 07/05",48.0,JERIQUARA,3525409
8313,8313,DRS 08 Franca,"sexta-feira, 07/08",50.0,JERIQUARA,3525409
4619,4619,DRS 08 Franca,"sexta-feira, 08/01",46.5,JERIQUARA,3525409
10497,10497,DRS 08 Franca,"sexta-feira, 08/05",47.0,JERIQUARA,3525409
2435,2435,DRS 08 Franca,"sexta-feira, 09/04",48.5,JERIQUARA,3525409
251,251,DRS 08 Franca,"sexta-feira, 09/07",49.0,JERIQUARA,3525409
6801,6801,DRS 08 Franca,"sexta-feira, 09/10",46.5,JERIQUARA,3525409
11169,11169,DRS 08 Franca,"sexta-feira, 10/04",57.5,JERIQUARA,3525409
8985,8985,DRS 08 Franca,"sexta-feira, 10/07",48.0,JERIQUARA,3525409
923,923,DRS 08 Franca,"sexta-feira, 11/06",47.0,JERIQUARA,3525409
